
Training on cuda | logs -> training_logs/run_seed43_config1 (3)_resumed_20260522_225954
Config: ..\..\configs\config1 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

No accuracy CSV at training_logs/run_seed41_config3_fresh_20260522_170933/accuracy_final.csv — starting fresh.
Episode     0 | Steps:      36 | Reward:  -3.601 | Avg(100):  -3.601 | Entropy: 0.1000 | Acc: 16.2% (6+ 31-) | Lifetime: 16.2%
Episode    23 | Steps:     820 | Reward:  -0.500 | Avg(100):  -0.485 | Entropy: 0.0996 | Acc: 26.7% (8+ 22-) | Lifetime: 22.5%
Episode    24 | Steps:     855 | Reward:  -1.102 | Avg(100):  -0.510 | Entropy: 0.0996 | Acc: 20.0% (7+ 28-) | Lifetime: 22.4%
Episode    25 | Steps:     897 | Reward:  -4.301 | Avg(100):  -0.655 | Entropy: 0.0996 | Acc: 14.3% (6+ 36-) | Lifetime: 22.0%
Episode    26 | Steps:     937 | Reward:  -1.303 | Avg(100):  -0.679 | Entropy: 0.0996 | Acc: 15.0% (6+ 34-) | Lifetime: 21.7%
Episode    27 | Steps:     968 | Reward:   0.998 | Avg(100):  -0.619 | Entropy: 0.0996 | Acc: 29.0% (9+ 22-) | Lifetime: 22.0%
  [Step 1000] Action dist: A0:26% | A1:21% | A2:15% | A3:18% | A4:20%
Episode    28 | Steps:    1018 | Reward:  -3.105 | Avg(100):  -0.705 | Entropy: 0.0996 | Acc: 14.0% (7+ 43-) | Lifetime: 21.6%
Episode    29 | Steps:    1069 | Reward:  -2.903 | Avg(100):  -0.778 | Entropy: 0.0995 | Acc: 17.6% (9+ 42-) | Lifetime: 21.4%
Episode    30 | Steps:    1110 | Reward:  -2.902 | Avg(100):  -0.847 | Entropy: 0.0995 | Acc: 17.1% (7+ 34-) | Lifetime: 21.2%
Episode    31 | Steps:    1136 | Reward:  -0.201 | Avg(100):  -0.827 | Entropy: 0.0995 | Acc: 30.8% (8+ 18-) | Lifetime: 21.5%
Episode    32 | Steps:    1179 | Reward:  -0.303 | Avg(100):  -0.811 | Entropy: 0.0995 | Acc: 18.6% (8+ 35-) | Lifetime: 21.4%
Episode    33 | Steps:    1210 | Reward:   0.498 | Avg(100):  -0.772 | Entropy: 0.0995 | Acc: 25.8% (8+ 23-) | Lifetime: 21.5%
Episode    34 | Steps:    1241 | Reward:   0.398 | Avg(100):  -0.739 | Entropy: 0.0995 | Acc: 25.8% (8+ 23-) | Lifetime: 21.6%
Episode    35 | Steps:    1273 | Reward:   0.499 | Avg(100):  -0.705 | Entropy: 0.0995 | Acc: 28.1% (9+ 23-) | Lifetime: 21.7%
Episode    36 | Steps:    1314 | Reward:  -0.004 | Avg(100):  -0.686 | Entropy: 0.0993 | Acc: 19.5% (8+ 33-) | Lifetime: 21.7%
Episode    37 | Steps:    1347 | Reward:  -0.102 | Avg(100):  -0.670 | Entropy: 0.0993 | Acc: 21.2% (7+ 26-) | Lifetime: 21.7%
Episode    38 | Steps:    1378 | Reward:   1.097 | Avg(100):  -0.625 | Entropy: 0.0993 | Acc: 22.6% (7+ 24-) | Lifetime: 21.7%
Episode    39 | Steps:    1429 | Reward:  -6.703 | Avg(100):  -0.777 | Entropy: 0.0993 | Acc: 9.8% (5+ 46-) | Lifetime: 21.3%
Episode    40 | Steps:    1475 | Reward:  -1.504 | Avg(100):  -0.795 | Entropy: 0.0993 | Acc: 17.4% (8+ 38-) | Lifetime: 21.1%
  [Step 1500] Action dist: A0:26% | A1:18% | A2:17% | A3:16% | A4:23%
Episode    41 | Steps:    1515 | Reward:  -3.203 | Avg(100):  -0.852 | Entropy: 0.0993 | Acc: 15.0% (6+ 34-) | Lifetime: 21.0%
Episode    42 | Steps:    1546 | Reward:   3.398 | Avg(100):  -0.753 | Entropy: 0.0992 | Acc: 25.8% (8+ 23-) | Lifetime: 21.1%
Episode    43 | Steps:    1574 | Reward:   0.500 | Avg(100):  -0.725 | Entropy: 0.0992 | Acc: 25.0% (7+ 21-) | Lifetime: 21.1%
Episode    44 | Steps:    1628 | Reward:  -3.104 | Avg(100):  -0.778 | Entropy: 0.0992 | Acc: 14.8% (8+ 46-) | Lifetime: 20.9%
Episode    45 | Steps:    1634 | Reward:   0.799 | Avg(100):  -0.743 | Entropy: 0.0992 | Acc: 33.3% (2+ 4-) | Lifetime: 21.0%
Episode    46 | Steps:    1676 | Reward:  -1.704 | Avg(100):  -0.764 | Entropy: 0.0992 | Acc: 16.7% (7+ 35-) | Lifetime: 20.9%
Episode    47 | Steps:    1708 | Reward:  -0.701 | Avg(100):  -0.762 | Entropy: 0.0992 | Acc: 28.1% (9+ 23-) | Lifetime: 21.0%
Episode    48 | Steps:    1738 | Reward:   0.500 | Avg(100):  -0.737 | Entropy: 0.0992 | Acc: 30.0% (9+ 21-) | Lifetime: 21.2%
Episode    49 | Steps:    1760 | Reward:   2.600 | Avg(100):  -0.670 | Entropy: 0.0992 | Acc: 40.9% (9+ 13-) | Lifetime: 21.4%
Episode    50 | Steps:    1772 | Reward:  -1.201 | Avg(100):  -0.680 | Entropy: 0.0992 | Acc: 16.7% (2+ 10-) | Lifetime: 21.4%
Episode    51 | Steps:    1800 | Reward:   1.999 | Avg(100):  -0.629 | Entropy: 0.0990 | Acc: 28.6% (8+ 20-) | Lifetime: 21.5%
Episode    52 | Steps:    1827 | Reward:   1.899 | Avg(100):  -0.581 | Entropy: 0.0990 | Acc: 29.6% (8+ 19-) | Lifetime: 21.6%
Episode    53 | Steps:    1861 | Reward:   1.097 | Avg(100):  -0.550 | Entropy: 0.0990 | Acc: 23.5% (8+ 26-) | Lifetime: 21.6%
Episode    54 | Steps:    1887 | Reward:   1.001 | Avg(100):  -0.522 | Entropy: 0.0990 | Acc: 34.6% (9+ 17-) | Lifetime: 21.8%
Episode    55 | Steps:    1921 | Reward:  -0.901 | Avg(100):  -0.529 | Entropy: 0.0990 | Acc: 23.5% (8+ 26-) | Lifetime: 21.9%
Episode    56 | Steps:    1959 | Reward:  -0.803 | Avg(100):  -0.533 | Entropy: 0.0990 | Acc: 18.4% (7+ 31-) | Lifetime: 21.8%
Episode    57 | Steps:    1991 | Reward:   3.298 | Avg(100):  -0.467 | Entropy: 0.0990 | Acc: 25.0% (8+ 24-) | Lifetime: 21.8%
  [Step 2000] Action dist: A0:21% | A1:15% | A2:21% | A3:18% | A4:25%
Episode    58 | Steps:    2022 | Reward:   0.698 | Avg(100):  -0.448 | Entropy: 0.0990 | Acc: 22.6% (7+ 24-) | Lifetime: 21.8%
Episode    59 | Steps:    2063 | Reward:  -1.403 | Avg(100):  -0.463 | Entropy: 0.0989 | Acc: 19.5% (8+ 33-) | Lifetime: 21.8%
Episode    60 | Steps:    2090 | Reward:   4.098 | Avg(100):  -0.389 | Entropy: 0.0989 | Acc: 33.3% (9+ 18-) | Lifetime: 22.0%
Episode    61 | Steps:    2118 | Reward:   1.297 | Avg(100):  -0.361 | Entropy: 0.0989 | Acc: 25.0% (7+ 21-) | Lifetime: 22.0%
Episode    62 | Steps:    2157 | Reward:  -3.003 | Avg(100):  -0.403 | Entropy: 0.0989 | Acc: 12.8% (5+ 34-) | Lifetime: 21.8%
Episode    63 | Steps:    2184 | Reward:   2.101 | Avg(100):  -0.364 | Entropy: 0.0989 | Acc: 40.7% (11+ 16-) | Lifetime: 22.1%
Episode    64 | Steps:    2219 | Reward:  -0.603 | Avg(100):  -0.368 | Entropy: 0.0989 | Acc: 17.1% (6+ 29-) | Lifetime: 22.0%
Episode    65 | Steps:    2255 | Reward:  -0.803 | Avg(100):  -0.375 | Entropy: 0.0989 | Acc: 19.4% (7+ 29-) | Lifetime: 21.9%
Episode    66 | Steps:    2294 | Reward:  -4.001 | Avg(100):  -0.429 | Entropy: 0.0989 | Acc: 12.8% (5+ 34-) | Lifetime: 21.8%
Episode    67 | Steps:    2317 | Reward:  -1.402 | Avg(100):  -0.443 | Entropy: 0.0988 | Acc: 13.0% (3+ 20-) | Lifetime: 21.7%
Episode    68 | Steps:    2363 | Reward:  -3.404 | Avg(100):  -0.486 | Entropy: 0.0988 | Acc: 8.7% (4+ 42-) | Lifetime: 21.4%
Episode    69 | Steps:    2397 | Reward:   1.197 | Avg(100):  -0.462 | Entropy: 0.0988 | Acc: 26.5% (9+ 25-) | Lifetime: 21.5%
Episode    70 | Steps:    2435 | Reward:   1.996 | Avg(100):  -0.427 | Entropy: 0.0988 | Acc: 18.4% (7+ 31-) | Lifetime: 21.5%
Episode    71 | Steps:    2457 | Reward:   4.298 | Avg(100):  -0.362 | Entropy: 0.0988 | Acc: 36.4% (8+ 14-) | Lifetime: 21.6%
Episode    72 | Steps:    2486 | Reward:  -0.899 | Avg(100):  -0.369 | Entropy: 0.0988 | Acc: 24.1% (7+ 22-) | Lifetime: 21.6%
  [Step 2500] Action dist: A0:15% | A1:17% | A2:26% | A3:20% | A4:21%
Episode    73 | Steps:    2513 | Reward:   1.099 | Avg(100):  -0.349 | Entropy: 0.0988 | Acc: 25.9% (7+ 20-) | Lifetime: 21.7%
Episode    74 | Steps:    2547 | Reward:   2.197 | Avg(100):  -0.315 | Entropy: 0.0988 | Acc: 23.5% (8+ 26-) | Lifetime: 21.7%
Episode    75 | Steps:    2577 | Reward:   2.397 | Avg(100):  -0.280 | Entropy: 0.0986 | Acc: 26.7% (8+ 22-) | Lifetime: 21.8%
Episode    76 | Steps:    2613 | Reward:  -3.201 | Avg(100):  -0.317 | Entropy: 0.0986 | Acc: 16.7% (6+ 30-) | Lifetime: 21.7%
Episode    77 | Steps:    2648 | Reward:   0.497 | Avg(100):  -0.307 | Entropy: 0.0986 | Acc: 20.0% (7+ 28-) | Lifetime: 21.7%
Episode    78 | Steps:    2683 | Reward:  -1.604 | Avg(100):  -0.323 | Entropy: 0.0986 | Acc: 14.3% (5+ 30-) | Lifetime: 21.6%
Episode    79 | Steps:    2721 | Reward:  -1.301 | Avg(100):  -0.336 | Entropy: 0.0986 | Acc: 18.4% (7+ 31-) | Lifetime: 21.5%
Episode    80 | Steps:    2756 | Reward:   0.097 | Avg(100):  -0.330 | Entropy: 0.0986 | Acc: 22.9% (8+ 27-) | Lifetime: 21.5%
Episode    81 | Steps:    2790 | Reward:  -0.201 | Avg(100):  -0.329 | Entropy: 0.0986 | Acc: 23.5% (8+ 26-) | Lifetime: 21.6%
Episode    82 | Steps:    2819 | Reward:   0.597 | Avg(100):  -0.318 | Entropy: 0.0985 | Acc: 24.1% (7+ 22-) | Lifetime: 21.6%
Episode    83 | Steps:    2857 | Reward:  -3.301 | Avg(100):  -0.353 | Entropy: 0.0985 | Acc: 15.8% (6+ 32-) | Lifetime: 21.5%
Episode    84 | Steps:    2885 | Reward:   1.198 | Avg(100):  -0.335 | Entropy: 0.0985 | Acc: 28.6% (8+ 20-) | Lifetime: 21.6%
Episode    85 | Steps:    2905 | Reward:   2.800 | Avg(100):  -0.298 | Entropy: 0.0985 | Acc: 50.0% (10+ 10-) | Lifetime: 21.8%
Episode    86 | Steps:    2934 | Reward:   1.098 | Avg(100):  -0.282 | Entropy: 0.0985 | Acc: 27.6% (8+ 21-) | Lifetime: 21.8%
Episode    87 | Steps:    2972 | Reward:   0.496 | Avg(100):  -0.273 | Entropy: 0.0985 | Acc: 15.8% (6+ 32-) | Lifetime: 21.8%
Episode    88 | Steps:    2995 | Reward:  -1.700 | Avg(100):  -0.290 | Entropy: 0.0985 | Acc: 21.7% (5+ 18-) | Lifetime: 21.8%
  [Step 3000] Action dist: A0:16% | A1:16% | A2:32% | A3:16% | A4:21%
Episode    89 | Steps:    3029 | Reward:  -0.203 | Avg(100):  -0.289 | Entropy: 0.0985 | Acc: 17.6% (6+ 28-) | Lifetime: 21.7%
Episode    90 | Steps:    3059 | Reward:  -0.401 | Avg(100):  -0.290 | Entropy: 0.0985 | Acc: 20.0% (6+ 24-) | Lifetime: 21.7%
Episode    91 | Steps:    3091 | Reward:  -0.303 | Avg(100):  -0.290 | Entropy: 0.0984 | Acc: 18.8% (6+ 26-) | Lifetime: 21.7%
Episode    92 | Steps:    3119 | Reward:  -0.501 | Avg(100):  -0.292 | Entropy: 0.0984 | Acc: 21.4% (6+ 22-) | Lifetime: 21.7%
Episode    93 | Steps:    3147 | Reward:   1.297 | Avg(100):  -0.275 | Entropy: 0.0984 | Acc: 25.0% (7+ 21-) | Lifetime: 21.7%
Episode    94 | Steps:    3159 | Reward:   0.099 | Avg(100):  -0.271 | Entropy: 0.0984 | Acc: 25.0% (3+ 9-) | Lifetime: 21.7%
Episode    95 | Steps:    3196 | Reward:  -1.901 | Avg(100):  -0.288 | Entropy: 0.0984 | Acc: 18.9% (7+ 30-) | Lifetime: 21.7%
Episode    96 | Steps:    3225 | Reward:   1.798 | Avg(100):  -0.267 | Entropy: 0.0984 | Acc: 27.6% (8+ 21-) | Lifetime: 21.7%
Episode    97 | Steps:    3248 | Reward:   3.199 | Avg(100):  -0.231 | Entropy: 0.0984 | Acc: 30.4% (7+ 16-) | Lifetime: 21.8%
Episode    98 | Steps:    3275 | Reward:   2.798 | Avg(100):  -0.201 | Entropy: 0.0984 | Acc: 33.3% (9+ 18-) | Lifetime: 21.9%
Episode    99 | Steps:    3304 | Reward:   0.998 | Avg(100):  -0.189 | Entropy: 0.0984 | Acc: 24.1% (7+ 22-) | Lifetime: 21.9%
Episode   100 | Steps:    3333 | Reward:  -0.000 | Avg(100):  -0.153 | Entropy: 0.0982 | Acc: 24.1% (7+ 22-) | Lifetime: 21.9%
Episode   101 | Steps:    3371 | Reward:  -2.604 | Avg(100):  -0.170 | Entropy: 0.0982 | Acc: 15.8% (6+ 32-) | Lifetime: 21.9%
Episode   102 | Steps:    3403 | Reward:  -1.602 | Avg(100):  -0.227 | Entropy: 0.0982 | Acc: 18.8% (6+ 26-) | Lifetime: 21.8%
Episode   103 | Steps:    3428 | Reward:   3.200 | Avg(100):  -0.187 | Entropy: 0.0982 | Acc: 36.0% (9+ 16-) | Lifetime: 21.9%
Episode   104 | Steps:    3465 | Reward:  -0.404 | Avg(100):  -0.160 | Entropy: 0.0982 | Acc: 18.9% (7+ 30-) | Lifetime: 21.9%
Episode   105 | Steps:    3497 | Reward:  -1.903 | Avg(100):  -0.147 | Entropy: 0.0982 | Acc: 12.5% (4+ 28-) | Lifetime: 21.8%
  [Step 3500] Action dist: A0:14% | A1:13% | A2:42% | A3:15% | A4:15%
Episode   106 | Steps:    3532 | Reward:  -0.604 | Avg(100):  -0.131 | Entropy: 0.0982 | Acc: 17.1% (6+ 29-) | Lifetime: 21.8%
Episode   107 | Steps:    3561 | Reward:  -0.701 | Avg(100):  -0.139 | Entropy: 0.0982 | Acc: 20.7% (6+ 23-) | Lifetime: 21.8%
Episode   108 | Steps:    3590 | Reward:   0.399 | Avg(100):  -0.154 | Entropy: 0.0981 | Acc: 24.1% (7+ 22-) | Lifetime: 21.8%
Episode   109 | Steps:    3623 | Reward:  -0.601 | Avg(100):  -0.151 | Entropy: 0.0981 | Acc: 21.2% (7+ 26-) | Lifetime: 21.8%
Episode   110 | Steps:    3645 | Reward:   1.201 | Avg(100):  -0.124 | Entropy: 0.0981 | Acc: 36.4% (8+ 14-) | Lifetime: 21.9%
Episode   111 | Steps:    3676 | Reward:   0.597 | Avg(100):  -0.128 | Entropy: 0.0981 | Acc: 22.6% (7+ 24-) | Lifetime: 21.9%
Episode   112 | Steps:    3702 | Reward:   2.599 | Avg(100):  -0.101 | Entropy: 0.0981 | Acc: 34.6% (9+ 17-) | Lifetime: 22.0%
Episode   113 | Steps:    3734 | Reward:  -2.100 | Avg(100):  -0.115 | Entropy: 0.0981 | Acc: 21.9% (7+ 25-) | Lifetime: 22.0%
Episode   114 | Steps:    3767 | Reward:  -0.903 | Avg(100):  -0.137 | Entropy: 0.0981 | Acc: 15.2% (5+ 28-) | Lifetime: 21.9%
Episode   115 | Steps:    3797 | Reward:   0.397 | Avg(100):  -0.137 | Entropy: 0.0981 | Acc: 20.0% (6+ 24-) | Lifetime: 21.9%
Episode   116 | Steps:    3822 | Reward:  -0.001 | Avg(100):  -0.149 | Entropy: 0.0981 | Acc: 28.0% (7+ 18-) | Lifetime: 21.9%
Episode   117 | Steps:    3858 | Reward:   0.796 | Avg(100):  -0.088 | Entropy: 0.0980 | Acc: 19.4% (7+ 29-) | Lifetime: 21.9%
Episode   118 | Steps:    3890 | Reward:   0.699 | Avg(100):  -0.062 | Entropy: 0.0980 | Acc: 25.0% (8+ 24-) | Lifetime: 21.9%
Episode   119 | Steps:    3918 | Reward:   0.499 | Avg(100):  -0.090 | Entropy: 0.0980 | Acc: 25.0% (7+ 21-) | Lifetime: 21.9%
Episode   120 | Steps:    3946 | Reward:   2.598 | Avg(100):  -0.020 | Entropy: 0.0980 | Acc: 32.1% (9+ 19-) | Lifetime: 22.0%
Episode   121 | Steps:    3983 | Reward:   0.196 | Avg(100):  -0.039 | Entropy: 0.0980 | Acc: 18.9% (7+ 30-) | Lifetime: 22.0%
  [Step 4000] Action dist: A0:16% | A1:12% | A2:43% | A3:15% | A4:15%
Episode   122 | Steps:    4002 | Reward:   3.400 | Avg(100):  -0.026 | Entropy: 0.0980 | Acc: 47.4% (9+ 10-) | Lifetime: 22.1%
Episode   123 | Steps:    4033 | Reward:   0.997 | Avg(100):  -0.011 | Entropy: 0.0980 | Acc: 22.6% (7+ 24-) | Lifetime: 22.1%
Episode   124 | Steps:    4069 | Reward:   2.397 | Avg(100):   0.024 | Entropy: 0.0980 | Acc: 25.0% (9+ 27-) | Lifetime: 22.1%
Episode   125 | Steps:    4097 | Reward:  -0.400 | Avg(100):   0.063 | Entropy: 0.0978 | Acc: 28.6% (8+ 20-) | Lifetime: 22.2%
Episode   126 | Steps:    4130 | Reward:  -0.102 | Avg(100):   0.075 | Entropy: 0.0978 | Acc: 18.2% (6+ 27-) | Lifetime: 22.1%
Episode   127 | Steps:    4162 | Reward:   1.798 | Avg(100):   0.083 | Entropy: 0.0978 | Acc: 28.1% (9+ 23-) | Lifetime: 22.2%
Episode   128 | Steps:    4203 | Reward:  -1.803 | Avg(100):   0.096 | Entropy: 0.0978 | Acc: 17.1% (7+ 34-) | Lifetime: 22.1%
Episode   129 | Steps:    4238 | Reward:   2.696 | Avg(100):   0.152 | Entropy: 0.0978 | Acc: 25.7% (9+ 26-) | Lifetime: 22.2%
Episode   130 | Steps:    4270 | Reward:  -0.302 | Avg(100):   0.178 | Entropy: 0.0978 | Acc: 21.9% (7+ 25-) | Lifetime: 22.2%
Episode   131 | Steps:    4311 | Reward:  -2.202 | Avg(100):   0.158 | Entropy: 0.0978 | Acc: 14.6% (6+ 35-) | Lifetime: 22.1%
Episode   132 | Steps:    4337 | Reward:   0.198 | Avg(100):   0.163 | Entropy: 0.0978 | Acc: 26.9% (7+ 19-) | Lifetime: 22.1%
Episode   133 | Steps:    4366 | Reward:   2.298 | Avg(100):   0.181 | Entropy: 0.0977 | Acc: 27.6% (8+ 21-) | Lifetime: 22.2%
Episode   134 | Steps:    4387 | Reward:   2.600 | Avg(100):   0.203 | Entropy: 0.0977 | Acc: 38.1% (8+ 13-) | Lifetime: 22.2%
Episode   135 | Steps:    4429 | Reward:  -2.803 | Avg(100):   0.170 | Entropy: 0.0977 | Acc: 14.3% (6+ 36-) | Lifetime: 22.2%
Episode   136 | Steps:    4454 | Reward:   1.101 | Avg(100):   0.181 | Entropy: 0.0977 | Acc: 40.0% (10+ 15-) | Lifetime: 22.3%
Episode   137 | Steps:    4490 | Reward:  -1.303 | Avg(100):   0.169 | Entropy: 0.0977 | Acc: 16.7% (6+ 30-) | Lifetime: 22.2%
  [Step 4500] Action dist: A0:17% | A1:14% | A2:41% | A3:16% | A4:13%
Episode   138 | Steps:    4527 | Reward:  -0.403 | Avg(100):   0.154 | Entropy: 0.0977 | Acc: 21.6% (8+ 29-) | Lifetime: 22.2%
Episode   139 | Steps:    4554 | Reward:   2.700 | Avg(100):   0.248 | Entropy: 0.0977 | Acc: 37.0% (10+ 17-) | Lifetime: 22.3%
Episode   140 | Steps:    4579 | Reward:   0.498 | Avg(100):   0.268 | Entropy: 0.0977 | Acc: 28.0% (7+ 18-) | Lifetime: 22.3%
Episode   141 | Steps:    4614 | Reward:   1.596 | Avg(100):   0.316 | Entropy: 0.0975 | Acc: 20.0% (7+ 28-) | Lifetime: 22.3%
Episode   142 | Steps:    4647 | Reward:  -1.002 | Avg(100):   0.272 | Entropy: 0.0975 | Acc: 18.2% (6+ 27-) | Lifetime: 22.3%
Episode   143 | Steps:    4683 | Reward:  -2.103 | Avg(100):   0.246 | Entropy: 0.0975 | Acc: 13.9% (5+ 31-) | Lifetime: 22.2%
Episode   144 | Steps:    4714 | Reward:   2.498 | Avg(100):   0.302 | Entropy: 0.0975 | Acc: 25.8% (8+ 23-) | Lifetime: 22.2%
Episode   145 | Steps:    4747 | Reward:  -0.400 | Avg(100):   0.290 | Entropy: 0.0975 | Acc: 27.3% (9+ 24-) | Lifetime: 22.3%
Episode   146 | Steps:    4770 | Reward:   2.099 | Avg(100):   0.328 | Entropy: 0.0975 | Acc: 34.8% (8+ 15-) | Lifetime: 22.3%
Episode   147 | Steps:    4798 | Reward:   1.000 | Avg(100):   0.345 | Entropy: 0.0975 | Acc: 32.1% (9+ 19-) | Lifetime: 22.4%
Episode   148 | Steps:    4833 | Reward:   0.796 | Avg(100):   0.348 | Entropy: 0.0975 | Acc: 22.9% (8+ 27-) | Lifetime: 22.4%
Episode   149 | Steps:    4867 | Reward:  -0.103 | Avg(100):   0.321 | Entropy: 0.0974 | Acc: 17.6% (6+ 28-) | Lifetime: 22.4%
Episode   150 | Steps:    4899 | Reward:   0.698 | Avg(100):   0.340 | Entropy: 0.0974 | Acc: 21.9% (7+ 25-) | Lifetime: 22.4%
Episode   151 | Steps:    4945 | Reward:  -4.405 | Avg(100):   0.276 | Entropy: 0.0974 | Acc: 8.7% (4+ 42-) | Lifetime: 22.2%
Episode   152 | Steps:    4973 | Reward:  -0.101 | Avg(100):   0.256 | Entropy: 0.0974 | Acc: 25.0% (7+ 21-) | Lifetime: 22.3%
  [Step 5000] Action dist: A0:15% | A1:17% | A2:35% | A3:16% | A4:16%
Episode   153 | Steps:    5006 | Reward:  -0.801 | Avg(100):   0.237 | Entropy: 0.0974 | Acc: 27.3% (9+ 24-) | Lifetime: 22.3%
Episode   154 | Steps:    5028 | Reward:   2.500 | Avg(100):   0.252 | Entropy: 0.0974 | Acc: 40.9% (9+ 13-) | Lifetime: 22.4%
Episode   155 | Steps:    5063 | Reward:  -0.601 | Avg(100):   0.255 | Entropy: 0.0974 | Acc: 25.7% (9+ 26-) | Lifetime: 22.4%
Episode   156 | Steps:    5098 | Reward:  -0.602 | Avg(100):   0.257 | Entropy: 0.0974 | Acc: 22.9% (8+ 27-) | Lifetime: 22.4%
Episode   157 | Steps:    5124 | Reward:  -1.601 | Avg(100):   0.208 | Entropy: 0.0973 | Acc: 19.2% (5+ 21-) | Lifetime: 22.4%
Episode   158 | Steps:    5158 | Reward:   0.099 | Avg(100):   0.202 | Entropy: 0.0973 | Acc: 20.6% (7+ 27-) | Lifetime: 22.4%
Episode   159 | Steps:    5181 | Reward:   3.098 | Avg(100):   0.247 | Entropy: 0.0973 | Acc: 34.8% (8+ 15-) | Lifetime: 22.4%
Episode   160 | Steps:    5214 | Reward:   0.798 | Avg(100):   0.214 | Entropy: 0.0973 | Acc: 21.2% (7+ 26-) | Lifetime: 22.4%
Episode   161 | Steps:    5234 | Reward:   2.701 | Avg(100):   0.228 | Entropy: 0.0973 | Acc: 45.0% (9+ 11-) | Lifetime: 22.5%
