Step,Reward
8544,4.9975
8565,1.7984
8586,3.4979
8614,2.6997
8638,-0.5984
8670,1.7988
8706,-0.3036
8733,1.3988
8769,0.2979
8797,3.3982
8835,-0.4038
8869,-0.0029
8897,1.0987
8917,3.8990
8953,0.5979
8988,0.0980
9022,-0.1019
9045,0.8997
9082,-0.0027
9120,1.0972
9150,3.1980
9176,2.3974
9213,-1.3027
9245,-0.8017
9276,-1.5011
9304,0.4992
9336,1.5978
9369,-0.6993
9396,2.6973
9425,0.5001
9444,3.9991
9471,0.5978
9508,-0.0012
9531,0.5007
9557,2.4984
9575,2.6017
9604,1.9981
9623,1.7021
9654,-0.6991
9685,3.3979
9722,-1.0027
9744,1.6023
9776,-0.5012
9798,3.7988
9828,0.7975
9859,-1.2006
9881,2.3988
9910,-1.8004
9941,0.4989
9975,0.6996
10002,4.2983
10035,1.6982
10067,-1.4017
10093,0.6984
10119,1.8974
10143,2.8986
10171,1.4982
10209,0.7962
10233,4.7976
10256,0.4012
10287,2.0979
10319,-0.4032
10349,2.1975
10380,0.5969
10411,2.5969
10438,2.2983
10464,1.1984
10493,0.0991
10519,1.5979
10545,1.6994
10580,0.6965
10604,-0.2994
10642,-0.5018
10667,0.7995
10689,3.8003
10715,2.3009
10742,2.6988
10767,4.2975
10798,1.0969
10836,-0.0028
10855,-0.4009
10885,-0.9005
10912,-1.0027
10937,2.1990
10967,-0.3995
10997,1.8985
11023,1.7984
11060,-0.3032
11090,0.3975
11120,-0.6005
11149,0.9971
11176,1.3988
11207,0.9994
11233,4.7974
11252,1.7026
11282,2.9975
11309,2.5983
11335,1.4979
11362,2.9973
11399,-1.8022
11420,2.1019
11463,-1.9033
11487,1.7986
11513,2.0979
11536,4.3992
11557,3.1019
11583,1.6994
11605,-0.1992
11623,2.9017
11646,3.9987
11668,4.0998
11703,-1.9025
11731,3.3992
11768,-2.5007
11798,0.7995
11829,-1.1021
11863,-1.6009
11898,0.0970
11930,1.8968
11965,-2.4010
11991,1.3984
12018,-0.0992
12047,1.0996
12067,3.9000
12096,1.2976
12126,3.1995
12150,2.8986
12173,0.7997
12204,0.8979
12229,2.5975
12257,-0.1018
12291,3.3971
12312,2.6989
12338,3.4974
12372,-0.5024
12400,0.7982
12424,-0.6974
12442,-1.4018
12473,1.3979
12504,2.5974
12529,2.9015
12555,1.9989
12582,0.3998
12611,1.4971
12634,3.1002
12664,2.2985
12694,-1.3000
12714,5.2995
12734,4.6985
12766,2.4968
12803,0.1968
12831,2.7002
12854,1.7002
12880,1.5984
12898,1.4012
12926,1.9987
12943,4.8003
12964,5.9004
12991,0.7988
13024,0.2997
13052,3.3972
13070,3.6002
13094,3.9976
13118,2.5986
13153,-0.4030
13185,2.0978
13215,1.4990
13254,0.6966
13261,1.2993
13288,1.6988
13308,4.5995
13337,0.4996
13364,1.8993
13399,-2.8010
13439,-1.5010
13483,-3.6039
13512,1.0991
13542,1.9985
13564,2.9988
13601,-2.2022
13636,1.7985
13646,0.3990
13672,0.8009
13696,3.0991
13714,3.5007
13733,3.7996
13755,1.6998
13789,0.6976
13811,0.6003
13834,0.9002
13864,1.3995
13892,0.8012
13908,2.8019
13936,0.8007
13971,-0.6025
13997,2.6999
14017,2.8000
14027,1.8990
14052,1.5000
14066,1.5991
14095,0.9996
14115,3.3995
14149,0.8986
14178,4.0986
14201,3.1997
14233,3.1973
14255,3.9998
14279,0.8006
14303,1.0986
14326,2.4992
14355,2.2981
14380,2.8990
14416,0.3964
14439,2.3997
14473,-1.9014
14495,2.7023
14524,2.4011
14556,2.0988
14581,1.9975
14599,3.0022
14627,2.4982
14651,1.8016
14672,4.7004
14703,-0.6016
14723,4.0000
14748,2.0990
14771,4.9987
14790,2.5006
14817,1.0983
14844,0.4008
14872,3.5987
14906,-1.3034
14933,3.1973
14966,0.9972
14984,5.5987
15016,0.5988
15042,3.6984
15066,1.5986
15088,3.1018
15120,3.9973
15145,2.4985
15172,2.4988
15195,2.5987
15218,2.0992
15245,2.0993
15274,4.3971
15303,1.2981
15327,2.0991
15350,2.5007
15383,0.4977
15411,1.7987
15437,3.2994
15464,0.6008
15485,4.0004
15493,0.3992
15533,-0.1030
15564,1.8984
15587,3.3992
15614,3.2978
15641,2.9988
15668,3.1998
15698,2.5980
15727,1.4986
15747,3.0000
15772,2.2980
15798,3.0979
15825,0.0993
15844,3.0006
15870,1.7989
15896,1.5984
15928,1.1978
15967,-0.8034
15994,0.8978
16020,-0.4001
16051,0.0969
16076,4.4975
16101,0.7010
16134,1.5977
16162,3.2972
16192,0.4980
16216,3.0996
16250,0.9966
16284,2.0976
16310,0.4004
16336,3.3989
16351,5.3005
16371,3.3005
16398,1.3988
16433,-0.4035
16463,0.6985
16490,2.8993
16528,-0.1013
16558,1.7990
16589,1.1969
16617,1.5002
16645,1.2972
16672,2.2983
16698,-0.0001
16726,0.0007
16748,2.5998
16772,1.8006
16797,0.0015
16830,1.1972
16858,1.8987
16887,0.1006
16912,3.8985
16943,1.8969
16972,1.5001
16999,0.7988
17021,3.0023
17042,1.7984
17059,4.3013
17086,1.2008
17111,1.1990
17129,2.0012
17153,4.7976
17182,2.8981
17224,-1.4022
17255,1.1994
17290,0.6970
17323,-1.2018
17355,-2.1022
17377,5.5998
17408,0.9979
17436,1.4977
17458,3.2988
17496,-2.5028
17525,3.3981
17560,-1.6005
17585,2.7980
17621,0.2969
17649,0.5002
17670,4.2979
17698,0.8982
17725,1.6988
17741,4.4004
17759,3.5002
17797,-1.2033
17821,0.6986
17853,0.9978
17878,3.4990
17906,2.9982
17932,2.8994
17957,1.9015
17975,2.8012
18001,2.6984
18022,5.3989
18048,1.7989
18086,-2.1018
18110,0.6996
18145,-0.4030
18168,2.8002
18187,3.2011
18222,-0.3035
18245,2.0987
18270,3.5980
18297,3.2988
18316,1.0011
18351,1.0965
18381,1.1970
18415,-0.7014
18458,-1.8043
18482,1.5996
18503,4.8989
18529,1.4994
18564,-1.1025
18590,1.5979
18623,-0.8028
18647,4.5981
18678,-0.4001
18699,6.3984
18731,-1.6982
18754,3.7982
18773,4.5991
18799,0.5984
18825,0.2014
18845,0.9995
18874,0.8981
18899,3.1000
18931,1.0978
18948,3.2013
18969,1.9994
19006,-0.7002
19033,1.3983
19053,3.8985
19094,-1.8021
19112,5.1987
19140,-1.3018
19162,5.5988
19191,1.4986
19221,1.0010
19254,-0.2008
19277,2.1987
19298,1.2999
19333,0.0975
19358,4.4975
19378,3.1990
19406,2.5972
19424,3.9007
19457,-0.6018
19485,2.3012
19510,2.4995
19529,3.7001
19556,1.3983
19574,2.8997
19600,2.1984
19623,5.2987
19647,4.5981
19675,2.3997
19701,2.4979
19714,4.7012
19741,2.3973
19776,1.2980
19811,-0.3030
19839,0.2002
19874,-1.1030
19895,3.6989
19916,2.1989
19934,-0.9008
19957,3.4977
19975,3.7002
20007,1.1983
20042,-0.1010
20057,5.3000
20081,4.1986
20114,0.2982
20143,-0.2024
20167,2.8001
20192,2.2995
20212,3.1015
20244,2.0968
20272,2.3972
20296,3.4981
20321,1.3005
20350,2.0986
20384,0.1966
20415,1.0984
20433,3.7992
20458,2.7985
20484,1.1989
20516,0.6973
20536,0.3980
20563,0.4973
20588,3.4995
20614,-1.0996
20639,4.7975
20663,2.8976
20697,-0.5009
20722,3.5980
20745,4.3987
20771,3.3989
20788,2.8998
20814,0.4009
20835,3.0989
20863,0.5997
20885,3.0983
20926,-1.1031
20945,3.2026
20960,5.0015
20976,6.6994
20997,3.1994
21019,3.6993
21042,3.2997
21066,4.5976
21091,2.1980
21106,6.3005
21130,2.0006
21151,1.1999
21178,2.6003
21202,3.9981
21220,3.7997
21237,4.7993
21265,2.0987
21291,2.9014
21324,0.1977
21358,1.1976
21386,0.6992
21415,2.4976
21441,1.8014
21467,3.2974
21492,4.1985
21517,1.4975
21545,1.1992
21573,1.6972
21601,3.1972
21632,-0.1011
21653,2.0009
21676,2.7987
21702,-0.2986
21721,1.9996
21749,1.9977
21777,1.7997
21802,5.1975
21828,1.6984
21850,3.5998
21879,0.9011
21911,2.9968
21940,1.6976
21973,1.2997
22005,-0.7012
22026,2.4004
22057,1.7999
22085,-0.0013
22112,0.6993
22140,3.2972
22162,5.7988
22188,1.2994
22212,2.9986
22234,2.7008
22256,3.7003
22281,1.4985
22308,-0.1997
22337,-0.5014
22352,4.8015
22380,2.2982
22415,1.2965
22441,-0.1011
22469,-0.9028
22488,4.8001
22518,-1.0020
22535,3.2998
22567,1.7978
22594,1.1983
22612,3.9007
22637,1.2990
22658,0.0024
22682,3.8006
22712,2.0980
22742,0.1975
22767,-1.0990
22800,0.1977
22816,2.8994
22835,3.8006
22863,1.0987
22895,-0.0997
22915,3.4990
22939,3.4976
22960,3.8014
22984,2.5996
23010,4.9984
23030,5.2000
23062,0.6988
23095,2.0977
23114,1.7011
23139,2.7990
23159,2.9990
23188,3.5971
23226,-1.8008
23250,2.0976
23287,-0.7032
23305,2.1017
23334,1.9986
23349,5.6010
23366,3.9003
23383,4.9023
23388,0.9995
23417,1.5986
23446,-0.4999
23475,-1.1004
23497,4.8988
23530,1.5997
23555,4.7975
23584,2.9986
23609,3.0990
23634,1.7990
23671,-2.1007
23698,3.4978
23719,5.6989
23752,1.5967
23774,2.0008
23803,2.5976
23826,2.6987
23831,0.9995
23854,3.6977
23880,5.3974
23901,5.7984
23931,3.8970
23949,3.0022
23974,2.9010
24008,1.4991
24037,2.9981
24058,4.6009
24079,4.6009
24099,3.1010
24121,3.5983
24139,4.4002
24166,-0.2022
24188,2.7003
24217,0.5971
24244,0.6988
24252,1.2992
24281,2.4981
24305,2.1006
24333,1.0987
24354,4.5009
24385,0.6984
24406,4.6979
24429,4.5997
24445,6.8984
24464,1.2016
24495,1.4979
24515,1.3030
24536,4.5009
24561,2.9000
24589,2.4987
24611,0.7998
24638,1.6993
24658,3.1995
24683,1.8000
24709,-0.2001
24734,1.5980
24756,5.9988
24784,2.7987
24808,3.2001
24831,3.2987
24861,0.9990
24888,2.2998
24908,6.1980
24922,5.2011
24939,1.9023
24964,3.2990
24986,3.9993
25005,1.4021
25023,2.8992
25052,2.6971
25086,0.9006
25116,1.7980
25136,3.7010
25159,5.9982
25180,4.0999
25208,0.3982
25227,3.8021
25248,2.6029
25278,2.0975
25304,3.6984
25324,4.9985
25346,3.8008
25374,2.1987
25395,3.1004
25416,4.3994
25438,2.0008
25461,-0.5023
25474,-1.0003
25496,3.0993
25524,1.0997
25546,4.4978
25575,0.8001
25598,4.2982
25634,0.4969
25656,6.8978
25680,2.1996
25704,2.4996
25736,1.6998
25764,1.7997
25791,1.5973
25812,2.1029
25835,3.7992
25857,0.9018
25883,0.7999
25910,2.3983
25939,2.5981
25959,4.1980
25978,3.8001
26002,2.6001
26029,3.8973
26055,1.3979
26084,1.7971
26118,-0.4024
26136,5.3002
26161,1.2000
26183,2.8998
26208,0.5995
26233,1.6000
26262,0.2016
26281,4.1996
26303,3.5988
26318,5.1015
26338,2.1000
26370,0.0993
26399,1.3981
26425,0.9999
26442,4.2013
26468,1.1999
26489,4.9004
26520,-1.0006
26543,1.1012
26561,3.6017
26582,3.4984
26603,4.0009
26631,3.5972
26659,3.3982
26686,3.1973
26709,2.8997
26738,0.4981
26762,2.5991
26783,1.9999
26809,0.7004
26835,3.6974
26863,0.3997
26887,3.1991
26914,2.5983
26943,1.4991
26967,1.5996
26993,1.4999
27013,3.7000
27039,1.9999
27067,5.5972
27096,1.6981
27125,-0.6994
27150,1.6990
27179,-0.3014
27205,3.4989
27227,1.2008
27255,2.6982
27284,3.0981
27304,3.9015
27322,4.4017
27342,4.2980
27361,3.7996
27386,2.1990
27407,4.4979
27428,5.7979
27452,1.9996
27479,5.4973
27504,1.9975
27530,0.3984
27557,-1.0012
27577,3.1000
27599,3.0988
27631,2.8968
27653,2.8988
27680,1.3988
27700,2.2990
27720,3.7995
27746,1.9004
27769,3.5977
27784,3.7010
27802,4.4987
27825,2.5997
27851,3.5984
27872,3.4999
27896,1.5006
27919,2.8982
27931,1.4993
27950,2.9001
27984,1.0981
28004,2.3005
28027,3.1982
28045,3.1012
28069,2.7996
28092,1.2012
28122,1.0985
28144,3.7988
28178,-0.9024
28201,2.0012
28226,4.8975
28248,3.1998
28275,0.5983
28309,-1.7014
28335,2.3989
28351,4.6004
28373,3.4013
28396,3.7997
28422,2.8974
28444,0.5028
28463,3.4011
28489,0.5004
28522,-2.4018
28545,3.5007
28564,5.1001
28588,2.4991
28607,4.0996
28632,3.0995
28657,2.4005
28679,2.5018
28700,4.0999
28721,2.9994
28739,5.4002
28764,5.0985
28784,4.3990
28808,1.1006
28825,4.0018
28849,2.2001
28873,0.1011
28893,2.8015
28914,3.5999
28925,0.2999
28954,-0.2014
28977,4.3997
28993,5.0009
29023,3.7975
29052,0.7981
29077,3.3990
29108,2.9969
29140,-0.6987
29164,0.9006
29193,3.5976
29209,2.6004
29228,2.9016
29263,0.5985
29286,3.9977
29308,1.9998
29326,3.7022
29352,2.5974
29376,4.1986
29398,0.5998
29417,4.0991
29441,2.4991
29469,3.4982
29493,6.0981
29523,-0.3000
29558,-1.1030
29584,1.8989
29615,0.4984
29641,1.0989
29662,3.7009
29684,5.1983
29703,3.8986
29724,1.9994
29752,2.9992
29777,1.2000
29798,2.3009
29814,6.3019
29837,3.2987
29857,2.3995
29883,3.3979
29904,2.6014
29908,-0.0004
29934,1.4999
29962,1.3987
29989,0.6003
30008,4.4986
30029,4.1994
30053,3.7996
30080,0.0993
30098,5.0987
30120,3.2998
30149,0.6991
30168,6.0981
30201,0.9987
30219,3.3012
30244,3.2000
30269,3.7980
30295,2.9984
30314,4.1996
30334,3.5995
30359,-0.1990
30389,2.8970
30408,2.7001
30428,0.4995
30454,1.3984
30479,4.6980
30499,4.9980
30512,5.9997
30535,3.4992
30562,3.7983
30576,8.0006
30596,4.9005
30613,5.8993
30641,2.1017
30661,4.9985
30689,0.8977
30710,6.7979
30727,3.9993
30755,0.9997
30774,5.6006
30802,0.4992
30831,0.9986
30854,2.4977
30881,1.7003
30907,1.6004
30926,4.1991
30952,0.7984
30979,1.2983
30987,0.3992
31009,5.2988
31034,2.3995
31060,2.3989
31092,-0.8992
31116,0.4996
31143,-0.4002
31158,6.3005
31182,2.5991
31207,3.3000
31230,1.0007
31254,3.1986
31273,3.5006
31296,2.2992
31321,2.9975
31338,6.2988
31364,2.1994
31392,2.1997
31411,2.4026
31432,2.8009
31444,0.7008
31468,3.8986
31483,4.7995
31514,-0.9986
31537,3.8987
31554,3.4008
31569,0.7010
31589,2.7995
31617,3.4992
31636,3.0001
31654,2.1982
31678,-0.3004
31701,0.7002
31719,5.0997
31739,1.9015
31757,4.5002
31776,3.3991
31796,3.4010
31817,1.6999
31843,2.3984
31877,-0.2014
31903,5.5994
31930,0.7988
31950,3.4000
31970,4.6990
31999,-0.0009
32024,5.3975
32051,4.6983
32075,2.8001
32096,0.2024
32111,4.1005
32134,3.6987
32154,2.1000
32177,3.0002
32196,5.0991
32221,3.1990
32239,3.4997
32260,0.0014
32278,2.0032
32311,-0.6008
32330,4.1996
32347,4.6008
32364,4.9008
32386,4.7998
32407,3.8989
32435,-0.7003
32453,2.9027
32481,1.6002
32500,4.6991
32528,1.2982
32558,0.6990
32583,1.4005
32614,0.3989
32641,2.2988
32670,1.7996
32685,2.7020
32708,4.1007
32735,2.6993
32756,3.4999
32787,0.4994
32811,0.4996
32835,1.4001
32856,3.3999
32874,3.7992
32901,2.5993
32921,3.4985
32938,4.3008
32957,4.1991
32971,3.2021
33003,-1.3022
33018,6.5005
33049,1.1999
33080,1.9979
33089,1.5991
33108,2.9011
33134,2.0974
33159,0.6000
33176,3.4013
33199,3.7987
33221,3.2003
33251,-0.5010
33275,0.9996
33302,1.3978
33323,2.9994
33352,1.2996
33372,4.5000
33399,1.7993
33416,3.0013
33434,2.4012
33453,5.7006
33470,5.5003
33493,0.6027
33516,4.7992
33538,3.2993
33572,-0.7014
33593,2.5994
33612,4.2001
33639,2.9978
33668,-0.8014
33695,2.9983
33715,4.6980
33745,1.4975
33770,3.1995
33789,4.8016
33818,1.4981
33840,2.7988
33869,2.8971
33887,3.2007
33920,0.6972
33934,3.8016
33962,0.5997
33990,1.7977
34009,2.4991
34036,3.5993
34056,4.8985
34076,5.4985
34105,0.7991
34129,4.6981
34153,2.8986
34168,5.8000
34196,0.7977
34217,3.2999
34238,4.1994
34258,1.7015
34293,0.0980
34312,3.0996
34334,3.1993
34361,2.9978
34381,1.7025
34401,2.7995
34422,2.3024
34449,4.3973
34474,3.3980
34496,4.9988
34513,4.3003
34543,-0.2005
34566,1.8007
34575,-0.2009
34599,3.5991
34621,3.7978
34649,3.1977
34679,-0.1015
34704,2.3995
34727,4.8002
34750,3.8997
34770,2.8995
34796,3.4984
34828,0.4993
34851,2.7982
34872,3.0999
34889,4.4008
34895,-0.2006
34922,2.7983
34945,4.8992
34972,0.4008
34994,2.2993
35016,2.0998
35031,3.6010
35048,8.0993
35073,3.7985
35098,2.2985
35130,-0.6012
35158,0.9007
35181,5.6987
35198,8.8983
35217,4.8996
35238,2.7019
35258,6.8980
35275,3.5013
35299,4.8986
35332,1.1987
35351,3.5991
35374,2.7987
35398,5.1986
35424,0.7994
35442,3.1027
35458,2.9004
35477,1.9001
35500,2.5007
35528,0.4012
35550,1.9008
35574,3.9986
35593,6.2001
35622,1.0981
35640,5.3002
35663,0.5007
35693,0.6010
35718,4.0975
35742,4.4986
35764,2.9988
35788,2.0976
35806,2.9012
35820,2.4026
35844,5.0976
35861,4.4013
35886,4.1985
35908,3.7998
35937,-0.6009
35962,3.3995
35981,2.1011
36004,6.3982
36030,1.6984
36050,2.9990
36067,4.2998
36090,0.9997
36121,1.9974
36145,1.7991
36175,1.1990
36197,5.9988
36229,2.5973
36253,1.7996
36271,4.0992
36297,2.1004
36316,4.4996
36340,1.8976
36368,2.4972
36390,2.2008
36407,5.9998
36446,-0.5029
36471,2.3005
36487,3.0009
36509,4.6993
36542,0.9967
36573,-0.3016
36592,4.2001
36620,2.7997
36643,2.2987
36674,1.3974
36696,2.9993
36717,4.7989
36742,4.9975
36767,3.5985
36792,1.1005
36818,2.2994
36839,3.2004
36861,2.6988
36881,1.8015
36901,4.3990
36927,3.6974
36944,2.7988
36967,0.6007
36988,2.0004
37014,2.7989
37046,-0.3027
37071,2.5000
37103,1.7988
37114,1.7989
37142,2.2012
37166,5.8986
37185,3.2011
37210,2.9980
37245,-1.4010
37268,2.0987
37281,-0.1013
37288,-0.4007
37306,1.8022
37332,2.3979
37353,2.8994
37385,0.8968
37405,3.5000
37429,3.3986
37451,2.8993
37469,3.9012
37496,1.9988
37520,5.0986
37540,5.1990
37570,0.6980
37596,1.9004
37616,5.1990
37649,0.4982
37683,2.0966
37705,0.8988
37731,3.0984
37755,2.6991
37783,0.3987
37810,3.3998
37840,2.2975
37866,4.2974
37892,0.6009
37915,2.3002
37931,5.4984
37949,2.1012
37972,2.0982
37994,5.3983
38018,3.6991
38040,4.1998
38056,5.2004
38085,0.0991
38111,-0.0991
38134,5.1982
38155,3.9984
38172,4.6993
38189,5.9018
38213,4.5976
38226,5.5997
38246,2.5010
38277,-0.3001
38300,3.1992
38320,2.3005
38345,2.1985
38370,4.3995
38386,5.0999
38407,5.0989
38426,5.6986
38453,2.5978
38472,4.0991
38495,3.0997
38512,4.4008
38527,4.1015
38545,2.7002
38569,3.2986
38588,2.1981
38611,0.1012
38637,0.4979
38657,4.7000
38678,2.7014
38708,1.3980
38729,2.3999
38752,4.8987
38775,1.7997
38791,3.5009
38817,-1.5001
38840,3.8997
38864,2.7001
38884,2.3010
38904,3.0000
38920,5.5999
38938,1.7007
38965,1.4003
38987,3.1998
39015,1.9987
39036,2.5014
39065,3.2981
39083,6.0002
39106,5.2992
39128,5.3993
39155,2.1978
39170,7.5005
39190,4.5995
39226,1.2969
39246,2.0030
39273,1.2003
39282,1.4006
39319,0.0963
39351,5.0978
39380,-0.4984
39400,4.2010
39423,2.8992
39455,-0.3017
39480,3.0995
39502,2.6983
39531,2.5986
39558,1.7993
39576,4.4007
39599,4.1987
39620,2.8009
39652,0.4973
39673,3.5999
39689,6.0989
39706,5.4998
39733,0.2993
39768,-0.6005
39788,-0.0995
39810,2.0998
39831,3.8984
39861,3.9975
39879,3.5012
39899,6.1980
39917,3.3997
39944,3.6973
39967,0.1002
39987,3.5015
40006,4.6996
40034,2.1982
40057,0.4007
40079,1.2013
40096,3.0013
40120,4.2996
40143,2.5012
40167,3.4996
40185,3.2042
40210,1.6000
40226,3.3029
40246,1.9000
40263,4.4993
40291,2.6982
40309,2.1007
40325,1.7034
40344,5.2011
40370,1.7999
40386,4.5004
40401,4.9010
40420,2.3031
40450,2.6990
40463,-0.3998
40484,1.4019
40506,4.2998
40540,0.0991
40568,2.0977
40584,6.4004
40602,5.5002
40627,2.5995
40644,7.2993
40666,1.5028
40687,4.0994
40708,2.7009
40727,2.7001
40757,0.8980
40783,2.5004
40799,5.0004
40820,2.1009
40845,0.5015
40871,3.0974
40887,5.2009
40909,4.0978
40926,3.7998
40944,4.0002
40963,2.3001
40979,3.9009
40999,2.9005
41012,5.7012
41030,3.1992
41046,4.9034
41066,3.9990
41082,3.5004
41102,3.7010
41130,4.2982
41153,0.4007
41182,-0.9024
41210,1.3987
41231,6.0979
41250,5.5001
41279,1.5996
41292,6.4997
41309,5.2003
41334,1.1015
41356,3.2998
41380,4.2991
41407,5.3993
41427,1.7010
41448,1.9999
41476,1.3007
41503,4.5973
41530,1.9018
41550,4.0000
41574,0.6006
41591,6.6993
41607,3.3024
41623,6.0014
41638,5.9005
41664,3.3994
41692,2.1977
41719,4.0973
41744,1.4980
41773,1.4996
41784,-0.1001
41806,3.2988
41833,3.6993
41853,5.3010
41874,2.8999
41893,1.9011
41922,1.5976
41945,2.4007
41969,4.0006
41991,1.5023
42008,4.9008
42033,2.4995
42040,1.3993
42060,2.8995
42084,1.6996
42098,5.4001
42114,6.3984
42141,2.8973
42161,4.6000
42191,0.9990
42210,4.7006
42229,2.5011
42257,0.9992
42284,1.5998
42313,0.6981
42340,-0.1002
42357,5.5993
42382,1.1005
42400,4.0002
42426,2.5999
42449,3.5997
42469,4.3990
42495,3.2999
42522,3.4008
42547,4.1975
42578,1.2984
42607,0.6006
42623,7.2004
42636,6.4012
42650,6.0006
42676,2.0989
42701,2.3995
42730,1.2981
42755,0.7000
42773,4.9002
42808,0.4975
42826,4.5007
42853,3.3988
42868,5.9995
42891,1.7992
42912,3.6009
42934,1.9993
42959,2.0005
42988,2.1986
43013,2.9995
43032,3.3996
43055,3.9987
43069,5.2001
43091,1.9018
43109,4.4007
43117,-0.4003
43144,1.8988
43169,0.4985
43193,4.5996
43211,4.7012
43247,1.0984
43271,3.5991
43296,5.1975
43313,4.7993
43337,4.0986
43358,2.3004
43378,3.4995
43399,4.1999
43422,5.2977
43441,3.1001
43462,3.2989
43489,1.4998
43508,6.3981
43537,4.8976
43543,0.2994
43560,4.9003
43589,0.9976
43610,4.8004
43630,3.0020
43645,5.2995
43667,1.6003
43695,1.3017
43717,6.1983
43747,1.8000
43767,5.0020
43787,3.3005
43805,3.9002
43824,1.6021
43844,4.5995
43867,5.1982
43891,2.8006
43906,5.4005
