
Training on cuda | logs -> training_logs/run_seed42_config10 (2)_fresh_20260529_202850
Config: ..\..\configs\config10 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      26 | Reward:  -0.203 | Avg(100):  -0.203 | Entropy: 0.1000 | Acc: 22.2% (6+ 21-) | Lifetime: 22.2%
Episode    15 | Steps:     498 | Reward:  -2.402 | Avg(100):  -2.896 | Entropy: 0.0999 | Acc: 22.9% (8+ 27-) | Lifetime: 15.9%
  [Step 500] Action dist: A0:22% | A1:16% | A2:18% | A3:19% | A4:25%
Episode    16 | Steps:     518 | Reward:   1.899 | Avg(100):  -2.614 | Entropy: 0.0997 | Acc: 35.0% (7+ 13-) | Lifetime: 16.6%
Episode    17 | Steps:     553 | Reward:  -2.004 | Avg(100):  -2.580 | Entropy: 0.0997 | Acc: 14.3% (5+ 30-) | Lifetime: 16.5%
Episode    18 | Steps:     579 | Reward:  -2.700 | Avg(100):  -2.586 | Entropy: 0.0997 | Acc: 19.2% (5+ 21-) | Lifetime: 16.6%
Episode    19 | Steps:     600 | Reward:  -1.300 | Avg(100):  -2.522 | Entropy: 0.0997 | Acc: 33.3% (7+ 14-) | Lifetime: 17.2%
Episode    20 | Steps:     636 | Reward:  -3.702 | Avg(100):  -2.578 | Entropy: 0.0997 | Acc: 13.9% (5+ 31-) | Lifetime: 17.0%
Episode    21 | Steps:     668 | Reward:  -1.703 | Avg(100):  -2.538 | Entropy: 0.0997 | Acc: 18.8% (6+ 26-) | Lifetime: 17.1%
Episode    22 | Steps:     688 | Reward:   1.899 | Avg(100):  -2.345 | Entropy: 0.0997 | Acc: 35.0% (7+ 13-) | Lifetime: 17.6%
Episode    23 | Steps:     717 | Reward:  -1.101 | Avg(100):  -2.294 | Entropy: 0.0997 | Acc: 20.7% (6+ 23-) | Lifetime: 17.7%
Episode    24 | Steps:     740 | Reward:   1.300 | Avg(100):  -2.150 | Entropy: 0.0997 | Acc: 30.4% (7+ 16-) | Lifetime: 18.1%
Episode    25 | Steps:     776 | Reward:  -2.801 | Avg(100):  -2.175 | Entropy: 0.0996 | Acc: 19.4% (7+ 29-) | Lifetime: 18.2%
Episode    26 | Steps:     810 | Reward:  -1.603 | Avg(100):  -2.154 | Entropy: 0.0996 | Acc: 15.2% (5+ 28-) | Lifetime: 18.0%
Episode    27 | Steps:     823 | Reward:  -1.901 | Avg(100):  -2.145 | Entropy: 0.0996 | Acc: 7.7% (1+ 12-) | Lifetime: 17.9%
Episode    28 | Steps:     880 | Reward:  -8.905 | Avg(100):  -2.378 | Entropy: 0.0996 | Acc: 8.8% (5+ 52-) | Lifetime: 17.3%
Episode    29 | Steps:     903 | Reward:   0.799 | Avg(100):  -2.272 | Entropy: 0.0996 | Acc: 30.4% (7+ 16-) | Lifetime: 17.6%
Episode    30 | Steps:     931 | Reward:  -0.402 | Avg(100):  -2.212 | Entropy: 0.0996 | Acc: 21.4% (6+ 22-) | Lifetime: 17.7%
Episode    31 | Steps:     955 | Reward:  -0.401 | Avg(100):  -2.155 | Entropy: 0.0996 | Acc: 29.2% (7+ 17-) | Lifetime: 18.0%
Episode    32 | Steps:     982 | Reward:   2.697 | Avg(100):  -2.008 | Entropy: 0.0996 | Acc: 29.6% (8+ 19-) | Lifetime: 18.3%
  [Step 1000] Action dist: A0:21% | A1:19% | A2:19% | A3:14% | A4:27%
Episode    33 | Steps:    1008 | Reward:  -0.802 | Avg(100):  -1.973 | Entropy: 0.0996 | Acc: 24.0% (6+ 19-) | Lifetime: 18.5%
Episode    34 | Steps:    1042 | Reward:  -3.303 | Avg(100):  -2.011 | Entropy: 0.0995 | Acc: 14.7% (5+ 29-) | Lifetime: 18.4%
Episode    35 | Steps:    1079 | Reward:  -1.303 | Avg(100):  -1.991 | Entropy: 0.0995 | Acc: 21.6% (8+ 29-) | Lifetime: 18.5%
Episode    36 | Steps:    1108 | Reward:  -2.302 | Avg(100):  -1.999 | Entropy: 0.0995 | Acc: 17.2% (5+ 24-) | Lifetime: 18.4%
Episode    37 | Steps:    1131 | Reward:  -0.200 | Avg(100):  -1.952 | Entropy: 0.0995 | Acc: 30.4% (7+ 16-) | Lifetime: 18.7%
Episode    38 | Steps:    1159 | Reward:  -2.803 | Avg(100):  -1.974 | Entropy: 0.0995 | Acc: 14.3% (4+ 24-) | Lifetime: 18.6%
Episode    39 | Steps:    1180 | Reward:   2.899 | Avg(100):  -1.852 | Entropy: 0.0995 | Acc: 38.1% (8+ 13-) | Lifetime: 18.9%
Episode    40 | Steps:    1213 | Reward:   1.497 | Avg(100):  -1.770 | Entropy: 0.0995 | Acc: 24.2% (8+ 25-) | Lifetime: 19.1%
Episode    41 | Steps:    1240 | Reward:  -0.300 | Avg(100):  -1.735 | Entropy: 0.0995 | Acc: 29.6% (8+ 19-) | Lifetime: 19.3%
Episode    42 | Steps:    1263 | Reward:  -1.601 | Avg(100):  -1.732 | Entropy: 0.0995 | Acc: 21.7% (5+ 18-) | Lifetime: 19.3%
Episode    43 | Steps:    1273 | Reward:   1.099 | Avg(100):  -1.668 | Entropy: 0.0995 | Acc: 30.0% (3+ 7-) | Lifetime: 19.4%
Episode    44 | Steps:    1302 | Reward:  -2.199 | Avg(100):  -1.680 | Entropy: 0.0993 | Acc: 27.6% (8+ 21-) | Lifetime: 19.6%
Episode    45 | Steps:    1305 | Reward:  -0.600 | Avg(100):  -1.656 | Entropy: 0.0993 | Acc: 0.0% (0+ 3-) | Lifetime: 19.6%
Episode    46 | Steps:    1349 | Reward:  -4.804 | Avg(100):  -1.723 | Entropy: 0.0993 | Acc: 11.4% (5+ 39-) | Lifetime: 19.3%
Episode    47 | Steps:    1367 | Reward:   1.799 | Avg(100):  -1.650 | Entropy: 0.0993 | Acc: 38.9% (7+ 11-) | Lifetime: 19.6%
Episode    48 | Steps:    1404 | Reward:  -2.903 | Avg(100):  -1.675 | Entropy: 0.0993 | Acc: 13.5% (5+ 32-) | Lifetime: 19.4%
Episode    49 | Steps:    1442 | Reward:  -0.803 | Avg(100):  -1.658 | Entropy: 0.0993 | Acc: 21.6% (8+ 29-) | Lifetime: 19.5%
Episode    50 | Steps:    1466 | Reward:   0.599 | Avg(100):  -1.614 | Entropy: 0.0993 | Acc: 29.2% (7+ 17-) | Lifetime: 19.6%
Episode    51 | Steps:    1498 | Reward:  -3.701 | Avg(100):  -1.654 | Entropy: 0.0993 | Acc: 18.8% (6+ 26-) | Lifetime: 19.6%
  [Step 1500] Action dist: A0:20% | A1:21% | A2:26% | A3:12% | A4:22%
Episode    52 | Steps:    1531 | Reward:  -2.603 | Avg(100):  -1.672 | Entropy: 0.0993 | Acc: 15.2% (5+ 28-) | Lifetime: 19.5%
Episode    53 | Steps:    1569 | Reward:  -5.102 | Avg(100):  -1.735 | Entropy: 0.0992 | Acc: 13.2% (5+ 33-) | Lifetime: 19.3%
Episode    54 | Steps:    1601 | Reward:  -3.201 | Avg(100):  -1.762 | Entropy: 0.0992 | Acc: 16.1% (5+ 26-) | Lifetime: 19.3%
Episode    55 | Steps:    1629 | Reward:  -2.401 | Avg(100):  -1.773 | Entropy: 0.0992 | Acc: 21.4% (6+ 22-) | Lifetime: 19.3%
Episode    56 | Steps:    1658 | Reward:  -1.402 | Avg(100):  -1.767 | Entropy: 0.0992 | Acc: 21.4% (6+ 22-) | Lifetime: 19.4%
Episode    57 | Steps:    1679 | Reward:   1.399 | Avg(100):  -1.712 | Entropy: 0.0992 | Acc: 38.1% (8+ 13-) | Lifetime: 19.6%
Episode    58 | Steps:    1709 | Reward:  -3.801 | Avg(100):  -1.748 | Entropy: 0.0992 | Acc: 20.0% (6+ 24-) | Lifetime: 19.6%
Episode    59 | Steps:    1738 | Reward:  -2.801 | Avg(100):  -1.765 | Entropy: 0.0992 | Acc: 17.2% (5+ 24-) | Lifetime: 19.6%
Episode    60 | Steps:    1772 | Reward:  -2.402 | Avg(100):  -1.776 | Entropy: 0.0992 | Acc: 20.6% (7+ 27-) | Lifetime: 19.6%
Episode    61 | Steps:    1805 | Reward:  -4.102 | Avg(100):  -1.813 | Entropy: 0.0990 | Acc: 15.2% (5+ 28-) | Lifetime: 19.5%
Episode    62 | Steps:    1833 | Reward:  -1.901 | Avg(100):  -1.815 | Entropy: 0.0990 | Acc: 21.4% (6+ 22-) | Lifetime: 19.5%
Episode    63 | Steps:    1849 | Reward:  -0.700 | Avg(100):  -1.797 | Entropy: 0.0990 | Acc: 31.2% (5+ 11-) | Lifetime: 19.6%
Episode    64 | Steps:    1858 | Reward:  -1.101 | Avg(100):  -1.786 | Entropy: 0.0990 | Acc: 11.1% (1+ 8-) | Lifetime: 19.6%
Episode    65 | Steps:    1892 | Reward:  -3.101 | Avg(100):  -1.806 | Entropy: 0.0990 | Acc: 17.6% (6+ 28-) | Lifetime: 19.6%
Episode    66 | Steps:    1923 | Reward:   1.697 | Avg(100):  -1.754 | Entropy: 0.0990 | Acc: 22.6% (7+ 24-) | Lifetime: 19.6%
Episode    67 | Steps:    1962 | Reward:  -4.103 | Avg(100):  -1.789 | Entropy: 0.0990 | Acc: 15.4% (6+ 33-) | Lifetime: 19.5%
Episode    68 | Steps:    1997 | Reward:  -5.201 | Avg(100):  -1.838 | Entropy: 0.0990 | Acc: 11.4% (4+ 31-) | Lifetime: 19.4%
  [Step 2000] Action dist: A0:20% | A1:18% | A2:26% | A3:15% | A4:21%
Episode    69 | Steps:    2027 | Reward:  -0.602 | Avg(100):  -1.820 | Entropy: 0.0990 | Acc: 23.3% (7+ 23-) | Lifetime: 19.4%
Episode    70 | Steps:    2050 | Reward:   0.800 | Avg(100):  -1.783 | Entropy: 0.0989 | Acc: 30.4% (7+ 16-) | Lifetime: 19.6%
Episode    71 | Steps:    2083 | Reward:  -3.802 | Avg(100):  -1.812 | Entropy: 0.0989 | Acc: 12.1% (4+ 29-) | Lifetime: 19.4%
Episode    72 | Steps:    2118 | Reward:  -3.503 | Avg(100):  -1.835 | Entropy: 0.0989 | Acc: 14.3% (5+ 30-) | Lifetime: 19.4%
Episode    73 | Steps:    2152 | Reward:  -0.202 | Avg(100):  -1.813 | Entropy: 0.0989 | Acc: 23.5% (8+ 26-) | Lifetime: 19.4%
Episode    74 | Steps:    2174 | Reward:  -0.201 | Avg(100):  -1.791 | Entropy: 0.0989 | Acc: 27.3% (6+ 16-) | Lifetime: 19.5%
Episode    75 | Steps:    2207 | Reward:  -2.603 | Avg(100):  -1.802 | Entropy: 0.0989 | Acc: 15.2% (5+ 28-) | Lifetime: 19.4%
Episode    76 | Steps:    2246 | Reward:  -5.703 | Avg(100):  -1.852 | Entropy: 0.0989 | Acc: 7.7% (3+ 36-) | Lifetime: 19.2%
Episode    77 | Steps:    2277 | Reward:  -0.602 | Avg(100):  -1.836 | Entropy: 0.0989 | Acc: 25.8% (8+ 23-) | Lifetime: 19.3%
Episode    78 | Steps:    2300 | Reward:  -0.201 | Avg(100):  -1.816 | Entropy: 0.0989 | Acc: 27.3% (6+ 16-) | Lifetime: 19.4%
Episode    79 | Steps:    2336 | Reward:  -2.003 | Avg(100):  -1.818 | Entropy: 0.0988 | Acc: 16.7% (6+ 30-) | Lifetime: 19.4%
Episode    80 | Steps:    2368 | Reward:  -3.002 | Avg(100):  -1.833 | Entropy: 0.0988 | Acc: 21.9% (7+ 25-) | Lifetime: 19.4%
Episode    81 | Steps:    2383 | Reward:  -2.101 | Avg(100):  -1.836 | Entropy: 0.0988 | Acc: 13.3% (2+ 13-) | Lifetime: 19.4%
Episode    82 | Steps:    2408 | Reward:   1.598 | Avg(100):  -1.795 | Entropy: 0.0988 | Acc: 32.0% (8+ 17-) | Lifetime: 19.5%
Episode    83 | Steps:    2435 | Reward:  -1.402 | Avg(100):  -1.790 | Entropy: 0.0988 | Acc: 18.5% (5+ 22-) | Lifetime: 19.5%
Episode    84 | Steps:    2452 | Reward:   0.300 | Avg(100):  -1.765 | Entropy: 0.0988 | Acc: 35.3% (6+ 11-) | Lifetime: 19.6%
Episode    85 | Steps:    2485 | Reward:  -1.203 | Avg(100):  -1.759 | Entropy: 0.0988 | Acc: 21.2% (7+ 26-) | Lifetime: 19.6%
  [Step 2500] Action dist: A0:16% | A1:19% | A2:35% | A3:16% | A4:14%
Episode    86 | Steps:    2502 | Reward:   1.999 | Avg(100):  -1.716 | Entropy: 0.0988 | Acc: 41.2% (7+ 10-) | Lifetime: 19.8%
Episode    87 | Steps:    2512 | Reward:  -1.301 | Avg(100):  -1.711 | Entropy: 0.0988 | Acc: 10.0% (1+ 9-) | Lifetime: 19.7%
Episode    88 | Steps:    2530 | Reward:   2.799 | Avg(100):  -1.660 | Entropy: 0.0988 | Acc: 38.9% (7+ 11-) | Lifetime: 19.8%
Episode    89 | Steps:    2553 | Reward:   1.998 | Avg(100):  -1.620 | Entropy: 0.0988 | Acc: 34.8% (8+ 15-) | Lifetime: 20.0%
Episode    90 | Steps:    2573 | Reward:   1.301 | Avg(100):  -1.587 | Entropy: 0.0986 | Acc: 45.0% (9+ 11-) | Lifetime: 20.2%
Episode    91 | Steps:    2601 | Reward:   0.298 | Avg(100):  -1.567 | Entropy: 0.0986 | Acc: 25.0% (7+ 21-) | Lifetime: 20.2%
Episode    92 | Steps:    2621 | Reward:   0.699 | Avg(100):  -1.543 | Entropy: 0.0986 | Acc: 30.0% (6+ 14-) | Lifetime: 20.3%
Episode    93 | Steps:    2652 | Reward:  -1.103 | Avg(100):  -1.538 | Entropy: 0.0986 | Acc: 20.7% (6+ 23-) | Lifetime: 20.3%
Episode    94 | Steps:    2682 | Reward:  -1.303 | Avg(100):  -1.535 | Entropy: 0.0986 | Acc: 20.0% (6+ 24-) | Lifetime: 20.3%
Episode    95 | Steps:    2711 | Reward:  -1.602 | Avg(100):  -1.536 | Entropy: 0.0986 | Acc: 20.7% (6+ 23-) | Lifetime: 20.3%
Episode    96 | Steps:    2736 | Reward:   0.399 | Avg(100):  -1.516 | Entropy: 0.0986 | Acc: 28.0% (7+ 18-) | Lifetime: 20.4%
Episode    97 | Steps:    2761 | Reward:  -0.002 | Avg(100):  -1.501 | Entropy: 0.0986 | Acc: 20.0% (5+ 20-) | Lifetime: 20.4%
Episode    98 | Steps:    2790 | Reward:   0.597 | Avg(100):  -1.480 | Entropy: 0.0986 | Acc: 24.1% (7+ 22-) | Lifetime: 20.4%
Episode    99 | Steps:    2813 | Reward:  -1.201 | Avg(100):  -1.477 | Entropy: 0.0986 | Acc: 30.4% (7+ 16-) | Lifetime: 20.5%
Episode   100 | Steps:    2841 | Reward:   1.297 | Avg(100):  -1.462 | Entropy: 0.0985 | Acc: 25.0% (7+ 21-) | Lifetime: 20.5%
Episode   101 | Steps:    2867 | Reward:  -0.302 | Avg(100):  -1.468 | Entropy: 0.0985 | Acc: 24.0% (6+ 19-) | Lifetime: 20.6%
Episode   102 | Steps:    2891 | Reward:   1.398 | Avg(100):  -1.434 | Entropy: 0.0985 | Acc: 25.0% (6+ 18-) | Lifetime: 20.6%
Episode   103 | Steps:    2914 | Reward:   0.999 | Avg(100):  -1.374 | Entropy: 0.0985 | Acc: 34.8% (8+ 15-) | Lifetime: 20.7%
Episode   104 | Steps:    2939 | Reward:  -0.301 | Avg(100):  -1.357 | Entropy: 0.0985 | Acc: 24.0% (6+ 19-) | Lifetime: 20.8%
Episode   105 | Steps:    2957 | Reward:   3.000 | Avg(100):  -1.307 | Entropy: 0.0985 | Acc: 44.4% (8+ 10-) | Lifetime: 20.9%
Episode   106 | Steps:    2980 | Reward:   3.499 | Avg(100):  -1.244 | Entropy: 0.0985 | Acc: 34.8% (8+ 15-) | Lifetime: 21.0%
  [Step 3000] Action dist: A0:15% | A1:14% | A2:41% | A3:16% | A4:14%
Episode   107 | Steps:    3005 | Reward:   0.600 | Avg(100):  -1.201 | Entropy: 0.0985 | Acc: 32.0% (8+ 17-) | Lifetime: 21.1%
Episode   108 | Steps:    3008 | Reward:  -0.600 | Avg(100):  -1.164 | Entropy: 0.0985 | Acc: 0.0% (0+ 3-) | Lifetime: 21.1%
Episode   109 | Steps:    3025 | Reward:   3.499 | Avg(100):  -1.091 | Entropy: 0.0985 | Acc: 41.2% (7+ 10-) | Lifetime: 21.2%
Episode   110 | Steps:    3046 | Reward:   0.699 | Avg(100):  -1.038 | Entropy: 0.0985 | Acc: 33.3% (7+ 14-) | Lifetime: 21.3%
Episode   111 | Steps:    3078 | Reward:  -1.301 | Avg(100):  -1.000 | Entropy: 0.0984 | Acc: 25.0% (8+ 24-) | Lifetime: 21.3%
Episode   112 | Steps:    3107 | Reward:  -1.803 | Avg(100):  -0.976 | Entropy: 0.0984 | Acc: 17.2% (5+ 24-) | Lifetime: 21.3%
Episode   113 | Steps:    3128 | Reward:   0.998 | Avg(100):  -0.957 | Entropy: 0.0984 | Acc: 28.6% (6+ 15-) | Lifetime: 21.3%
Episode   114 | Steps:    3139 | Reward:  -0.899 | Avg(100):  -0.930 | Entropy: 0.0984 | Acc: 36.4% (4+ 7-) | Lifetime: 21.4%
Episode   115 | Steps:    3160 | Reward:  -0.002 | Avg(100):  -0.906 | Entropy: 0.0984 | Acc: 28.6% (6+ 15-) | Lifetime: 21.4%
Episode   116 | Steps:    3188 | Reward:  -0.502 | Avg(100):  -0.930 | Entropy: 0.0984 | Acc: 25.9% (7+ 20-) | Lifetime: 21.5%
Episode   117 | Steps:    3211 | Reward:   1.098 | Avg(100):  -0.899 | Entropy: 0.0984 | Acc: 26.1% (6+ 17-) | Lifetime: 21.5%
Episode   118 | Steps:    3236 | Reward:   1.300 | Avg(100):  -0.859 | Entropy: 0.0984 | Acc: 36.0% (9+ 16-) | Lifetime: 21.6%
Episode   119 | Steps:    3270 | Reward:  -1.402 | Avg(100):  -0.860 | Entropy: 0.0984 | Acc: 18.2% (6+ 27-) | Lifetime: 21.6%
Episode   120 | Steps:    3292 | Reward:   0.500 | Avg(100):  -0.818 | Entropy: 0.0984 | Acc: 31.8% (7+ 15-) | Lifetime: 21.6%
Episode   121 | Steps:    3315 | Reward:  -1.201 | Avg(100):  -0.813 | Entropy: 0.0984 | Acc: 27.3% (6+ 16-) | Lifetime: 21.7%
Episode   122 | Steps:    3340 | Reward:  -0.102 | Avg(100):  -0.833 | Entropy: 0.0982 | Acc: 28.0% (7+ 18-) | Lifetime: 21.7%
Episode   123 | Steps:    3359 | Reward:   0.699 | Avg(100):  -0.815 | Entropy: 0.0982 | Acc: 26.3% (5+ 14-) | Lifetime: 21.8%
Episode   124 | Steps:    3379 | Reward:   1.400 | Avg(100):  -0.814 | Entropy: 0.0982 | Acc: 35.0% (7+ 13-) | Lifetime: 21.8%
Episode   125 | Steps:    3399 | Reward:   3.999 | Avg(100):  -0.746 | Entropy: 0.0982 | Acc: 50.0% (10+ 10-) | Lifetime: 22.0%
Episode   126 | Steps:    3421 | Reward:  -1.200 | Avg(100):  -0.742 | Entropy: 0.0982 | Acc: 27.3% (6+ 16-) | Lifetime: 22.0%
Episode   127 | Steps:    3441 | Reward:  -0.202 | Avg(100):  -0.725 | Entropy: 0.0982 | Acc: 20.0% (4+ 16-) | Lifetime: 22.0%
Episode   128 | Steps:    3468 | Reward:  -0.202 | Avg(100):  -0.637 | Entropy: 0.0982 | Acc: 22.2% (6+ 21-) | Lifetime: 22.0%
Episode   129 | Steps:    3496 | Reward:   1.997 | Avg(100):  -0.626 | Entropy: 0.0982 | Acc: 28.6% (8+ 20-) | Lifetime: 22.1%
  [Step 3500] Action dist: A0:13% | A1:12% | A2:46% | A3:14% | A4:14%
Episode   130 | Steps:    3515 | Reward:  -0.300 | Avg(100):  -0.624 | Entropy: 0.0982 | Acc: 26.3% (5+ 14-) | Lifetime: 22.1%
Episode   131 | Steps:    3533 | Reward:   1.000 | Avg(100):  -0.610 | Entropy: 0.0982 | Acc: 44.4% (8+ 10-) | Lifetime: 22.2%
Episode   132 | Steps:    3555 | Reward:   0.098 | Avg(100):  -0.636 | Entropy: 0.0982 | Acc: 22.7% (5+ 17-) | Lifetime: 22.2%
Episode   133 | Steps:    3579 | Reward:  -0.802 | Avg(100):  -0.636 | Entropy: 0.0982 | Acc: 20.8% (5+ 19-) | Lifetime: 22.2%
Episode   134 | Steps:    3604 | Reward:   1.097 | Avg(100):  -0.592 | Entropy: 0.0981 | Acc: 32.0% (8+ 17-) | Lifetime: 22.3%
Episode   135 | Steps:    3620 | Reward:   2.900 | Avg(100):  -0.550 | Entropy: 0.0981 | Acc: 50.0% (8+ 8-) | Lifetime: 22.4%
Episode   136 | Steps:    3639 | Reward:   2.799 | Avg(100):  -0.499 | Entropy: 0.0981 | Acc: 42.1% (8+ 11-) | Lifetime: 22.5%
Episode   137 | Steps:    3643 | Reward:  -0.800 | Avg(100):  -0.505 | Entropy: 0.0981 | Acc: 0.0% (0+ 4-) | Lifetime: 22.5%
Episode   138 | Steps:    3671 | Reward:  -1.901 | Avg(100):  -0.496 | Entropy: 0.0981 | Acc: 21.4% (6+ 22-) | Lifetime: 22.5%
Episode   139 | Steps:    3708 | Reward:  -3.703 | Avg(100):  -0.562 | Entropy: 0.0981 | Acc: 13.9% (5+ 31-) | Lifetime: 22.4%
Episode   140 | Steps:    3736 | Reward:   2.198 | Avg(100):  -0.555 | Entropy: 0.0981 | Acc: 32.1% (9+ 19-) | Lifetime: 22.5%
Episode   141 | Steps:    3758 | Reward:  -1.200 | Avg(100):  -0.564 | Entropy: 0.0981 | Acc: 27.3% (6+ 16-) | Lifetime: 22.5%
Episode   142 | Steps:    3786 | Reward:   0.297 | Avg(100):  -0.545 | Entropy: 0.0981 | Acc: 25.0% (7+ 21-) | Lifetime: 22.5%
Episode   143 | Steps:    3810 | Reward:  -0.802 | Avg(100):  -0.564 | Entropy: 0.0981 | Acc: 20.8% (5+ 19-) | Lifetime: 22.5%
Episode   144 | Steps:    3842 | Reward:  -2.703 | Avg(100):  -0.569 | Entropy: 0.0980 | Acc: 18.8% (6+ 26-) | Lifetime: 22.5%
Episode   145 | Steps:    3868 | Reward:  -1.301 | Avg(100):  -0.576 | Entropy: 0.0980 | Acc: 26.9% (7+ 19-) | Lifetime: 22.5%
Episode   146 | Steps:    3890 | Reward:   2.200 | Avg(100):  -0.506 | Entropy: 0.0980 | Acc: 36.4% (8+ 14-) | Lifetime: 22.6%
Episode   147 | Steps:    3911 | Reward:   2.699 | Avg(100):  -0.497 | Entropy: 0.0980 | Acc: 33.3% (7+ 14-) | Lifetime: 22.6%
Episode   148 | Steps:    3935 | Reward:   1.299 | Avg(100):  -0.455 | Entropy: 0.0980 | Acc: 30.4% (7+ 16-) | Lifetime: 22.7%
Episode   149 | Steps:    3981 | Reward:  -4.804 | Avg(100):  -0.495 | Entropy: 0.0980 | Acc: 13.3% (6+ 39-) | Lifetime: 22.6%
  [Step 4000] Action dist: A0:14% | A1:12% | A2:44% | A3:15% | A4:15%
Episode   150 | Steps:    4007 | Reward:  -1.002 | Avg(100):  -0.511 | Entropy: 0.0980 | Acc: 23.1% (6+ 20-) | Lifetime: 22.6%
Episode   151 | Steps:    4035 | Reward:  -4.101 | Avg(100):  -0.515 | Entropy: 0.0980 | Acc: 17.9% (5+ 23-) | Lifetime: 22.5%
Episode   152 | Steps:    4067 | Reward:   1.697 | Avg(100):  -0.472 | Entropy: 0.0980 | Acc: 25.0% (8+ 24-) | Lifetime: 22.6%
Episode   153 | Steps:    4092 | Reward:  -0.802 | Avg(100):  -0.429 | Entropy: 0.0980 | Acc: 24.0% (6+ 19-) | Lifetime: 22.6%
Episode   154 | Steps:    4102 | Reward:  -1.800 | Avg(100):  -0.415 | Entropy: 0.0978 | Acc: 10.0% (1+ 9-) | Lifetime: 22.5%
Episode   155 | Steps:    4126 | Reward:   1.598 | Avg(100):  -0.375 | Entropy: 0.0978 | Acc: 29.2% (7+ 17-) | Lifetime: 22.6%
Episode   156 | Steps:    4153 | Reward:  -2.401 | Avg(100):  -0.385 | Entropy: 0.0978 | Acc: 18.5% (5+ 22-) | Lifetime: 22.5%
Episode   157 | Steps:    4177 | Reward:  -0.601 | Avg(100):  -0.405 | Entropy: 0.0978 | Acc: 25.0% (6+ 18-) | Lifetime: 22.6%
Episode   158 | Steps:    4198 | Reward:   2.899 | Avg(100):  -0.338 | Entropy: 0.0978 | Acc: 35.0% (7+ 13-) | Lifetime: 22.6%
Episode   159 | Steps:    4225 | Reward:   0.997 | Avg(100):  -0.300 | Entropy: 0.0978 | Acc: 25.9% (7+ 20-) | Lifetime: 22.6%
Episode   160 | Steps:    4234 | Reward:  -0.601 | Avg(100):  -0.282 | Entropy: 0.0978 | Acc: 11.1% (1+ 8-) | Lifetime: 22.6%
Episode   161 | Steps:    4266 | Reward:   0.197 | Avg(100):  -0.239 | Entropy: 0.0978 | Acc: 25.0% (8+ 24-) | Lifetime: 22.6%
Episode   162 | Steps:    4302 | Reward:  -2.704 | Avg(100):  -0.247 | Entropy: 0.0978 | Acc: 13.9% (5+ 31-) | Lifetime: 22.6%
Episode   163 | Steps:    4326 | Reward:   0.398 | Avg(100):  -0.236 | Entropy: 0.0978 | Acc: 25.0% (6+ 18-) | Lifetime: 22.6%
