
Training on cuda | logs -> training_logs/run_seed41_config9_fresh_20260522_182544
Config: ..\..\configs\config9.yaml
Episodes: 0 -> ...
Steps: 0 -> 100000

Episode     0 | Steps:      40 | Reward:   0.097 | Avg(100):   0.097 | Entropy: 0.1000 | Acc: 17.1% (7+ 34-) | Lifetime: 17.1%
Episode    44 | Steps:    1582 | Reward:   0.199 | Avg(100):  -0.429 | Entropy: 0.0988 | Acc: 25.7% (9+ 26-) | Lifetime: 19.8%
Episode    45 | Steps:    1621 | Reward:  -0.501 | Avg(100):  -0.430 | Entropy: 0.0988 | Acc: 23.1% (9+ 30-) | Lifetime: 19.9%
Episode    46 | Steps:    1652 | Reward:  -1.902 | Avg(100):  -0.462 | Entropy: 0.0988 | Acc: 19.4% (6+ 25-) | Lifetime: 19.9%
Episode    47 | Steps:    1689 | Reward:   3.196 | Avg(100):  -0.386 | Entropy: 0.0987 | Acc: 24.3% (9+ 28-) | Lifetime: 20.0%
Episode    48 | Steps:    1728 | Reward:  -3.303 | Avg(100):  -0.445 | Entropy: 0.0987 | Acc: 7.7% (3+ 36-) | Lifetime: 19.7%
Episode    49 | Steps:    1770 | Reward:  -2.903 | Avg(100):  -0.494 | Entropy: 0.0987 | Acc: 11.9% (5+ 37-) | Lifetime: 19.5%
Episode    50 | Steps:    1800 | Reward:   1.798 | Avg(100):  -0.449 | Entropy: 0.0986 | Acc: 26.7% (8+ 22-) | Lifetime: 19.7%
Episode    51 | Steps:    1830 | Reward:   1.198 | Avg(100):  -0.418 | Entropy: 0.0986 | Acc: 26.7% (8+ 22-) | Lifetime: 19.8%
Episode    52 | Steps:    1858 | Reward:   0.898 | Avg(100):  -0.393 | Entropy: 0.0986 | Acc: 21.4% (6+ 22-) | Lifetime: 19.8%
Episode    53 | Steps:    1890 | Reward:   0.297 | Avg(100):  -0.380 | Entropy: 0.0986 | Acc: 18.8% (6+ 26-) | Lifetime: 19.8%
Episode    54 | Steps:    1920 | Reward:   0.997 | Avg(100):  -0.355 | Entropy: 0.0985 | Acc: 23.3% (7+ 23-) | Lifetime: 19.8%
Episode    55 | Steps:    1937 | Reward:   1.098 | Avg(100):  -0.329 | Entropy: 0.0985 | Acc: 29.4% (5+ 12-) | Lifetime: 19.9%
Episode    56 | Steps:    1971 | Reward:   5.198 | Avg(100):  -0.232 | Entropy: 0.0985 | Acc: 32.4% (11+ 23-) | Lifetime: 20.1%
  [Step 2000] Action dist: A0:14% | A1:15% | A2:37% | A3:18% | A4:16%
Episode    57 | Steps:    2010 | Reward:  -2.900 | Avg(100):  -0.278 | Entropy: 0.0985 | Acc: 17.9% (7+ 32-) | Lifetime: 20.1%
Episode    58 | Steps:    2054 | Reward:  -1.802 | Avg(100):  -0.304 | Entropy: 0.0984 | Acc: 22.7% (10+ 34-) | Lifetime: 20.1%
Episode    59 | Steps:    2089 | Reward:  -2.003 | Avg(100):  -0.332 | Entropy: 0.0984 | Acc: 14.3% (5+ 30-) | Lifetime: 20.0%
Episode    60 | Steps:    2124 | Reward:  -1.803 | Avg(100):  -0.356 | Entropy: 0.0984 | Acc: 14.3% (5+ 30-) | Lifetime: 20.0%
Episode    61 | Steps:    2160 | Reward:  -2.304 | Avg(100):  -0.388 | Entropy: 0.0984 | Acc: 11.1% (4+ 32-) | Lifetime: 19.8%
Episode    62 | Steps:    2189 | Reward:   1.598 | Avg(100):  -0.356 | Entropy: 0.0983 | Acc: 31.0% (9+ 20-) | Lifetime: 20.0%
Episode    63 | Steps:    2225 | Reward:   1.597 | Avg(100):  -0.326 | Entropy: 0.0983 | Acc: 22.2% (8+ 28-) | Lifetime: 20.0%
Episode    64 | Steps:    2253 | Reward:   3.298 | Avg(100):  -0.270 | Entropy: 0.0983 | Acc: 28.6% (8+ 20-) | Lifetime: 20.1%
Episode    65 | Steps:    2297 | Reward:  -0.703 | Avg(100):  -0.277 | Entropy: 0.0983 | Acc: 18.2% (8+ 36-) | Lifetime: 20.1%
Episode    66 | Steps:    2322 | Reward:  -0.300 | Avg(100):  -0.277 | Entropy: 0.0982 | Acc: 24.0% (6+ 19-) | Lifetime: 20.1%
Episode    67 | Steps:    2352 | Reward:   3.097 | Avg(100):  -0.227 | Entropy: 0.0982 | Acc: 33.3% (10+ 20-) | Lifetime: 20.3%
Episode    68 | Steps:    2387 | Reward:  -0.303 | Avg(100):  -0.228 | Entropy: 0.0982 | Acc: 17.1% (6+ 29-) | Lifetime: 20.2%
Episode    69 | Steps:    2421 | Reward:  -0.302 | Avg(100):  -0.229 | Entropy: 0.0982 | Acc: 23.5% (8+ 26-) | Lifetime: 20.3%
Episode    70 | Steps:    2457 | Reward:  -2.203 | Avg(100):  -0.257 | Entropy: 0.0981 | Acc: 13.9% (5+ 31-) | Lifetime: 20.2%
Episode    71 | Steps:    2490 | Reward:  -0.200 | Avg(100):  -0.256 | Entropy: 0.0981 | Acc: 27.3% (9+ 24-) | Lifetime: 20.3%
  [Step 2500] Action dist: A0:15% | A1:18% | A2:32% | A3:18% | A4:18%
Episode    72 | Steps:    2515 | Reward:   0.500 | Avg(100):  -0.246 | Entropy: 0.0981 | Acc: 28.0% (7+ 18-) | Lifetime: 20.3%
Episode    73 | Steps:    2552 | Reward:  -1.303 | Avg(100):  -0.260 | Entropy: 0.0981 | Acc: 18.9% (7+ 30-) | Lifetime: 20.3%
Episode    74 | Steps:    2587 | Reward:  -0.603 | Avg(100):  -0.265 | Entropy: 0.0980 | Acc: 14.3% (5+ 30-) | Lifetime: 20.2%
Episode    75 | Steps:    2629 | Reward:  -1.604 | Avg(100):  -0.282 | Entropy: 0.0980 | Acc: 14.3% (6+ 36-) | Lifetime: 20.2%
Episode    76 | Steps:    2660 | Reward:   1.297 | Avg(100):  -0.262 | Entropy: 0.0980 | Acc: 22.6% (7+ 24-) | Lifetime: 20.2%
Episode    77 | Steps:    2684 | Reward:   0.300 | Avg(100):  -0.255 | Entropy: 0.0980 | Acc: 33.3% (8+ 16-) | Lifetime: 20.3%
Episode    78 | Steps:    2713 | Reward:   1.798 | Avg(100):  -0.229 | Entropy: 0.0978 | Acc: 27.6% (8+ 21-) | Lifetime: 20.4%
Episode    79 | Steps:    2751 | Reward:  -0.302 | Avg(100):  -0.230 | Entropy: 0.0978 | Acc: 18.4% (7+ 31-) | Lifetime: 20.3%
Episode    80 | Steps:    2784 | Reward:  -1.400 | Avg(100):  -0.244 | Entropy: 0.0978 | Acc: 27.3% (9+ 24-) | Lifetime: 20.4%
Episode    81 | Steps:    2817 | Reward:  -1.203 | Avg(100):  -0.256 | Entropy: 0.0977 | Acc: 18.2% (6+ 27-) | Lifetime: 20.4%
Episode    82 | Steps:    2841 | Reward:   1.999 | Avg(100):  -0.229 | Entropy: 0.0977 | Acc: 29.2% (7+ 17-) | Lifetime: 20.5%
Episode    83 | Steps:    2882 | Reward:  -2.704 | Avg(100):  -0.258 | Entropy: 0.0977 | Acc: 12.2% (5+ 36-) | Lifetime: 20.4%
Episode    84 | Steps:    2920 | Reward:  -2.902 | Avg(100):  -0.289 | Entropy: 0.0977 | Acc: 15.8% (6+ 32-) | Lifetime: 20.3%
Episode    85 | Steps:    2946 | Reward:   3.697 | Avg(100):  -0.243 | Entropy: 0.0976 | Acc: 34.6% (9+ 17-) | Lifetime: 20.4%
Episode    86 | Steps:    2989 | Reward:  -0.904 | Avg(100):  -0.251 | Entropy: 0.0976 | Acc: 14.0% (6+ 37-) | Lifetime: 20.3%
  [Step 3000] Action dist: A0:17% | A1:13% | A2:30% | A3:19% | A4:20%
Episode    87 | Steps:    3014 | Reward:   5.498 | Avg(100):  -0.185 | Entropy: 0.0976 | Acc: 40.0% (10+ 15-) | Lifetime: 20.5%
Episode    88 | Steps:    3046 | Reward:   0.798 | Avg(100):  -0.174 | Entropy: 0.0976 | Acc: 21.9% (7+ 25-) | Lifetime: 20.5%
Episode    89 | Steps:    3065 | Reward:   5.699 | Avg(100):  -0.109 | Entropy: 0.0976 | Acc: 47.4% (9+ 10-) | Lifetime: 20.7%
Episode    90 | Steps:    3104 | Reward:  -0.804 | Avg(100):  -0.117 | Entropy: 0.0975 | Acc: 15.4% (6+ 33-) | Lifetime: 20.6%
Episode    91 | Steps:    3131 | Reward:   1.799 | Avg(100):  -0.096 | Entropy: 0.0975 | Acc: 33.3% (9+ 18-) | Lifetime: 20.7%
Episode    92 | Steps:    3165 | Reward:   1.798 | Avg(100):  -0.075 | Entropy: 0.0975 | Acc: 26.5% (9+ 25-) | Lifetime: 20.8%
Episode    93 | Steps:    3201 | Reward:   1.497 | Avg(100):  -0.059 | Entropy: 0.0974 | Acc: 19.4% (7+ 29-) | Lifetime: 20.8%
Episode    94 | Steps:    3239 | Reward:  -3.503 | Avg(100):  -0.095 | Entropy: 0.0974 | Acc: 10.5% (4+ 34-) | Lifetime: 20.6%
Episode    95 | Steps:    3276 | Reward:  -2.602 | Avg(100):  -0.121 | Entropy: 0.0974 | Acc: 16.2% (6+ 31-) | Lifetime: 20.6%
Episode    96 | Steps:    3306 | Reward:  -1.103 | Avg(100):  -0.131 | Entropy: 0.0974 | Acc: 20.0% (6+ 24-) | Lifetime: 20.6%
Episode    97 | Steps:    3338 | Reward:   0.397 | Avg(100):  -0.126 | Entropy: 0.0973 | Acc: 18.8% (6+ 26-) | Lifetime: 20.6%
Episode    98 | Steps:    3370 | Reward:   1.998 | Avg(100):  -0.104 | Entropy: 0.0973 | Acc: 25.0% (8+ 24-) | Lifetime: 20.6%
Episode    99 | Steps:    3405 | Reward:  -0.504 | Avg(100):  -0.108 | Entropy: 0.0973 | Acc: 17.1% (6+ 29-) | Lifetime: 20.6%
Episode   100 | Steps:    3435 | Reward:  -3.100 | Avg(100):  -0.140 | Entropy: 0.0973 | Acc: 20.0% (6+ 24-) | Lifetime: 20.6%
Episode   101 | Steps:    3465 | Reward:  -0.701 | Avg(100):  -0.148 | Entropy: 0.0972 | Acc: 23.3% (7+ 23-) | Lifetime: 20.6%
Episode   102 | Steps:    3490 | Reward:   2.098 | Avg(100):  -0.145 | Entropy: 0.0972 | Acc: 28.0% (7+ 18-) | Lifetime: 20.7%
  [Step 3500] Action dist: A0:15% | A1:15% | A2:39% | A3:18% | A4:13%
Episode   103 | Steps:    3523 | Reward:  -0.102 | Avg(100):  -0.136 | Entropy: 0.0972 | Acc: 21.2% (7+ 26-) | Lifetime: 20.7%
Episode   104 | Steps:    3550 | Reward:   0.397 | Avg(100):  -0.120 | Entropy: 0.0972 | Acc: 22.2% (6+ 21-) | Lifetime: 20.7%
Episode   105 | Steps:    3583 | Reward:  -3.101 | Avg(100):  -0.104 | Entropy: 0.0972 | Acc: 15.2% (5+ 28-) | Lifetime: 20.6%
Episode   106 | Steps:    3610 | Reward:   1.098 | Avg(100):  -0.089 | Entropy: 0.0971 | Acc: 25.9% (7+ 20-) | Lifetime: 20.7%
Episode   107 | Steps:    3638 | Reward:   2.098 | Avg(100):  -0.038 | Entropy: 0.0971 | Acc: 21.4% (6+ 22-) | Lifetime: 20.7%
Episode   108 | Steps:    3676 | Reward:  -3.003 | Avg(100):  -0.035 | Entropy: 0.0971 | Acc: 10.5% (4+ 34-) | Lifetime: 20.6%
Episode   109 | Steps:    3705 | Reward:   0.298 | Avg(100):  -0.001 | Entropy: 0.0971 | Acc: 20.7% (6+ 23-) | Lifetime: 20.6%
Episode   110 | Steps:    3740 | Reward:  -1.304 | Avg(100):  -0.023 | Entropy: 0.0970 | Acc: 17.1% (6+ 29-) | Lifetime: 20.5%
Episode   111 | Steps:    3763 | Reward:   3.898 | Avg(100):   0.042 | Entropy: 0.0970 | Acc: 34.8% (8+ 15-) | Lifetime: 20.6%
Episode   112 | Steps:    3785 | Reward:   2.198 | Avg(100):   0.081 | Entropy: 0.0970 | Acc: 31.8% (7+ 15-) | Lifetime: 20.7%
Episode   113 | Steps:    3822 | Reward:  -2.203 | Avg(100):   0.049 | Entropy: 0.0970 | Acc: 16.2% (6+ 31-) | Lifetime: 20.6%
Episode   114 | Steps:    3850 | Reward:   0.498 | Avg(100):   0.034 | Entropy: 0.0969 | Acc: 17.9% (5+ 23-) | Lifetime: 20.6%
Episode   115 | Steps:    3876 | Reward:   2.797 | Avg(100):   0.066 | Entropy: 0.0969 | Acc: 34.6% (9+ 17-) | Lifetime: 20.7%
Episode   116 | Steps:    3902 | Reward:   1.899 | Avg(100):   0.101 | Entropy: 0.0969 | Acc: 34.6% (9+ 17-) | Lifetime: 20.8%
Episode   117 | Steps:    3931 | Reward:   1.397 | Avg(100):   0.140 | Entropy: 0.0969 | Acc: 20.7% (6+ 23-) | Lifetime: 20.8%
Episode   118 | Steps:    3965 | Reward:  -0.302 | Avg(100):   0.140 | Entropy: 0.0969 | Acc: 23.5% (8+ 26-) | Lifetime: 20.8%
Episode   119 | Steps:    3988 | Reward:   3.498 | Avg(100):   0.166 | Entropy: 0.0968 | Acc: 34.8% (8+ 15-) | Lifetime: 20.9%
  [Step 4000] Action dist: A0:10% | A1:12% | A2:44% | A3:16% | A4:19%
Episode   120 | Steps:    4028 | Reward:   1.197 | Avg(100):   0.188 | Entropy: 0.0968 | Acc: 22.5% (9+ 31-) | Lifetime: 20.9%
Episode   121 | Steps:    4047 | Reward:   5.898 | Avg(100):   0.243 | Entropy: 0.0968 | Acc: 52.6% (10+ 9-) | Lifetime: 21.1%
Episode   122 | Steps:    4081 | Reward:  -0.703 | Avg(100):   0.257 | Entropy: 0.0968 | Acc: 14.7% (5+ 29-) | Lifetime: 21.0%
Episode   123 | Steps:    4118 | Reward:   1.196 | Avg(100):   0.264 | Entropy: 0.0967 | Acc: 18.9% (7+ 30-) | Lifetime: 21.0%
Episode   124 | Steps:    4148 | Reward:   1.697 | Avg(100):   0.310 | Entropy: 0.0967 | Acc: 26.7% (8+ 22-) | Lifetime: 21.0%
Episode   125 | Steps:    4178 | Reward:   0.998 | Avg(100):   0.324 | Entropy: 0.0967 | Acc: 23.3% (7+ 23-) | Lifetime: 21.1%
Episode   126 | Steps:    4208 | Reward:   1.597 | Avg(100):   0.352 | Entropy: 0.0967 | Acc: 23.3% (7+ 23-) | Lifetime: 21.1%
Episode   127 | Steps:    4229 | Reward:   2.999 | Avg(100):   0.375 | Entropy: 0.0966 | Acc: 38.1% (8+ 13-) | Lifetime: 21.2%
Episode   128 | Steps:    4256 | Reward:   2.199 | Avg(100):   0.376 | Entropy: 0.0966 | Acc: 25.9% (7+ 20-) | Lifetime: 21.2%
Episode   129 | Steps:    4282 | Reward:  -0.001 | Avg(100):   0.371 | Entropy: 0.0966 | Acc: 26.9% (7+ 19-) | Lifetime: 21.2%
Episode   130 | Steps:    4306 | Reward:   5.998 | Avg(100):   0.422 | Entropy: 0.0966 | Acc: 41.7% (10+ 14-) | Lifetime: 21.3%
Episode   131 | Steps:    4339 | Reward:   0.898 | Avg(100):   0.419 | Entropy: 0.0966 | Acc: 21.2% (7+ 26-) | Lifetime: 21.3%
Episode   132 | Steps:    4375 | Reward:  -1.003 | Avg(100):   0.423 | Entropy: 0.0965 | Acc: 19.4% (7+ 29-) | Lifetime: 21.3%
Episode   133 | Steps:    4409 | Reward:  -0.702 | Avg(100):   0.415 | Entropy: 0.0965 | Acc: 20.6% (7+ 27-) | Lifetime: 21.3%
Episode   134 | Steps:    4445 | Reward:  -1.002 | Avg(100):   0.411 | Entropy: 0.0965 | Acc: 13.9% (5+ 31-) | Lifetime: 21.3%
Episode   135 | Steps:    4474 | Reward:   2.599 | Avg(100):   0.428 | Entropy: 0.0965 | Acc: 31.0% (9+ 20-) | Lifetime: 21.3%
Episode   136 | Steps:    4478 | Reward:  -0.000 | Avg(100):   0.421 | Entropy: 0.0965 | Acc: 25.0% (1+ 3-) | Lifetime: 21.3%
  [Step 4500] Action dist: A0:12% | A1:15% | A2:46% | A3:12% | A4:15%
Episode   137 | Steps:    4503 | Reward:   0.899 | Avg(100):   0.446 | Entropy: 0.0964 | Acc: 28.0% (7+ 18-) | Lifetime: 21.4%
Episode   138 | Steps:    4534 | Reward:   0.997 | Avg(100):   0.420 | Entropy: 0.0964 | Acc: 22.6% (7+ 24-) | Lifetime: 21.4%
Episode   139 | Steps:    4564 | Reward:   2.499 | Avg(100):   0.441 | Entropy: 0.0964 | Acc: 33.3% (10+ 20-) | Lifetime: 21.4%
Episode   140 | Steps:    4590 | Reward:   0.697 | Avg(100):   0.399 | Entropy: 0.0964 | Acc: 19.2% (5+ 21-) | Lifetime: 21.4%
Episode   141 | Steps:    4617 | Reward:   2.897 | Avg(100):   0.458 | Entropy: 0.0963 | Acc: 29.6% (8+ 19-) | Lifetime: 21.5%
Episode   142 | Steps:    4650 | Reward:  -0.302 | Avg(100):   0.498 | Entropy: 0.0963 | Acc: 18.2% (6+ 27-) | Lifetime: 21.5%
Episode   143 | Steps:    4680 | Reward:   0.198 | Avg(100):   0.488 | Entropy: 0.0963 | Acc: 20.0% (6+ 24-) | Lifetime: 21.4%
Episode   144 | Steps:    4704 | Reward:   3.199 | Avg(100):   0.518 | Entropy: 0.0963 | Acc: 41.7% (10+ 14-) | Lifetime: 21.6%
Episode   145 | Steps:    4733 | Reward:  -0.903 | Avg(100):   0.514 | Entropy: 0.0963 | Acc: 17.2% (5+ 24-) | Lifetime: 21.5%
Episode   146 | Steps:    4777 | Reward:  -2.803 | Avg(100):   0.505 | Entropy: 0.0962 | Acc: 13.6% (6+ 38-) | Lifetime: 21.5%
Episode   147 | Steps:    4812 | Reward:   1.098 | Avg(100):   0.484 | Entropy: 0.0962 | Acc: 28.6% (10+ 25-) | Lifetime: 21.5%
Episode   148 | Steps:    4837 | Reward:   2.998 | Avg(100):   0.547 | Entropy: 0.0962 | Acc: 32.0% (8+ 17-) | Lifetime: 21.6%
Episode   149 | Steps:    4863 | Reward:   3.298 | Avg(100):   0.609 | Entropy: 0.0962 | Acc: 34.6% (9+ 17-) | Lifetime: 21.6%
Episode   150 | Steps:    4915 | Reward:  -3.905 | Avg(100):   0.552 | Entropy: 0.0961 | Acc: 7.7% (4+ 48-) | Lifetime: 21.5%
Episode   151 | Steps:    4950 | Reward:  -0.502 | Avg(100):   0.535 | Entropy: 0.0961 | Acc: 20.0% (7+ 28-) | Lifetime: 21.5%
Episode   152 | Steps:    4987 | Reward:  -1.004 | Avg(100):   0.516 | Entropy: 0.0961 | Acc: 16.2% (6+ 31-) | Lifetime: 21.4%
  [Step 5000] Action dist: A0:12% | A1:19% | A2:37% | A3:16% | A4:16%
Episode   153 | Steps:    5018 | Reward:  -0.603 | Avg(100):   0.507 | Entropy: 0.0960 | Acc: 16.1% (5+ 26-) | Lifetime: 21.4%
Episode   154 | Steps:    5047 | Reward:  -0.100 | Avg(100):   0.496 | Entropy: 0.0960 | Acc: 31.0% (9+ 20-) | Lifetime: 21.5%
Episode   155 | Steps:    5077 | Reward:   2.497 | Avg(100):   0.510 | Entropy: 0.0960 | Acc: 23.3% (7+ 23-) | Lifetime: 21.5%
Episode   156 | Steps:    5111 | Reward:  -1.303 | Avg(100):   0.445 | Entropy: 0.0960 | Acc: 14.7% (5+ 29-) | Lifetime: 21.4%
Episode   157 | Steps:    5130 | Reward:   2.301 | Avg(100):   0.497 | Entropy: 0.0959 | Acc: 47.4% (9+ 10-) | Lifetime: 21.5%
Episode   158 | Steps:    5157 | Reward:   0.501 | Avg(100):   0.520 | Entropy: 0.0959 | Acc: 29.6% (8+ 19-) | Lifetime: 21.6%
Episode   159 | Steps:    5189 | Reward:  -0.101 | Avg(100):   0.539 | Entropy: 0.0959 | Acc: 21.9% (7+ 25-) | Lifetime: 21.6%
Episode   160 | Steps:    5222 | Reward:   2.097 | Avg(100):   0.578 | Entropy: 0.0959 | Acc: 24.2% (8+ 25-) | Lifetime: 21.6%
Episode   161 | Steps:    5263 | Reward:  -2.904 | Avg(100):   0.572 | Entropy: 0.0958 | Acc: 12.2% (5+ 36-) | Lifetime: 21.5%
Episode   162 | Steps:    5269 | Reward:  -0.101 | Avg(100):   0.555 | Entropy: 0.0958 | Acc: 16.7% (1+ 5-) | Lifetime: 21.5%
Episode   163 | Steps:    5301 | Reward:   2.297 | Avg(100):   0.562 | Entropy: 0.0958 | Acc: 21.9% (7+ 25-) | Lifetime: 21.5%
