Step,Reward
9065,-0.5030
9093,0.0992
9118,1.1000
9148,-2.2005
9176,-1.5008
9203,3.1973
9225,3.2003
9251,0.9999
9274,3.1992
9305,-1.7021
9337,3.1968
9364,4.6973
9399,0.5975
9426,2.3983
9452,0.5994
9485,3.8967
9517,-0.3017
9546,0.3001
9573,2.4978
9597,1.4986
9626,0.5971
9657,0.8969
9690,-2.3018
9720,0.6975
9752,0.6983
9792,-1.5025
9827,-2.1035
9854,1.3998
9878,3.7976
9899,1.9999
9927,0.5982
9954,1.9988
9982,0.5992
10012,3.8985
10039,0.1983
10066,0.8993
10093,1.2978
10126,2.0977
10161,0.6965
10186,3.6000
10219,-1.3013
10250,1.1994
10287,-1.8037
10315,1.6982
10343,3.2972
10371,-1.0023
10397,2.0984
10433,-1.8026
10465,-1.0017
10499,-0.7029
10536,-0.7032
10558,3.6993
10580,4.3003
10619,-2.3034
10653,0.2966
10679,0.8979
10708,0.1996
10735,1.0983
10767,1.1968
10800,1.4967
10840,2.8960
10866,0.2994
10900,-2.2024
10920,4.4000
10956,-0.0031
10982,4.0984
11008,3.2984
11029,-1.7016
11057,1.4987
11095,-0.0038
11120,2.5975
11154,-1.2034
11185,-1.6011
11210,2.8985
11241,0.6974
11271,0.1010
11299,-0.1018
11328,3.3971
11359,2.7979
11392,1.8972
11418,2.4994
11450,-0.8017
11477,0.4983
11505,2.5972
11541,-1.2021
11575,-1.2029
11599,1.1986
11625,0.5999
11648,1.8992
11674,2.4989
11715,-2.2041
11745,0.9985
11783,0.3967
11814,1.5979
11844,-0.5020
11869,4.8975
11894,0.4990
11927,3.0967
11960,-0.4033
11987,0.1973
12019,-2.3997
12042,3.9982
12078,-1.8026
12109,0.8979
12134,2.4990
12164,-0.1010
12198,-2.3019
12235,-1.6027
12275,-0.6035
12305,0.5975
12338,-1.9018
12371,0.1967
12387,6.2994
12422,-0.3020
12444,3.1988
12470,1.5999
12504,0.3971
12533,1.0986
12573,0.6960
12604,0.0994
12635,-0.3011
12667,-0.0017
12695,-1.2013
12723,1.1992
12739,0.4984
12763,2.9976
12788,1.9985
12816,1.6987
12847,2.4979
12867,3.2990
12875,0.1997
12908,2.0977
12935,0.4983
12959,2.1986
12992,-0.7013
13019,2.2973
13048,2.0976
13083,-1.9015
13112,-0.7014
13143,0.8969
13171,1.5982
13200,2.1971
13234,-0.6999
13266,2.3973
13295,0.9971
13323,-0.5008
13350,2.3993
13381,1.0974
13401,5.5985
13423,4.0983
13455,-0.7022
13488,0.7967
13514,4.5989
13541,2.7973
13572,0.7979
13599,0.6028
13627,1.2997
13652,0.3995
13680,1.3992
13708,2.9987
13745,-0.0037
13775,-0.6020
13804,0.8981
13841,-2.3037
13872,1.1969
13894,3.9978
13928,1.4966
13958,1.3975
13988,-0.2010
14028,-4.6035
14059,-0.2026
14086,-0.2002
14127,-1.0036
14158,1.1974
14186,1.0992
14227,-3.5026
14262,0.3970
14290,0.2982
14318,-0.3013
14356,-2.2038
14391,0.2990
14429,-0.4028
14463,0.6966
14495,-2.6022
14523,3.5982
14540,4.8998
14576,-2.3031
14602,4.2974
14633,1.2979
14669,-1.3026
14712,-1.7043
14735,2.5992
14765,1.8985
14798,-2.1008
14823,2.6000
14851,3.4977
14873,2.8988
14903,-0.4030
14930,-0.0007
14962,-1.5032
14994,2.2988
15018,1.2991
15054,1.0964
15076,1.9983
15109,1.2977
15140,-0.8026
15175,-1.5030
15202,1.9993
15227,0.7995
15258,0.9969
15281,3.9982
15300,4.8986
15324,1.8986
15353,1.1991
15374,2.7009
15402,1.1987
15426,1.1986
15458,-1.0017
15483,2.5980
15527,-2.9024
15551,0.6011
15573,1.7013
15598,0.8005
15631,0.7972
15651,5.2980
15679,-0.2998
15710,2.2969
15742,1.1968
15769,2.6983
15796,-0.0007
15825,1.1986
15854,1.0971
15882,2.5972
15917,1.1970
15945,1.9977
15973,2.8977
16001,2.6982
16019,1.6012
16050,3.0974
16078,5.4972
16108,2.7985
16127,4.7991
16168,0.4974
16195,1.1983
16225,-0.3005
16267,-2.4032
16303,1.1969
16333,0.4980
16359,1.7989
16385,-2.9016
16413,0.2972
16437,1.8976
16458,2.6989
16486,1.5987
16516,0.8975
16541,1.2980
16570,0.9976
16602,0.0988
16631,1.2981
16662,0.6984
16685,2.1997
16712,4.0003
16749,0.5978
16775,0.0004
16803,-0.5008
16837,0.8971
16857,2.0010
16885,0.2007
16918,-0.6023
16942,3.1976
16971,-0.7014
16999,2.7007
17021,1.0988
17050,-1.0994
17086,-1.2016
17112,2.4974
17141,0.3986
17171,-1.5030
17196,5.3975
17220,1.2001
17245,0.7990
17274,-0.3029
17307,-2.6023
17333,0.8979
17364,0.7984
17382,2.8017
17415,1.2972
17453,-1.2023
17482,1.0976
17509,3.1983
17541,3.3968
17575,-2.0004
17599,1.3006
17630,-1.3996
17659,1.4986
17685,1.9984
17711,1.7984
17739,4.6977
17770,1.6984
17793,3.4977
17821,0.8982
17857,-0.4016
17890,-1.7023
17922,0.5968
17946,2.1996
17968,1.0988
17991,4.2987
18022,-0.3021
18045,3.0977
18072,4.5978
18095,1.2997
18124,1.3006
18155,1.7974
18190,0.9975
18229,-0.9039
18254,2.8975
18292,-2.7033
18319,2.2973
18353,-3.2024
18385,-0.5022
18409,4.9001
18441,-0.0022
18472,1.2989
18502,0.7975
18529,0.6003
18563,-0.9029
18591,1.9977
18610,0.6991
18635,2.3985
18673,-2.9023
18699,0.9999
18724,0.5020
18749,1.4000
18775,3.1979
18807,0.8988
18836,1.0006
18859,2.3982
18887,0.3982
18926,-2.1029
18950,1.4981
18961,0.2999
18993,1.4993
19016,2.2992
19041,0.5990
19072,-1.1001
19103,0.6979
19142,-0.9019
19169,1.3983
19195,1.5984
19216,2.4999
19243,-0.9007
19262,3.0991
19294,-0.7022
19318,2.8006
19344,1.2984
19370,1.9994
19398,2.0987
19432,-0.6034
19458,0.3994
19493,-1.7025
19516,4.3982
19541,1.9985
19569,0.4987
19592,2.6002
19626,0.9966
19653,1.9973
19687,-3.1029
19716,1.0981
19740,2.6976
19775,0.0975
19805,1.5995
19832,3.2988
19867,-3.1015
19890,3.5997
19918,2.9972
19947,1.3976
19983,-2.6016
20014,-0.3026
20044,1.5985
20076,-0.0997
20108,2.6968
20143,-1.0025
20170,3.0978
20201,-1.2986
20232,2.0969
20264,0.4968
20298,0.6971
20333,1.2975
20363,1.0970
20394,2.0974
20425,1.7974
20454,0.4001
20479,1.0990
20506,1.2983
20531,1.6985
20557,3.9974
20586,1.1971
20610,2.6986
20637,2.5973
20671,-0.2029
20700,0.0981
20722,2.1993
20753,1.4969
20792,-2.1029
20818,2.6994
20841,2.5002
20866,2.4985
20885,3.4981
20920,0.9965
20949,0.9986
20979,-0.4025
21008,0.5976
21039,2.3969
21069,-2.1995
21090,3.2989
21122,-0.7012
21151,0.7986
21180,0.5981
21202,2.8983
21217,0.3990
21247,3.4970
21278,1.5969
21305,1.5978
21331,1.6999
21349,3.5987
21373,3.2001
21404,2.5979
21429,1.5985
21455,-0.3011
21480,3.5985
21514,-1.8009
21536,2.1993
21556,3.2995
21588,-1.4017
21614,-0.7016
21643,0.0996
21668,1.4985
21707,-1.0019
21732,0.6985
21763,0.7969
21793,-0.8020
21821,0.1992
21848,3.2973
21877,2.0976
21899,3.7978
21929,0.8970
21958,1.5971
21979,3.3989
22007,0.9982
22039,3.4968
22077,-0.5033
22108,2.2969
22138,0.0990
22165,1.8998
22196,-1.1021
22213,4.2008
22246,2.9972
22275,0.2991
22312,-2.4012
22336,0.7006
22366,-0.1030
22392,4.0974
22419,0.6983
22443,2.5981
22469,2.4984
22476,0.0993
22503,-0.6022
22529,3.3974
22568,-0.4034
22592,0.1996
22621,1.3996
22657,0.1964
22687,3.7970
22709,3.3983
22735,3.6984
22766,0.4004
22794,3.1982
22825,-2.1006
22849,5.1976
22876,3.1993
22912,0.7969
22935,3.2982
22963,0.7972
22986,3.6992
23011,0.6985
23033,2.4988
23060,6.1973
23086,1.4984
23106,4.7980
23129,3.5982
23161,-0.8992
23196,-2.3005
23219,1.5977
23241,3.0983
23270,0.0981
23301,3.0969
23331,0.8995
23363,-0.1022
23393,-0.8990
23423,3.5980
23434,-1.4011
23467,0.2987
23499,-0.2022
23523,2.8006
23551,3.0977
23588,-2.5022
23628,-2.3035
23654,0.3999
23676,4.5983
23704,1.5972
23738,0.7986
23773,-1.1010
23812,0.4961
23839,0.3973
23874,0.2970
23902,0.2992
23929,0.0983
23959,-0.3025
23980,4.1979
24013,1.2972
24047,0.7976
24069,4.8993
24090,3.1994
24117,0.3983
24142,2.6985
24161,2.6991
24188,0.8983
24217,2.7971
24238,2.6004
24275,-2.2017
24311,0.7964
24345,-0.3034
24369,-0.5004
24391,1.4988
24415,1.3991
24439,1.6981
24466,0.2973
24498,-0.3987
24524,4.0984
24553,0.7981
24584,0.1984
24610,3.5974
24635,3.5975
24657,3.2988
24685,1.0987
24701,-0.5001
24735,-1.5024
24765,1.9975
24791,1.1984
24815,2.6991
24839,2.1981
24871,-0.4017
24892,3.2984
24918,2.3979
24939,1.4989
24971,-0.7032
24996,2.2980
25026,-1.6030
25057,1.8979
25084,1.4983
25115,1.6974
25139,0.8986
25168,3.8971
25197,-0.8984
25223,6.3979
25251,2.8972
25283,0.4978
25307,2.0976
25330,5.2977
25359,1.1981
25389,4.7970
25414,1.4975
25443,3.8981
25467,2.3986
25495,0.8982
25519,1.0996
25551,-0.1032
25577,-0.7011
25605,4.1972
25629,1.9986
25653,3.7986
25679,2.4979
25708,2.8981
25739,-1.1021
25771,3.4968
25800,-0.1024
25830,0.3970
25863,2.2997
25884,2.8979
25905,4.4989
25928,1.7977
25960,-0.7012
25982,2.1988
26009,2.1993
26037,-0.1013
26064,1.0983
26091,1.0988
26123,0.5968
26144,2.6989
26173,3.2981
26199,3.0984
26233,-0.4034
26265,1.1968
26293,1.1987
26316,3.4982
26344,0.3002
26377,-0.8023
26408,-0.4021
26432,3.0006
26462,1.7985
26484,3.0978
26520,0.0964
26540,3.1015
26576,2.3964
26601,3.1980
26626,5.5980
26644,3.0002
26675,-1.2016
26702,1.6973
26732,0.5985
26757,3.6980
26777,5.5980
26805,1.2977
26832,-0.2007
26865,1.7977
26891,1.8974
26918,0.6978
26944,3.7984
26977,2.9967
27011,-0.9029
27035,4.3976
27063,2.3972
27085,2.3978
27119,2.2966
27143,6.1981
27166,3.9992
27183,3.7018
27213,1.4970
27250,0.8968
27270,1.5005
27298,2.0982
27326,0.3982
27355,-0.1029
27389,0.6966
27414,2.1975
27441,1.1973
27467,2.4984
27500,2.1972
27530,3.0970
27566,0.1969
27589,2.3992
27619,0.8985
27640,5.7979
27670,1.6980
27699,2.1986
27720,4.5994
27746,2.8984
27771,1.6985
27796,2.1985
27825,2.5971
27848,0.0007
27868,0.8020
27889,2.7989
27918,1.5976
27944,2.2979
27976,1.0973
28006,3.2975
28028,2.1988
28062,4.8966
28085,2.6982
28124,0.1961
28145,2.9989
28152,-0.2007
28180,-0.3003
28203,3.5987
28225,3.1993
28264,-4.0019
28297,-2.1003
28325,3.9972
28350,3.4985
28373,2.7007
28404,-0.2031
28436,1.4968
28473,-1.8032
28502,1.2971
28540,-1.5023
28569,1.9981
28600,-0.4026
28632,-1.1017
28657,1.0985
28685,2.3992
28715,1.0980
28748,-1.1033
28774,1.1984
28802,5.5972
28828,1.1979
28859,1.2979
28879,5.0980
28905,1.0979
28940,1.7965
28965,5.4980
28990,1.3995
29019,2.7986
29049,2.2980
29086,-2.4012
29115,3.0976
29151,1.5989
29171,2.3005
29197,0.9984
29221,4.3976
29251,2.5970
29275,3.2986
29313,-2.1033
29343,-0.0025
29373,0.4970
29404,1.0979
29439,0.0965
29466,1.9973
29497,0.1974
29523,1.0989
29550,0.0973
29576,2.5984
29598,2.9988
29630,3.3968
29655,2.5990
29694,-0.4039
29721,0.5983
29743,2.6008
29767,4.1981
29791,1.9986
29817,3.2979
29843,2.8979
29878,-0.8030
29904,1.5984
29927,4.5992
29960,-2.9023
29980,2.5995
30008,0.4992
30038,-0.8995
30060,3.5998
30092,1.4968
30114,3.1983
30137,0.6987
30165,1.2977
30195,3.5980
30228,-0.6033
30244,6.2984
30280,-0.2011
30302,3.9988
30330,2.0977
30354,1.7996
30386,3.1968
30414,1.7977
30433,3.6996
30464,1.1979
30487,3.3987
30492,-0.2005
30519,2.2978
30542,3.3977
30572,0.5985
30592,5.9980
30616,3.0981
30644,2.0972
30668,3.7991
30701,-1.5033
30726,1.5980
30750,5.2981
30781,-0.1031
30813,1.3978
30842,-0.0014
30870,2.7982
30889,1.9001
30914,2.9985
30942,3.4977
30964,2.8008
30979,2.6015
31013,-0.4034
31041,2.1987
31072,0.0984
31093,2.3994
31118,2.7975
31143,2.6975
31167,3.4991
31185,6.1992
31215,0.8980
31248,1.0967
31274,1.1979
31311,-1.7032
31339,-1.8008
31357,2.1007
31365,-0.6008
31386,1.7979
31416,1.4970
31445,3.5976
31468,2.2002
31502,-0.4019
31533,0.1979
31550,2.7013
31581,-1.3021
31615,-0.5029
31641,1.2999
31665,1.6976
31688,-0.0013
31716,1.3997
31747,2.4969
31775,4.6997
31804,2.5981
31827,2.6977
31859,3.7973
31886,2.4973
31912,4.5974
31947,0.0970
31968,3.5989
31988,3.4990
32015,1.6973
32036,3.4984
32069,1.1967
32094,3.1980
32120,1.8974
32150,-0.7030
32170,2.8985
32197,0.0988
32225,2.8972
32244,2.0001
32262,3.7007
32290,1.6992
32306,2.9014
32330,2.5976
32363,2.1972
32388,3.1975
32409,3.3984
32432,2.9002
32460,2.1982
32491,1.2974
32518,3.0973
32543,2.2995
32562,4.4996
32571,-0.3009
32593,3.1983
32621,-0.2013
32650,1.4976
32680,-0.9010
32711,0.0969
32744,0.2982
32770,4.5974
32806,0.2979
32832,0.9989
32872,-2.1040
32890,3.6997
32912,3.2998
32936,2.3986
32956,3.2005
33000,-4.1039
33016,6.5984
33040,2.8011
33071,0.2969
33096,2.0980
33125,3.2986
33147,4.5988
33181,1.6976
33203,2.9993
33227,2.2986
33257,1.2970
33281,2.3986
33318,-0.2037
33344,1.7989
33372,1.9972
33408,-2.6021
33438,1.4970
33459,1.2014
33485,2.6979
33502,3.7013
33532,1.5980
33560,1.9972
33585,1.9975
33609,3.0981
33639,-0.2995
33670,-0.6031
33703,-0.2028
33713,0.2990
33731,1.0982
33753,4.4983
33786,0.0982
33808,0.4003
33837,1.0986
33873,-1.7026
33903,-1.2995
33925,3.8998
33943,-0.0998
33966,3.6987
33994,-0.1018
34024,-0.7030
34051,1.5993
34078,1.8973
34104,1.9974
34134,0.4975
34169,0.0965
34179,-0.5010
34199,5.2990
34228,0.5976
34257,0.8971
34289,0.0973
34311,4.3983
34337,3.4984
34369,-3.1997
34388,6.3991
34424,0.6974
34451,0.1003
34478,3.8003
34502,2.5991
34535,-1.8028
34570,-0.5035
34591,3.2979
34627,-1.0036
34649,1.7993
34678,1.2971
34708,1.4995
34718,3.8990
34738,5.4990
34764,1.9984
34788,-0.0014
34815,3.2983
34841,3.1984
34872,-0.5026
34900,2.2972
34919,6.2991
34943,3.2986
34969,2.7979
34996,3.0978
35024,2.6002
35058,-2.1024
35081,3.1982
35110,-0.6024
35137,1.1978
35170,-0.0028
35197,3.1973
35222,3.3990
35247,2.2985
35276,0.6991
35301,2.2980
35327,1.1994
35356,0.9976
35390,0.6966
35410,2.2000
35440,0.0985
35461,5.2979
35490,1.3981
35520,-0.2030
35550,0.9990
35574,2.6981
35592,4.3987
35616,1.7991
35639,2.9982
35665,0.1004
35687,2.9018
35698,2.4989
35730,3.3968
35768,-1.0028
35789,4.0999
35814,2.2995
35851,-1.1027
35882,0.3984
35903,2.7989
35926,3.3987
35953,2.4973
35980,5.3973
36005,3.8975
36034,2.5981
36052,4.5997
36078,1.7974
36112,0.6986
36137,3.0975
36166,1.3981
36191,3.0995
36219,1.7982
36245,4.4984
36265,2.2990
36291,0.8974
36318,0.7983
36344,4.8984
36370,3.6974
36397,1.6973
36420,2.9977
36449,1.4991
36469,6.0995
36491,2.7988
36512,3.7979
36542,1.0975
36566,3.1986
36593,2.9983
36621,0.8987
36653,-0.7032
36686,1.8977
36713,4.4978
36735,4.6988
36765,0.1990
36790,3.7980
36819,0.6001
36844,1.8980
36868,4.4981
36896,-0.5018
36917,3.0989
36943,2.8979
36968,3.2990
36995,-0.0017
37028,1.5977
37060,1.0978
37079,3.9996
37109,-0.3025
37142,1.3977
37169,2.0978
37193,2.7996
37219,1.7989
37241,2.7003
37269,2.0972
37290,4.4989
37317,2.7973
37343,3.3979
37368,4.3985
37394,3.7974
37424,2.2970
37446,1.3998
37469,5.6992
37497,0.1977
37521,3.9976
37546,0.0990
37575,0.9981
37598,4.3977
37623,2.3980
37652,2.6006
37678,3.6989
37706,2.8977
37734,3.9972
37761,1.1983
37785,3.1976
37815,1.3985
37842,1.1993
37869,1.8983
37891,4.2988
37911,5.6985
37937,3.3984
37959,4.8993
37983,4.6996
38010,2.1998
38044,0.7976
38077,3.0972
38108,-0.0021
38131,1.4007
38159,1.4002
38183,2.0981
38208,2.0990
38230,3.0978
38262,-1.8022
38282,3.8980
38310,1.0982
38332,5.3978
38353,3.1994
38376,2.0007
38402,3.8974
38428,3.1984
38455,0.1008
38478,2.7982
38513,-2.5015
38531,4.6992
38554,5.5977
38572,3.5987
38597,1.0995
38628,0.7979
38646,4.4997
38665,3.5006
38689,1.5996
38716,0.3983
38742,2.2979
38768,0.1984
38797,0.8986
38824,1.5998
38847,1.9992
38876,-0.3004
38904,2.5982
38931,3.1993
38952,3.6009
38979,1.5988
39010,1.0979
39036,2.8974
39059,3.0002
39081,3.7003
39110,0.0991
39115,-0.2005
39139,5.5981
39160,4.7989
39186,1.0984
39204,5.5002
39232,2.8977
39259,0.3998
39285,0.6974
39310,2.8995
39329,4.9981
39359,2.2980
39397,-0.1028
39419,3.2993
39449,-0.1020
39472,5.9977
39509,0.4968
39533,3.9976
39554,4.6984
39572,3.7007
39596,5.0986
39616,4.8000
39649,1.2967
39671,6.0978
39693,2.6978
39721,0.2992
39738,3.4003
39771,-1.4008
39795,0.7996
39813,2.4987
39834,5.8979
39851,3.8993
39878,4.2983
39901,2.6997
39920,4.0006
39939,3.5011
39963,5.2976
39982,4.4001
40008,1.8989
40035,3.3973
40065,2.8985
40088,4.0977
40109,2.5984
40133,2.4976
40151,5.9992
40178,2.9973
40203,1.4990
40227,1.5001
40262,0.1970
40291,1.1976
40316,4.2975
40340,1.0021
40366,3.7979
40389,2.4977
40408,4.8991
40436,2.2972
40453,4.6998
40475,3.3988
40499,4.6976
40525,3.0974
40551,1.0974
40576,5.2975
40603,3.4983
40631,3.6977
40656,2.5000
40677,4.3994
40706,2.7971
40733,1.6988
40744,-0.6011
40776,0.7973
40796,4.1990
40819,2.1997
40844,3.0990
40876,2.2968
40898,4.3983
40926,0.6987
40953,2.1983
40972,3.4991
40994,4.0988
41017,5.5982
41041,4.1986
41059,2.5007
41082,0.2997
41100,5.6992
41127,3.6983
41151,2.6986
41173,1.8988
41199,0.9984
41226,4.1973
41247,3.5999
41276,2.1981
41300,5.6986
41322,2.4998
41344,5.3983
41366,2.3978
41393,0.6978
41419,2.1994
41446,3.5983
41473,3.9973
41501,0.0977
41524,3.7987
41552,0.5997
41579,3.7988
41607,1.3972
41630,4.0982
41657,-0.3012
41682,5.6975
41714,0.6978
41735,3.3979
41764,1.8991
41774,0.6990
41796,4.6988
41819,2.6997
41840,2.5999
41860,2.9000
41883,2.9997
41909,3.7979
41935,4.0984
41962,3.5978
41990,5.0972
42011,3.0989
42043,0.2968
42065,2.7003
42090,0.8990
42118,0.2977
42139,2.9989
42166,0.2993
42191,2.9990
42216,0.7975
42247,0.4974
42271,2.1996
42293,0.4008
42324,-0.2021
42332,0.6992
42353,1.3004
42383,0.6980
42416,-2.2003
42424,1.5992
42453,3.0981
42482,-0.1024
42502,6.2985
42522,2.3980
42545,4.5987
42573,0.5002
42601,2.0977
42624,3.0997
42652,2.4972
42680,2.2977
42705,5.4980
42728,4.1987
42751,2.3002
42774,1.8997
42803,1.9971
42826,0.8002
42852,1.9989
42872,6.1980
42893,3.1984
42919,1.6979
42941,0.8998
42972,2.1969
43004,0.3968
43026,1.3013
43043,5.9993
43066,3.1987
43093,2.4003
43115,1.8993
43139,3.2996
43158,5.3991
43186,2.0982
43207,5.6994
43237,1.5990
43263,1.8979
43292,3.0981
43316,3.7986
43340,5.1986
43364,4.1976
43385,4.1979
43406,3.7994
43437,3.5969
43460,2.1997
43489,2.1976
43521,-0.8012
43542,5.6989
43565,7.1977
43584,4.1986
43613,0.7991
43645,1.1968
43671,1.2984
43701,-0.0025
43728,3.3993
43752,0.9996
43775,1.6982
43803,0.2997
43830,2.6978
43854,0.9991
43875,4.0979
43899,2.8986
43925,2.0984
43950,0.5995
43965,6.6000
43983,5.6982
44002,3.7991
44031,2.0971
44053,2.2038
44075,2.9998
44100,2.3985
44124,3.4981
44150,1.9984
44182,-0.2007
44203,2.7994
44228,2.9990
44252,3.8976
44272,2.5005
44292,3.4000
44313,2.1989
44328,6.5995
44358,1.1980
44379,1.7004
44409,0.7000
44433,5.2991
44455,4.1978
44480,3.8985
44500,5.3990
44525,3.6990
44550,2.1985
44575,2.1980
44599,3.7986
44629,0.3975
44658,0.9991
44686,2.3997
44711,2.4985
44729,5.0002
44746,2.9008
44767,4.2979
44792,2.4995
44813,3.6999
44834,4.5009
44863,0.8986
44885,4.2988
44905,3.2995
44932,3.7983
44953,2.0999
44977,2.3991
45005,1.2972
45030,3.6980
45051,5.8984
45076,4.1975
45102,0.6979
45126,2.7001
45157,0.2979
45177,0.3010
45201,1.3026
45224,3.7977
45251,1.2998
45283,0.0978
45308,3.5985
45335,-0.5002
45356,4.4989
45374,4.5982
45401,2.1993
45421,5.7995
45444,3.1002
45466,3.1993
45491,1.4015
45511,3.2995
45537,3.3984
45561,6.2986
45579,5.3992
45608,4.2971
45629,2.9989
45664,-0.1025
45687,3.7987
45705,3.8992
45726,2.2004
45748,2.9988
45781,-1.5013
45805,1.2006
45835,0.9990
45857,1.6003
45884,3.6988
45917,-1.8993
45939,4.7993
45968,0.4996
45986,4.4012
46009,3.4977
46033,1.7001
46058,6.3975
46085,3.7973
46109,3.6996
46139,1.7990
46171,0.4978
46195,1.7991
46220,1.6995
46243,5.9982
46267,5.0991
46291,1.5986
46312,2.3989
46331,0.9001
46355,3.5981
46370,5.7015
46394,2.4001
46422,1.8972
46445,3.0997
46479,1.5966
46502,2.2002
46524,1.6988
46550,2.5979
46589,-0.3029
46606,3.3013
46628,4.9993
46657,2.0981
46671,4.8016
46690,5.0006
46714,2.7991
46739,1.7005
46759,5.1000
46787,1.5977
46807,3.8995
46836,1.1996
46860,3.1986
46891,-0.9026
46911,4.1995
46929,2.0992
46959,1.1980
46990,-1.1016
47015,1.2015
47035,4.7000
47057,2.1013
47080,1.7987
47098,3.2002
47123,2.5015
47146,4.4977
47170,2.0996
47194,0.5986
47221,2.9988
47238,6.5003
47260,2.3013
47281,3.8994
47305,5.1976
47324,4.0996
47346,1.9003
47367,4.4999
47390,2.9002
47415,3.3980
47436,2.0994
47461,2.2995
47475,1.0986
47498,0.8007
