
Training on cuda | logs -> training_logs/run_seed42_config7 (2)_fresh_20260527_035127
Config: ..\..\configs\config7 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      26 | Reward:   0.997 | Avg(100):   0.997 | Entropy: 0.0500 | Acc: 22.2% (6+ 21-) | Lifetime: 22.2%
Episode    13 | Steps:     423 | Reward:   0.900 | Avg(100):  -1.088 | Entropy: 0.0499 | Acc: 30.4% (7+ 16-) | Lifetime: 17.8%
Episode    14 | Steps:     431 | Reward:  -1.601 | Avg(100):  -1.122 | Entropy: 0.0499 | Acc: 0.0% (0+ 8-) | Lifetime: 17.5%
Episode    15 | Steps:     452 | Reward:   1.598 | Avg(100):  -0.952 | Entropy: 0.0499 | Acc: 28.6% (6+ 15-) | Lifetime: 18.0%
Episode    16 | Steps:     482 | Reward:   1.597 | Avg(100):  -0.802 | Entropy: 0.0499 | Acc: 26.7% (8+ 22-) | Lifetime: 18.5%
Episode    17 | Steps:     495 | Reward:  -0.601 | Avg(100):  -0.791 | Entropy: 0.0499 | Acc: 15.4% (2+ 11-) | Lifetime: 18.5%
  [Step 500] Action dist: A0:20% | A1:16% | A2:18% | A3:20% | A4:25%
Episode    18 | Steps:     519 | Reward:   2.300 | Avg(100):  -0.628 | Entropy: 0.0498 | Acc: 29.2% (7+ 17-) | Lifetime: 19.0%
Episode    19 | Steps:     527 | Reward:  -0.701 | Avg(100):  -0.632 | Entropy: 0.0498 | Acc: 12.5% (1+ 7-) | Lifetime: 18.9%
Episode    20 | Steps:     553 | Reward:   0.799 | Avg(100):  -0.564 | Entropy: 0.0498 | Acc: 24.0% (6+ 19-) | Lifetime: 19.1%
Episode    21 | Steps:     579 | Reward:   0.100 | Avg(100):  -0.534 | Entropy: 0.0498 | Acc: 26.9% (7+ 19-) | Lifetime: 19.4%
Episode    22 | Steps:     602 | Reward:   0.399 | Avg(100):  -0.493 | Entropy: 0.0498 | Acc: 26.1% (6+ 17-) | Lifetime: 19.7%
Episode    23 | Steps:     614 | Reward:   2.499 | Avg(100):  -0.368 | Entropy: 0.0498 | Acc: 41.7% (5+ 7-) | Lifetime: 20.1%
Episode    24 | Steps:     637 | Reward:   1.399 | Avg(100):  -0.298 | Entropy: 0.0498 | Acc: 30.4% (7+ 16-) | Lifetime: 20.5%
Episode    25 | Steps:     653 | Reward:  -1.202 | Avg(100):  -0.332 | Entropy: 0.0498 | Acc: 12.5% (2+ 14-) | Lifetime: 20.3%
Episode    26 | Steps:     669 | Reward:   4.298 | Avg(100):  -0.161 | Entropy: 0.0498 | Acc: 43.8% (7+ 9-) | Lifetime: 20.9%
Episode    27 | Steps:     695 | Reward:   2.097 | Avg(100):  -0.080 | Entropy: 0.0498 | Acc: 26.9% (7+ 19-) | Lifetime: 21.1%
Episode    28 | Steps:     723 | Reward:   0.698 | Avg(100):  -0.053 | Entropy: 0.0498 | Acc: 25.0% (7+ 21-) | Lifetime: 21.2%
Episode    29 | Steps:     757 | Reward:   0.097 | Avg(100):  -0.048 | Entropy: 0.0498 | Acc: 17.6% (6+ 28-) | Lifetime: 21.1%
Episode    30 | Steps:     770 | Reward:  -0.001 | Avg(100):  -0.047 | Entropy: 0.0498 | Acc: 23.1% (3+ 10-) | Lifetime: 21.1%
Episode    31 | Steps:     808 | Reward:  -2.002 | Avg(100):  -0.108 | Entropy: 0.0498 | Acc: 16.2% (6+ 31-) | Lifetime: 20.9%
Episode    32 | Steps:     841 | Reward:  -0.502 | Avg(100):  -0.120 | Entropy: 0.0498 | Acc: 18.2% (6+ 27-) | Lifetime: 20.8%
Episode    33 | Steps:     878 | Reward:  -1.102 | Avg(100):  -0.149 | Entropy: 0.0498 | Acc: 18.9% (7+ 30-) | Lifetime: 20.7%
Episode    34 | Steps:     901 | Reward:   1.298 | Avg(100):  -0.107 | Entropy: 0.0498 | Acc: 26.1% (6+ 17-) | Lifetime: 20.8%
Episode    35 | Steps:     935 | Reward:  -0.303 | Avg(100):  -0.113 | Entropy: 0.0498 | Acc: 17.6% (6+ 28-) | Lifetime: 20.7%
Episode    36 | Steps:     963 | Reward:   0.597 | Avg(100):  -0.094 | Entropy: 0.0498 | Acc: 21.4% (6+ 22-) | Lifetime: 20.8%
Episode    37 | Steps:     973 | Reward:  -1.201 | Avg(100):  -0.123 | Entropy: 0.0498 | Acc: 10.0% (1+ 9-) | Lifetime: 20.6%
Episode    38 | Steps:     990 | Reward:   1.299 | Avg(100):  -0.086 | Entropy: 0.0498 | Acc: 29.4% (5+ 12-) | Lifetime: 20.8%
  [Step 1000] Action dist: A0:16% | A1:17% | A2:22% | A3:14% | A4:31%
Episode    39 | Steps:    1008 | Reward:  -0.400 | Avg(100):  -0.094 | Entropy: 0.0498 | Acc: 27.8% (5+ 13-) | Lifetime: 20.9%
Episode    40 | Steps:    1026 | Reward:   2.099 | Avg(100):  -0.041 | Entropy: 0.0497 | Acc: 33.3% (6+ 12-) | Lifetime: 21.1%
Episode    41 | Steps:    1045 | Reward:   1.801 | Avg(100):   0.003 | Entropy: 0.0497 | Acc: 42.1% (8+ 11-) | Lifetime: 21.5%
Episode    42 | Steps:    1068 | Reward:  -0.202 | Avg(100):  -0.002 | Entropy: 0.0497 | Acc: 21.7% (5+ 18-) | Lifetime: 21.5%
Episode    43 | Steps:    1106 | Reward:  -3.103 | Avg(100):  -0.072 | Entropy: 0.0497 | Acc: 13.2% (5+ 33-) | Lifetime: 21.2%
Episode    44 | Steps:    1134 | Reward:   0.897 | Avg(100):  -0.051 | Entropy: 0.0497 | Acc: 17.9% (5+ 23-) | Lifetime: 21.2%
Episode    45 | Steps:    1165 | Reward:  -0.703 | Avg(100):  -0.065 | Entropy: 0.0497 | Acc: 16.1% (5+ 26-) | Lifetime: 21.0%
Episode    46 | Steps:    1199 | Reward:  -2.201 | Avg(100):  -0.110 | Entropy: 0.0497 | Acc: 11.8% (4+ 30-) | Lifetime: 20.8%
Episode    47 | Steps:    1232 | Reward:  -1.203 | Avg(100):  -0.133 | Entropy: 0.0497 | Acc: 18.2% (6+ 27-) | Lifetime: 20.7%
Episode    48 | Steps:    1257 | Reward:  -0.702 | Avg(100):  -0.145 | Entropy: 0.0497 | Acc: 20.0% (5+ 20-) | Lifetime: 20.7%
Episode    49 | Steps:    1288 | Reward:  -3.601 | Avg(100):  -0.214 | Entropy: 0.0496 | Acc: 9.7% (3+ 28-) | Lifetime: 20.4%
Episode    50 | Steps:    1316 | Reward:  -0.002 | Avg(100):  -0.210 | Entropy: 0.0496 | Acc: 21.4% (6+ 22-) | Lifetime: 20.4%
Episode    51 | Steps:    1351 | Reward:  -1.603 | Avg(100):  -0.236 | Entropy: 0.0496 | Acc: 14.7% (5+ 29-) | Lifetime: 20.3%
Episode    52 | Steps:    1376 | Reward:   1.799 | Avg(100):  -0.198 | Entropy: 0.0496 | Acc: 32.0% (8+ 17-) | Lifetime: 20.5%
Episode    53 | Steps:    1404 | Reward:  -0.003 | Avg(100):  -0.194 | Entropy: 0.0496 | Acc: 14.8% (4+ 23-) | Lifetime: 20.4%
Episode    54 | Steps:    1436 | Reward:  -0.302 | Avg(100):  -0.196 | Entropy: 0.0496 | Acc: 21.9% (7+ 25-) | Lifetime: 20.4%
Episode    55 | Steps:    1446 | Reward:  -0.700 | Avg(100):  -0.205 | Entropy: 0.0496 | Acc: 20.0% (2+ 8-) | Lifetime: 20.4%
Episode    56 | Steps:    1464 | Reward:   3.399 | Avg(100):  -0.142 | Entropy: 0.0496 | Acc: 38.9% (7+ 11-) | Lifetime: 20.6%
Episode    57 | Steps:    1491 | Reward:   0.898 | Avg(100):  -0.124 | Entropy: 0.0496 | Acc: 22.2% (6+ 21-) | Lifetime: 20.7%
  [Step 1500] Action dist: A0:14% | A1:16% | A2:31% | A3:12% | A4:27%
Episode    58 | Steps:    1530 | Reward:  -2.403 | Avg(100):  -0.163 | Entropy: 0.0496 | Acc: 13.2% (5+ 33-) | Lifetime: 20.5%
Episode    59 | Steps:    1559 | Reward:  -0.800 | Avg(100):  -0.173 | Entropy: 0.0495 | Acc: 27.6% (8+ 21-) | Lifetime: 20.6%
Episode    60 | Steps:    1585 | Reward:  -0.301 | Avg(100):  -0.175 | Entropy: 0.0495 | Acc: 23.1% (6+ 20-) | Lifetime: 20.7%
Episode    61 | Steps:    1608 | Reward:   1.498 | Avg(100):  -0.148 | Entropy: 0.0495 | Acc: 26.1% (6+ 17-) | Lifetime: 20.7%
Episode    62 | Steps:    1611 | Reward:  -0.600 | Avg(100):  -0.156 | Entropy: 0.0495 | Acc: 0.0% (0+ 3-) | Lifetime: 20.7%
Episode    63 | Steps:    1637 | Reward:   1.498 | Avg(100):  -0.130 | Entropy: 0.0495 | Acc: 23.1% (6+ 20-) | Lifetime: 20.7%
Episode    64 | Steps:    1658 | Reward:   3.298 | Avg(100):  -0.077 | Entropy: 0.0495 | Acc: 33.3% (7+ 14-) | Lifetime: 20.9%
Episode    65 | Steps:    1685 | Reward:   2.797 | Avg(100):  -0.034 | Entropy: 0.0495 | Acc: 25.9% (7+ 20-) | Lifetime: 21.0%
Episode    66 | Steps:    1706 | Reward:   1.699 | Avg(100):  -0.008 | Entropy: 0.0495 | Acc: 28.6% (6+ 15-) | Lifetime: 21.1%
Episode    67 | Steps:    1728 | Reward:   1.999 | Avg(100):   0.022 | Entropy: 0.0495 | Acc: 31.8% (7+ 15-) | Lifetime: 21.2%
Episode    68 | Steps:    1748 | Reward:   1.199 | Avg(100):   0.039 | Entropy: 0.0495 | Acc: 30.0% (6+ 14-) | Lifetime: 21.3%
Episode    69 | Steps:    1776 | Reward:  -0.702 | Avg(100):   0.028 | Entropy: 0.0495 | Acc: 17.9% (5+ 23-) | Lifetime: 21.3%
Episode    70 | Steps:    1797 | Reward:   0.399 | Avg(100):   0.034 | Entropy: 0.0495 | Acc: 28.6% (6+ 15-) | Lifetime: 21.3%
Episode    71 | Steps:    1828 | Reward:   0.400 | Avg(100):   0.039 | Entropy: 0.0495 | Acc: 22.6% (7+ 24-) | Lifetime: 21.4%
Episode    72 | Steps:    1853 | Reward:   0.698 | Avg(100):   0.048 | Entropy: 0.0495 | Acc: 28.0% (7+ 18-) | Lifetime: 21.5%
Episode    73 | Steps:    1877 | Reward:   0.999 | Avg(100):   0.061 | Entropy: 0.0495 | Acc: 25.0% (6+ 18-) | Lifetime: 21.5%
Episode    74 | Steps:    1900 | Reward:   1.598 | Avg(100):   0.081 | Entropy: 0.0495 | Acc: 30.4% (7+ 16-) | Lifetime: 21.6%
Episode    75 | Steps:    1933 | Reward:  -2.502 | Avg(100):   0.047 | Entropy: 0.0495 | Acc: 15.2% (5+ 28-) | Lifetime: 21.5%
Episode    76 | Steps:    1962 | Reward:   1.998 | Avg(100):   0.072 | Entropy: 0.0495 | Acc: 20.7% (6+ 23-) | Lifetime: 21.5%
Episode    77 | Steps:    1984 | Reward:   0.699 | Avg(100):   0.080 | Entropy: 0.0495 | Acc: 27.3% (6+ 16-) | Lifetime: 21.5%
  [Step 2000] Action dist: A0:16% | A1:14% | A2:34% | A3:15% | A4:23%
Episode    78 | Steps:    2004 | Reward:   3.398 | Avg(100):   0.122 | Entropy: 0.0495 | Acc: 35.0% (7+ 13-) | Lifetime: 21.7%
Episode    79 | Steps:    2024 | Reward:   5.198 | Avg(100):   0.186 | Entropy: 0.0495 | Acc: 40.0% (8+ 12-) | Lifetime: 21.9%
Episode    80 | Steps:    2040 | Reward:   4.298 | Avg(100):   0.237 | Entropy: 0.0495 | Acc: 50.0% (8+ 8-) | Lifetime: 22.1%
Episode    81 | Steps:    2068 | Reward:  -0.202 | Avg(100):   0.231 | Entropy: 0.0494 | Acc: 17.9% (5+ 23-) | Lifetime: 22.0%
Episode    82 | Steps:    2108 | Reward:  -1.304 | Avg(100):   0.213 | Entropy: 0.0494 | Acc: 10.0% (4+ 36-) | Lifetime: 21.8%
Episode    83 | Steps:    2138 | Reward:  -0.003 | Avg(100):   0.210 | Entropy: 0.0494 | Acc: 20.0% (6+ 24-) | Lifetime: 21.8%
Episode    84 | Steps:    2161 | Reward:   1.099 | Avg(100):   0.221 | Entropy: 0.0494 | Acc: 26.1% (6+ 17-) | Lifetime: 21.8%
Episode    85 | Steps:    2186 | Reward:   2.999 | Avg(100):   0.253 | Entropy: 0.0494 | Acc: 33.3% (8+ 16-) | Lifetime: 21.9%
Episode    86 | Steps:    2212 | Reward:   1.797 | Avg(100):   0.271 | Entropy: 0.0494 | Acc: 26.9% (7+ 19-) | Lifetime: 22.0%
Episode    87 | Steps:    2229 | Reward:   3.400 | Avg(100):   0.306 | Entropy: 0.0494 | Acc: 47.1% (8+ 9-) | Lifetime: 22.2%
Episode    88 | Steps:    2245 | Reward:   0.698 | Avg(100):   0.311 | Entropy: 0.0494 | Acc: 25.0% (4+ 12-) | Lifetime: 22.2%
Episode    89 | Steps:    2274 | Reward:  -2.703 | Avg(100):   0.277 | Entropy: 0.0494 | Acc: 6.9% (2+ 27-) | Lifetime: 22.0%
Episode    90 | Steps:    2298 | Reward:   0.600 | Avg(100):   0.281 | Entropy: 0.0494 | Acc: 26.1% (6+ 17-) | Lifetime: 22.1%
Episode    91 | Steps:    2328 | Reward:  -0.703 | Avg(100):   0.270 | Entropy: 0.0493 | Acc: 20.0% (6+ 24-) | Lifetime: 22.0%
Episode    92 | Steps:    2332 | Reward:  -0.000 | Avg(100):   0.267 | Entropy: 0.0493 | Acc: 25.0% (1+ 3-) | Lifetime: 22.0%
Episode    93 | Steps:    2351 | Reward:   3.698 | Avg(100):   0.304 | Entropy: 0.0493 | Acc: 42.1% (8+ 11-) | Lifetime: 22.2%
Episode    94 | Steps:    2386 | Reward:  -0.304 | Avg(100):   0.297 | Entropy: 0.0493 | Acc: 17.1% (6+ 29-) | Lifetime: 22.1%
Episode    95 | Steps:    2416 | Reward:  -1.102 | Avg(100):   0.283 | Entropy: 0.0493 | Acc: 16.7% (5+ 25-) | Lifetime: 22.1%
Episode    96 | Steps:    2448 | Reward:  -1.503 | Avg(100):   0.264 | Entropy: 0.0493 | Acc: 16.1% (5+ 26-) | Lifetime: 22.0%
Episode    97 | Steps:    2465 | Reward:  -1.401 | Avg(100):   0.247 | Entropy: 0.0493 | Acc: 11.8% (2+ 15-) | Lifetime: 21.9%
Episode    98 | Steps:    2495 | Reward:   0.497 | Avg(100):   0.250 | Entropy: 0.0493 | Acc: 13.3% (4+ 26-) | Lifetime: 21.8%
  [Step 2500] Action dist: A0:10% | A1:13% | A2:41% | A3:18% | A4:17%
Episode    99 | Steps:    2524 | Reward:   0.098 | Avg(100):   0.248 | Entropy: 0.0493 | Acc: 21.4% (6+ 22-) | Lifetime: 21.8%
Episode   100 | Steps:    2531 | Reward:  -1.301 | Avg(100):   0.225 | Entropy: 0.0493 | Acc: 0.0% (0+ 7-) | Lifetime: 21.7%
Episode   101 | Steps:    2556 | Reward:  -0.401 | Avg(100):   0.203 | Entropy: 0.0493 | Acc: 20.0% (5+ 20-) | Lifetime: 21.7%
Episode   102 | Steps:    2558 | Reward:   0.300 | Avg(100):   0.215 | Entropy: 0.0493 | Acc: 50.0% (1+ 1-) | Lifetime: 21.8%
Episode   103 | Steps:    2585 | Reward:   0.099 | Avg(100):   0.254 | Entropy: 0.0492 | Acc: 23.1% (6+ 20-) | Lifetime: 21.8%
Episode   104 | Steps:    2619 | Reward:  -2.303 | Avg(100):   0.248 | Entropy: 0.0492 | Acc: 9.1% (3+ 30-) | Lifetime: 21.6%
Episode   105 | Steps:    2654 | Reward:  -1.503 | Avg(100):   0.247 | Entropy: 0.0492 | Acc: 15.2% (5+ 28-) | Lifetime: 21.5%
Episode   106 | Steps:    2671 | Reward:   1.199 | Avg(100):   0.272 | Entropy: 0.0492 | Acc: 29.4% (5+ 12-) | Lifetime: 21.6%
Episode   107 | Steps:    2698 | Reward:  -1.803 | Avg(100):   0.254 | Entropy: 0.0492 | Acc: 11.1% (3+ 24-) | Lifetime: 21.5%
Episode   108 | Steps:    2722 | Reward:   3.198 | Avg(100):   0.279 | Entropy: 0.0492 | Acc: 30.4% (7+ 16-) | Lifetime: 21.5%
Episode   109 | Steps:    2746 | Reward:   1.098 | Avg(100):   0.324 | Entropy: 0.0492 | Acc: 25.0% (6+ 18-) | Lifetime: 21.6%
Episode   110 | Steps:    2778 | Reward:  -1.802 | Avg(100):   0.344 | Entropy: 0.0492 | Acc: 18.8% (6+ 26-) | Lifetime: 21.5%
Episode   111 | Steps:    2800 | Reward:   1.900 | Avg(100):   0.388 | Entropy: 0.0492 | Acc: 31.8% (7+ 15-) | Lifetime: 21.6%
Episode   112 | Steps:    2823 | Reward:   2.298 | Avg(100):   0.419 | Entropy: 0.0492 | Acc: 26.1% (6+ 17-) | Lifetime: 21.7%
Episode   113 | Steps:    2851 | Reward:   0.298 | Avg(100):   0.413 | Entropy: 0.0492 | Acc: 25.0% (7+ 21-) | Lifetime: 21.7%
Episode   114 | Steps:    2867 | Reward:   3.000 | Avg(100):   0.459 | Entropy: 0.0492 | Acc: 43.8% (7+ 9-) | Lifetime: 21.8%
Episode   115 | Steps:    2888 | Reward:   1.399 | Avg(100):   0.457 | Entropy: 0.0492 | Acc: 28.6% (6+ 15-) | Lifetime: 21.9%
Episode   116 | Steps:    2916 | Reward:   0.698 | Avg(100):   0.448 | Entropy: 0.0492 | Acc: 21.4% (6+ 22-) | Lifetime: 21.9%
Episode   117 | Steps:    2946 | Reward:  -0.702 | Avg(100):   0.447 | Entropy: 0.0492 | Acc: 20.7% (6+ 23-) | Lifetime: 21.9%
Episode   118 | Steps:    2971 | Reward:   1.398 | Avg(100):   0.438 | Entropy: 0.0492 | Acc: 28.0% (7+ 18-) | Lifetime: 21.9%
Episode   119 | Steps:    2999 | Reward:   0.499 | Avg(100):   0.450 | Entropy: 0.0492 | Acc: 22.2% (6+ 21-) | Lifetime: 21.9%
  [Step 3000] Action dist: A0:14% | A1:6% | A2:40% | A3:19% | A4:20%
Episode   120 | Steps:    3018 | Reward:   1.499 | Avg(100):   0.457 | Entropy: 0.0492 | Acc: 36.8% (7+ 12-) | Lifetime: 22.0%
Episode   121 | Steps:    3020 | Reward:   0.300 | Avg(100):   0.459 | Entropy: 0.0492 | Acc: 50.0% (1+ 1-) | Lifetime: 22.0%
Episode   122 | Steps:    3041 | Reward:   1.699 | Avg(100):   0.472 | Entropy: 0.0492 | Acc: 33.3% (7+ 14-) | Lifetime: 22.1%
Episode   123 | Steps:    3044 | Reward:   0.100 | Avg(100):   0.448 | Entropy: 0.0492 | Acc: 33.3% (1+ 2-) | Lifetime: 22.1%
Episode   124 | Steps:    3071 | Reward:   1.097 | Avg(100):   0.445 | Entropy: 0.0492 | Acc: 22.2% (6+ 21-) | Lifetime: 22.1%
Episode   125 | Steps:    3107 | Reward:   0.296 | Avg(100):   0.460 | Entropy: 0.0491 | Acc: 16.7% (6+ 30-) | Lifetime: 22.0%
Episode   126 | Steps:    3134 | Reward:  -0.302 | Avg(100):   0.414 | Entropy: 0.0491 | Acc: 18.5% (5+ 22-) | Lifetime: 22.0%
Episode   127 | Steps:    3161 | Reward:   0.099 | Avg(100):   0.394 | Entropy: 0.0491 | Acc: 23.1% (6+ 20-) | Lifetime: 22.0%
Episode   128 | Steps:    3185 | Reward:  -0.101 | Avg(100):   0.386 | Entropy: 0.0491 | Acc: 25.0% (6+ 18-) | Lifetime: 22.0%
Episode   129 | Steps:    3217 | Reward:   0.698 | Avg(100):   0.392 | Entropy: 0.0491 | Acc: 23.3% (7+ 23-) | Lifetime: 22.1%
Episode   130 | Steps:    3241 | Reward:  -0.502 | Avg(100):   0.387 | Entropy: 0.0491 | Acc: 16.7% (4+ 20-) | Lifetime: 22.0%
Episode   131 | Steps:    3262 | Reward:   1.800 | Avg(100):   0.425 | Entropy: 0.0491 | Acc: 33.3% (7+ 14-) | Lifetime: 22.1%
Episode   132 | Steps:    3289 | Reward:  -0.203 | Avg(100):   0.428 | Entropy: 0.0491 | Acc: 18.5% (5+ 22-) | Lifetime: 22.1%
Episode   133 | Steps:    3313 | Reward:   1.898 | Avg(100):   0.458 | Entropy: 0.0491 | Acc: 29.2% (7+ 17-) | Lifetime: 22.1%
Episode   134 | Steps:    3338 | Reward:   0.997 | Avg(100):   0.455 | Entropy: 0.0490 | Acc: 25.0% (6+ 18-) | Lifetime: 22.1%
Episode   135 | Steps:    3365 | Reward:  -0.202 | Avg(100):   0.456 | Entropy: 0.0490 | Acc: 22.2% (6+ 21-) | Lifetime: 22.1%
Episode   136 | Steps:    3387 | Reward:  -1.402 | Avg(100):   0.436 | Entropy: 0.0490 | Acc: 9.1% (2+ 20-) | Lifetime: 22.1%
Episode   137 | Steps:    3413 | Reward:   1.799 | Avg(100):   0.466 | Entropy: 0.0490 | Acc: 32.0% (8+ 17-) | Lifetime: 22.1%
Episode   138 | Steps:    3436 | Reward:   0.699 | Avg(100):   0.460 | Entropy: 0.0490 | Acc: 26.1% (6+ 17-) | Lifetime: 22.2%
Episode   139 | Steps:    3464 | Reward:   0.097 | Avg(100):   0.465 | Entropy: 0.0490 | Acc: 17.9% (5+ 23-) | Lifetime: 22.1%
Episode   140 | Steps:    3492 | Reward:  -1.401 | Avg(100):   0.430 | Entropy: 0.0490 | Acc: 17.9% (5+ 23-) | Lifetime: 22.1%
  [Step 3500] Action dist: A0:12% | A1:8% | A2:44% | A3:13% | A4:23%
Episode   141 | Steps:    3517 | Reward:   2.098 | Avg(100):   0.433 | Entropy: 0.0490 | Acc: 28.0% (7+ 18-) | Lifetime: 22.1%
Episode   142 | Steps:    3539 | Reward:   3.200 | Avg(100):   0.467 | Entropy: 0.0490 | Acc: 40.9% (9+ 13-) | Lifetime: 22.2%
Episode   143 | Steps:    3560 | Reward:   2.198 | Avg(100):   0.520 | Entropy: 0.0490 | Acc: 28.6% (6+ 15-) | Lifetime: 22.3%
Episode   144 | Steps:    3586 | Reward:  -0.902 | Avg(100):   0.502 | Entropy: 0.0489 | Acc: 19.2% (5+ 21-) | Lifetime: 22.3%
Episode   145 | Steps:    3619 | Reward:  -2.703 | Avg(100):   0.482 | Entropy: 0.0489 | Acc: 15.2% (5+ 28-) | Lifetime: 22.2%
Episode   146 | Steps:    3623 | Reward:  -0.800 | Avg(100):   0.496 | Entropy: 0.0489 | Acc: 0.0% (0+ 4-) | Lifetime: 22.2%
Episode   147 | Steps:    3647 | Reward:   1.699 | Avg(100):   0.525 | Entropy: 0.0489 | Acc: 29.2% (7+ 17-) | Lifetime: 22.2%
Episode   148 | Steps:    3680 | Reward:  -2.903 | Avg(100):   0.503 | Entropy: 0.0489 | Acc: 9.1% (3+ 30-) | Lifetime: 22.1%
Episode   149 | Steps:    3716 | Reward:  -2.702 | Avg(100):   0.512 | Entropy: 0.0489 | Acc: 11.1% (4+ 32-) | Lifetime: 22.0%
Episode   150 | Steps:    3746 | Reward:  -0.503 | Avg(100):   0.507 | Entropy: 0.0489 | Acc: 16.7% (5+ 25-) | Lifetime: 21.9%
Episode   151 | Steps:    3772 | Reward:  -0.102 | Avg(100):   0.522 | Entropy: 0.0489 | Acc: 23.1% (6+ 20-) | Lifetime: 22.0%
Episode   152 | Steps:    3799 | Reward:   3.697 | Avg(100):   0.541 | Entropy: 0.0489 | Acc: 25.9% (7+ 20-) | Lifetime: 22.0%
Episode   153 | Steps:    3818 | Reward:   4.200 | Avg(100):   0.583 | Entropy: 0.0489 | Acc: 47.4% (9+ 10-) | Lifetime: 22.1%
Episode   154 | Steps:    3847 | Reward:   1.798 | Avg(100):   0.604 | Entropy: 0.0488 | Acc: 25.0% (7+ 21-) | Lifetime: 22.1%
Episode   155 | Steps:    3870 | Reward:   1.699 | Avg(100):   0.628 | Entropy: 0.0488 | Acc: 26.1% (6+ 17-) | Lifetime: 22.2%
Episode   156 | Steps:    3908 | Reward:  -2.003 | Avg(100):   0.574 | Entropy: 0.0488 | Acc: 10.5% (4+ 34-) | Lifetime: 22.0%
Episode   157 | Steps:    3932 | Reward:  -2.200 | Avg(100):   0.543 | Entropy: 0.0488 | Acc: 16.7% (4+ 20-) | Lifetime: 22.0%
Episode   158 | Steps:    3956 | Reward:   2.099 | Avg(100):   0.588 | Entropy: 0.0488 | Acc: 33.3% (8+ 16-) | Lifetime: 22.1%
Episode   159 | Steps:    3993 | Reward:  -1.304 | Avg(100):   0.583 | Entropy: 0.0488 | Acc: 13.5% (5+ 32-) | Lifetime: 22.0%
  [Step 4000] Action dist: A0:14% | A1:10% | A2:48% | A3:12% | A4:16%
Episode   160 | Steps:    4016 | Reward:  -0.699 | Avg(100):   0.579 | Entropy: 0.0488 | Acc: 26.1% (6+ 17-) | Lifetime: 22.0%
Episode   161 | Steps:    4040 | Reward:   1.999 | Avg(100):   0.584 | Entropy: 0.0488 | Acc: 33.3% (8+ 16-) | Lifetime: 22.1%
Episode   162 | Steps:    4071 | Reward:  -1.901 | Avg(100):   0.571 | Entropy: 0.0488 | Acc: 16.1% (5+ 26-) | Lifetime: 22.0%
Episode   163 | Steps:    4094 | Reward:   1.798 | Avg(100):   0.574 | Entropy: 0.0488 | Acc: 30.4% (7+ 16-) | Lifetime: 22.1%
Episode   164 | Steps:    4102 | Reward:  -1.100 | Avg(100):   0.530 | Entropy: 0.0488 | Acc: 12.5% (1+ 7-) | Lifetime: 22.1%
Episode   165 | Steps:    4121 | Reward:   1.201 | Avg(100):   0.514 | Entropy: 0.0488 | Acc: 36.8% (7+ 12-) | Lifetime: 22.1%
