
Training on cuda | logs -> training_logs/run_seed42_config2 (2)_fresh_20260526_220134
Config: ..\..\configs\config2 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      26 | Reward:   0.997 | Avg(100):   0.997 | Entropy: 0.1000 | Acc: 22.2% (6+ 21-) | Lifetime: 22.2%
Episode    13 | Steps:     423 | Reward:   0.900 | Avg(100):  -1.209 | Entropy: 0.0999 | Acc: 30.4% (7+ 16-) | Lifetime: 17.6%
Episode    14 | Steps:     452 | Reward:   0.597 | Avg(100):  -1.089 | Entropy: 0.0999 | Acc: 24.1% (7+ 22-) | Lifetime: 18.0%
Episode    15 | Steps:     482 | Reward:   1.197 | Avg(100):  -0.946 | Entropy: 0.0999 | Acc: 26.7% (8+ 22-) | Lifetime: 18.5%
Episode    16 | Steps:     495 | Reward:  -0.601 | Avg(100):  -0.926 | Entropy: 0.0999 | Acc: 15.4% (2+ 11-) | Lifetime: 18.5%
  [Step 500] Action dist: A0:20% | A1:16% | A2:18% | A3:20% | A4:26%
Episode    17 | Steps:     516 | Reward:   0.400 | Avg(100):  -0.852 | Entropy: 0.0997 | Acc: 28.6% (6+ 15-) | Lifetime: 18.9%
Episode    18 | Steps:     553 | Reward:  -2.903 | Avg(100):  -0.960 | Entropy: 0.0997 | Acc: 10.8% (4+ 33-) | Lifetime: 18.3%
Episode    19 | Steps:     593 | Reward:  -4.103 | Avg(100):  -1.117 | Entropy: 0.0997 | Acc: 7.7% (3+ 36-) | Lifetime: 17.6%
Episode    20 | Steps:     612 | Reward:   0.299 | Avg(100):  -1.050 | Entropy: 0.0997 | Acc: 27.8% (5+ 13-) | Lifetime: 17.9%
Episode    21 | Steps:     656 | Reward:  -1.504 | Avg(100):  -1.070 | Entropy: 0.0997 | Acc: 7.0% (3+ 40-) | Lifetime: 17.2%
Episode    22 | Steps:     664 | Reward:  -0.101 | Avg(100):  -1.028 | Entropy: 0.0997 | Acc: 25.0% (2+ 6-) | Lifetime: 17.3%
Episode    23 | Steps:     691 | Reward:   0.897 | Avg(100):  -0.948 | Entropy: 0.0997 | Acc: 25.9% (7+ 20-) | Lifetime: 17.6%
Episode    24 | Steps:     727 | Reward:  -1.402 | Avg(100):  -0.966 | Entropy: 0.0997 | Acc: 16.7% (6+ 30-) | Lifetime: 17.6%
Episode    25 | Steps:     754 | Reward:  -0.801 | Avg(100):  -0.960 | Entropy: 0.0997 | Acc: 18.5% (5+ 22-) | Lifetime: 17.6%
Episode    26 | Steps:     758 | Reward:  -0.100 | Avg(100):  -0.928 | Entropy: 0.0997 | Acc: 25.0% (1+ 3-) | Lifetime: 17.7%
Episode    27 | Steps:     791 | Reward:  -1.301 | Avg(100):  -0.941 | Entropy: 0.0996 | Acc: 18.2% (6+ 27-) | Lifetime: 17.7%
Episode    28 | Steps:     813 | Reward:   2.398 | Avg(100):  -0.826 | Entropy: 0.0996 | Acc: 31.8% (7+ 15-) | Lifetime: 18.1%
Episode    29 | Steps:     841 | Reward:  -0.602 | Avg(100):  -0.819 | Entropy: 0.0996 | Acc: 17.9% (5+ 23-) | Lifetime: 18.1%
Episode    30 | Steps:     888 | Reward:  -3.203 | Avg(100):  -0.896 | Entropy: 0.0996 | Acc: 10.6% (5+ 42-) | Lifetime: 17.7%
Episode    31 | Steps:     919 | Reward:  -1.002 | Avg(100):  -0.899 | Entropy: 0.0996 | Acc: 12.9% (4+ 27-) | Lifetime: 17.5%
Episode    32 | Steps:     946 | Reward:   0.598 | Avg(100):  -0.853 | Entropy: 0.0996 | Acc: 25.9% (7+ 20-) | Lifetime: 17.7%
Episode    33 | Steps:     985 | Reward:  -2.503 | Avg(100):  -0.902 | Entropy: 0.0996 | Acc: 10.3% (4+ 35-) | Lifetime: 17.4%
  [Step 1000] Action dist: A0:19% | A1:18% | A2:18% | A3:15% | A4:30%
Episode    34 | Steps:    1012 | Reward:  -0.900 | Avg(100):  -0.902 | Entropy: 0.0996 | Acc: 26.9% (7+ 19-) | Lifetime: 17.7%
Episode    35 | Steps:    1050 | Reward:  -5.103 | Avg(100):  -1.019 | Entropy: 0.0995 | Acc: 7.9% (3+ 35-) | Lifetime: 17.3%
Episode    36 | Steps:    1069 | Reward:   2.099 | Avg(100):  -0.934 | Entropy: 0.0995 | Acc: 36.8% (7+ 12-) | Lifetime: 17.7%
Episode    37 | Steps:    1082 | Reward:   0.000 | Avg(100):  -0.910 | Entropy: 0.0995 | Acc: 30.8% (4+ 9-) | Lifetime: 17.8%
Episode    38 | Steps:    1110 | Reward:  -0.602 | Avg(100):  -0.902 | Entropy: 0.0995 | Acc: 18.5% (5+ 22-) | Lifetime: 17.9%
Episode    39 | Steps:    1140 | Reward:  -2.002 | Avg(100):  -0.929 | Entropy: 0.0995 | Acc: 16.7% (5+ 25-) | Lifetime: 17.8%
Episode    40 | Steps:    1165 | Reward:  -1.401 | Avg(100):  -0.941 | Entropy: 0.0995 | Acc: 20.0% (5+ 20-) | Lifetime: 17.9%
Episode    41 | Steps:    1196 | Reward:  -0.502 | Avg(100):  -0.930 | Entropy: 0.0995 | Acc: 19.4% (6+ 25-) | Lifetime: 17.9%
Episode    42 | Steps:    1236 | Reward:   1.896 | Avg(100):  -0.865 | Entropy: 0.0995 | Acc: 20.0% (8+ 32-) | Lifetime: 18.0%
Episode    43 | Steps:    1243 | Reward:  -0.601 | Avg(100):  -0.859 | Entropy: 0.0995 | Acc: 14.3% (1+ 6-) | Lifetime: 18.0%
Episode    44 | Steps:    1273 | Reward:   0.697 | Avg(100):  -0.824 | Entropy: 0.0995 | Acc: 17.2% (5+ 24-) | Lifetime: 17.9%
Episode    45 | Steps:    1306 | Reward:  -2.403 | Avg(100):  -0.858 | Entropy: 0.0993 | Acc: 12.1% (4+ 29-) | Lifetime: 17.8%
Episode    46 | Steps:    1315 | Reward:  -1.300 | Avg(100):  -0.868 | Entropy: 0.0993 | Acc: 11.1% (1+ 8-) | Lifetime: 17.8%
Episode    47 | Steps:    1355 | Reward:  -2.704 | Avg(100):  -0.906 | Entropy: 0.0993 | Acc: 10.0% (4+ 36-) | Lifetime: 17.5%
Episode    48 | Steps:    1384 | Reward:   1.797 | Avg(100):  -0.851 | Entropy: 0.0993 | Acc: 21.4% (6+ 22-) | Lifetime: 17.6%
Episode    49 | Steps:    1418 | Reward:  -1.703 | Avg(100):  -0.868 | Entropy: 0.0993 | Acc: 14.7% (5+ 29-) | Lifetime: 17.5%
Episode    50 | Steps:    1446 | Reward:   0.298 | Avg(100):  -0.845 | Entropy: 0.0993 | Acc: 21.4% (6+ 22-) | Lifetime: 17.6%
Episode    51 | Steps:    1471 | Reward:   3.997 | Avg(100):  -0.752 | Entropy: 0.0993 | Acc: 36.0% (9+ 16-) | Lifetime: 17.9%
Episode    52 | Steps:    1492 | Reward:  -0.302 | Avg(100):  -0.743 | Entropy: 0.0993 | Acc: 19.0% (4+ 17-) | Lifetime: 17.9%
  [Step 1500] Action dist: A0:19% | A1:18% | A2:22% | A3:15% | A4:26%
Episode    53 | Steps:    1521 | Reward:  -0.802 | Avg(100):  -0.745 | Entropy: 0.0993 | Acc: 17.2% (5+ 24-) | Lifetime: 17.9%
Episode    54 | Steps:    1558 | Reward:  -0.802 | Avg(100):  -0.746 | Entropy: 0.0992 | Acc: 18.9% (7+ 30-) | Lifetime: 17.9%
Episode    55 | Steps:    1588 | Reward:   0.897 | Avg(100):  -0.716 | Entropy: 0.0992 | Acc: 23.3% (7+ 23-) | Lifetime: 18.0%
Episode    56 | Steps:    1616 | Reward:  -0.601 | Avg(100):  -0.714 | Entropy: 0.0992 | Acc: 25.0% (7+ 21-) | Lifetime: 18.2%
Episode    57 | Steps:    1645 | Reward:  -1.801 | Avg(100):  -0.733 | Entropy: 0.0992 | Acc: 13.8% (4+ 25-) | Lifetime: 18.1%
Episode    58 | Steps:    1683 | Reward:  -1.304 | Avg(100):  -0.743 | Entropy: 0.0992 | Acc: 10.5% (4+ 34-) | Lifetime: 17.9%
Episode    59 | Steps:    1710 | Reward:   0.498 | Avg(100):  -0.722 | Entropy: 0.0992 | Acc: 25.9% (7+ 20-) | Lifetime: 18.0%
Episode    60 | Steps:    1746 | Reward:  -2.702 | Avg(100):  -0.754 | Entropy: 0.0992 | Acc: 13.9% (5+ 31-) | Lifetime: 18.0%
Episode    61 | Steps:    1764 | Reward:  -0.202 | Avg(100):  -0.746 | Entropy: 0.0992 | Acc: 16.7% (3+ 15-) | Lifetime: 17.9%
Episode    62 | Steps:    1800 | Reward:  -0.503 | Avg(100):  -0.742 | Entropy: 0.0990 | Acc: 16.7% (6+ 30-) | Lifetime: 17.9%
Episode    63 | Steps:    1827 | Reward:  -0.702 | Avg(100):  -0.741 | Entropy: 0.0990 | Acc: 19.2% (5+ 21-) | Lifetime: 17.9%
Episode    64 | Steps:    1852 | Reward:  -0.601 | Avg(100):  -0.739 | Entropy: 0.0990 | Acc: 24.0% (6+ 19-) | Lifetime: 18.0%
Episode    65 | Steps:    1875 | Reward:  -0.698 | Avg(100):  -0.738 | Entropy: 0.0990 | Acc: 27.3% (6+ 16-) | Lifetime: 18.1%
Episode    66 | Steps:    1900 | Reward:   2.198 | Avg(100):  -0.694 | Entropy: 0.0990 | Acc: 28.0% (7+ 18-) | Lifetime: 18.3%
Episode    67 | Steps:    1935 | Reward:  -0.903 | Avg(100):  -0.698 | Entropy: 0.0990 | Acc: 17.1% (6+ 29-) | Lifetime: 18.2%
Episode    68 | Steps:    1960 | Reward:  -1.800 | Avg(100):  -0.714 | Entropy: 0.0990 | Acc: 20.0% (5+ 20-) | Lifetime: 18.3%
Episode    69 | Steps:    1994 | Reward:  -1.703 | Avg(100):  -0.728 | Entropy: 0.0990 | Acc: 14.7% (5+ 29-) | Lifetime: 18.2%
  [Step 2000] Action dist: A0:18% | A1:17% | A2:21% | A3:15% | A4:29%
Episode    70 | Steps:    2030 | Reward:  -3.102 | Avg(100):  -0.761 | Entropy: 0.0990 | Acc: 11.1% (4+ 32-) | Lifetime: 18.1%
Episode    71 | Steps:    2066 | Reward:  -2.004 | Avg(100):  -0.778 | Entropy: 0.0989 | Acc: 11.1% (4+ 32-) | Lifetime: 18.0%
Episode    72 | Steps:    2095 | Reward:   0.897 | Avg(100):  -0.755 | Entropy: 0.0989 | Acc: 24.1% (7+ 22-) | Lifetime: 18.0%
Episode    73 | Steps:    2127 | Reward:  -0.202 | Avg(100):  -0.748 | Entropy: 0.0989 | Acc: 21.9% (7+ 25-) | Lifetime: 18.1%
Episode    74 | Steps:    2162 | Reward:   0.598 | Avg(100):  -0.730 | Entropy: 0.0989 | Acc: 22.9% (8+ 27-) | Lifetime: 18.2%
Episode    75 | Steps:    2183 | Reward:   0.398 | Avg(100):  -0.715 | Entropy: 0.0989 | Acc: 23.8% (5+ 16-) | Lifetime: 18.2%
Episode    76 | Steps:    2207 | Reward:   3.298 | Avg(100):  -0.663 | Entropy: 0.0989 | Acc: 27.3% (6+ 16-) | Lifetime: 18.3%
Episode    77 | Steps:    2231 | Reward:  -1.102 | Avg(100):  -0.669 | Entropy: 0.0989 | Acc: 12.5% (3+ 21-) | Lifetime: 18.3%
Episode    78 | Steps:    2255 | Reward:   1.999 | Avg(100):  -0.635 | Entropy: 0.0989 | Acc: 25.0% (6+ 18-) | Lifetime: 18.3%
Episode    79 | Steps:    2282 | Reward:   1.599 | Avg(100):  -0.607 | Entropy: 0.0989 | Acc: 29.6% (8+ 19-) | Lifetime: 18.5%
Episode    80 | Steps:    2291 | Reward:  -0.500 | Avg(100):  -0.606 | Entropy: 0.0989 | Acc: 22.2% (2+ 7-) | Lifetime: 18.5%
Episode    81 | Steps:    2321 | Reward:   0.698 | Avg(100):  -0.590 | Entropy: 0.0988 | Acc: 23.3% (7+ 23-) | Lifetime: 18.5%
Episode    82 | Steps:    2361 | Reward:  -2.903 | Avg(100):  -0.618 | Entropy: 0.0988 | Acc: 15.0% (6+ 34-) | Lifetime: 18.5%
Episode    83 | Steps:    2384 | Reward:   0.501 | Avg(100):  -0.604 | Entropy: 0.0988 | Acc: 30.4% (7+ 16-) | Lifetime: 18.6%
Episode    84 | Steps:    2432 | Reward:  -3.105 | Avg(100):  -0.634 | Entropy: 0.0988 | Acc: 10.6% (5+ 42-) | Lifetime: 18.4%
Episode    85 | Steps:    2434 | Reward:   0.300 | Avg(100):  -0.623 | Entropy: 0.0988 | Acc: 50.0% (1+ 1-) | Lifetime: 18.5%
Episode    86 | Steps:    2466 | Reward:  -2.602 | Avg(100):  -0.646 | Entropy: 0.0988 | Acc: 12.5% (4+ 28-) | Lifetime: 18.4%
Episode    87 | Steps:    2485 | Reward:   0.200 | Avg(100):  -0.636 | Entropy: 0.0988 | Acc: 26.3% (5+ 14-) | Lifetime: 18.5%
  [Step 2500] Action dist: A0:15% | A1:20% | A2:25% | A3:19% | A4:22%
Episode    88 | Steps:    2518 | Reward:  -1.703 | Avg(100):  -0.648 | Entropy: 0.0988 | Acc: 12.1% (4+ 29-) | Lifetime: 18.4%
Episode    89 | Steps:    2551 | Reward:  -3.101 | Avg(100):  -0.675 | Entropy: 0.0988 | Acc: 12.9% (4+ 27-) | Lifetime: 18.3%
Episode    90 | Steps:    2577 | Reward:   1.000 | Avg(100):  -0.657 | Entropy: 0.0986 | Acc: 30.8% (8+ 18-) | Lifetime: 18.4%
Episode    91 | Steps:    2583 | Reward:  -0.401 | Avg(100):  -0.654 | Entropy: 0.0986 | Acc: 16.7% (1+ 5-) | Lifetime: 18.4%
Episode    92 | Steps:    2606 | Reward:   3.098 | Avg(100):  -0.614 | Entropy: 0.0986 | Acc: 26.1% (6+ 17-) | Lifetime: 18.5%
Episode    93 | Steps:    2632 | Reward:   1.997 | Avg(100):  -0.586 | Entropy: 0.0986 | Acc: 23.1% (6+ 20-) | Lifetime: 18.5%
Episode    94 | Steps:    2669 | Reward:  -1.403 | Avg(100):  -0.595 | Entropy: 0.0986 | Acc: 13.5% (5+ 32-) | Lifetime: 18.5%
Episode    95 | Steps:    2701 | Reward:  -1.003 | Avg(100):  -0.599 | Entropy: 0.0986 | Acc: 19.4% (6+ 25-) | Lifetime: 18.5%
Episode    96 | Steps:    2724 | Reward:   2.201 | Avg(100):  -0.570 | Entropy: 0.0986 | Acc: 39.1% (9+ 14-) | Lifetime: 18.7%
Episode    97 | Steps:    2754 | Reward:   0.497 | Avg(100):  -0.559 | Entropy: 0.0986 | Acc: 20.0% (6+ 24-) | Lifetime: 18.7%
Episode    98 | Steps:    2791 | Reward:  -0.703 | Avg(100):  -0.561 | Entropy: 0.0986 | Acc: 16.2% (6+ 31-) | Lifetime: 18.6%
Episode    99 | Steps:    2814 | Reward:   3.099 | Avg(100):  -0.524 | Entropy: 0.0986 | Acc: 34.8% (8+ 15-) | Lifetime: 18.8%
Episode   100 | Steps:    2843 | Reward:  -1.202 | Avg(100):  -0.546 | Entropy: 0.0985 | Acc: 13.8% (4+ 25-) | Lifetime: 18.7%
Episode   101 | Steps:    2871 | Reward:  -0.401 | Avg(100):  -0.568 | Entropy: 0.0985 | Acc: 21.4% (6+ 22-) | Lifetime: 18.7%
Episode   102 | Steps:    2894 | Reward:  -0.898 | Avg(100):  -0.568 | Entropy: 0.0985 | Acc: 30.4% (7+ 16-) | Lifetime: 18.8%
Episode   103 | Steps:    2926 | Reward:  -1.003 | Avg(100):  -0.540 | Entropy: 0.0985 | Acc: 12.5% (4+ 28-) | Lifetime: 18.8%
Episode   104 | Steps:    2944 | Reward:  -0.602 | Avg(100):  -0.529 | Entropy: 0.0985 | Acc: 16.7% (3+ 15-) | Lifetime: 18.8%
Episode   105 | Steps:    2975 | Reward:  -1.602 | Avg(100):  -0.531 | Entropy: 0.0985 | Acc: 16.1% (5+ 26-) | Lifetime: 18.7%
Episode   106 | Steps:    2977 | Reward:   0.300 | Avg(100):  -0.515 | Entropy: 0.0985 | Acc: 50.0% (1+ 1-) | Lifetime: 18.8%
Episode   107 | Steps:    2998 | Reward:  -0.702 | Avg(100):  -0.522 | Entropy: 0.0985 | Acc: 14.3% (3+ 18-) | Lifetime: 18.7%
  [Step 3000] Action dist: A0:16% | A1:16% | A2:29% | A3:18% | A4:22%
Episode   108 | Steps:    3032 | Reward:  -2.102 | Avg(100):  -0.550 | Entropy: 0.0985 | Acc: 15.2% (5+ 28-) | Lifetime: 18.7%
Episode   109 | Steps:    3061 | Reward:   1.899 | Avg(100):  -0.473 | Entropy: 0.0985 | Acc: 27.6% (8+ 21-) | Lifetime: 18.8%
Episode   110 | Steps:    3085 | Reward:   0.501 | Avg(100):  -0.432 | Entropy: 0.0984 | Acc: 29.2% (7+ 17-) | Lifetime: 18.8%
Episode   111 | Steps:    3117 | Reward:  -1.203 | Avg(100):  -0.424 | Entropy: 0.0984 | Acc: 19.4% (6+ 25-) | Lifetime: 18.9%
Episode   112 | Steps:    3145 | Reward:   0.399 | Avg(100):  -0.412 | Entropy: 0.0984 | Acc: 21.4% (6+ 22-) | Lifetime: 18.9%
Episode   113 | Steps:    3173 | Reward:   1.697 | Avg(100):  -0.404 | Entropy: 0.0984 | Acc: 21.4% (6+ 22-) | Lifetime: 18.9%
Episode   114 | Steps:    3183 | Reward:  -0.601 | Avg(100):  -0.416 | Entropy: 0.0984 | Acc: 20.0% (2+ 8-) | Lifetime: 18.9%
Episode   115 | Steps:    3204 | Reward:   2.398 | Avg(100):  -0.404 | Entropy: 0.0984 | Acc: 33.3% (7+ 14-) | Lifetime: 19.0%
Episode   116 | Steps:    3231 | Reward:  -0.701 | Avg(100):  -0.405 | Entropy: 0.0984 | Acc: 22.2% (6+ 21-) | Lifetime: 19.0%
Episode   117 | Steps:    3263 | Reward:   0.597 | Avg(100):  -0.403 | Entropy: 0.0984 | Acc: 21.9% (7+ 25-) | Lifetime: 19.1%
Episode   118 | Steps:    3289 | Reward:   0.498 | Avg(100):  -0.369 | Entropy: 0.0984 | Acc: 26.9% (7+ 19-) | Lifetime: 19.1%
Episode   119 | Steps:    3316 | Reward:   0.897 | Avg(100):  -0.319 | Entropy: 0.0984 | Acc: 22.2% (6+ 21-) | Lifetime: 19.1%
Episode   120 | Steps:    3341 | Reward:   0.199 | Avg(100):  -0.320 | Entropy: 0.0982 | Acc: 24.0% (6+ 19-) | Lifetime: 19.2%
Episode   121 | Steps:    3373 | Reward:  -0.303 | Avg(100):  -0.308 | Entropy: 0.0982 | Acc: 19.4% (6+ 25-) | Lifetime: 19.2%
Episode   122 | Steps:    3403 | Reward:   3.197 | Avg(100):  -0.275 | Entropy: 0.0982 | Acc: 27.6% (8+ 21-) | Lifetime: 19.2%
Episode   123 | Steps:    3417 | Reward:   1.299 | Avg(100):  -0.271 | Entropy: 0.0982 | Acc: 21.4% (3+ 11-) | Lifetime: 19.3%
Episode   124 | Steps:    3444 | Reward:   3.098 | Avg(100):  -0.226 | Entropy: 0.0982 | Acc: 29.6% (8+ 19-) | Lifetime: 19.3%
Episode   125 | Steps:    3477 | Reward:  -1.602 | Avg(100):  -0.234 | Entropy: 0.0982 | Acc: 15.2% (5+ 28-) | Lifetime: 19.3%
  [Step 3500] Action dist: A0:13% | A1:17% | A2:29% | A3:16% | A4:25%
Episode   126 | Steps:    3515 | Reward:  -2.504 | Avg(100):  -0.258 | Entropy: 0.0982 | Acc: 8.1% (3+ 34-) | Lifetime: 19.2%
Episode   127 | Steps:    3540 | Reward:   0.799 | Avg(100):  -0.237 | Entropy: 0.0982 | Acc: 28.0% (7+ 18-) | Lifetime: 19.2%
Episode   128 | Steps:    3561 | Reward:   2.000 | Avg(100):  -0.241 | Entropy: 0.0982 | Acc: 28.6% (6+ 15-) | Lifetime: 19.3%
Episode   129 | Steps:    3579 | Reward:   2.399 | Avg(100):  -0.211 | Entropy: 0.0982 | Acc: 27.8% (5+ 13-) | Lifetime: 19.3%
Episode   130 | Steps:    3603 | Reward:   2.399 | Avg(100):  -0.155 | Entropy: 0.0981 | Acc: 29.2% (7+ 17-) | Lifetime: 19.4%
Episode   131 | Steps:    3626 | Reward:   2.999 | Avg(100):  -0.115 | Entropy: 0.0981 | Acc: 34.8% (8+ 15-) | Lifetime: 19.5%
Episode   132 | Steps:    3654 | Reward:   0.598 | Avg(100):  -0.115 | Entropy: 0.0981 | Acc: 21.4% (6+ 22-) | Lifetime: 19.5%
Episode   133 | Steps:    3687 | Reward:  -0.803 | Avg(100):  -0.098 | Entropy: 0.0981 | Acc: 18.2% (6+ 27-) | Lifetime: 19.5%
Episode   134 | Steps:    3722 | Reward:  -3.304 | Avg(100):  -0.122 | Entropy: 0.0981 | Acc: 5.7% (2+ 33-) | Lifetime: 19.4%
Episode   135 | Steps:    3752 | Reward:  -1.603 | Avg(100):  -0.087 | Entropy: 0.0981 | Acc: 16.7% (5+ 25-) | Lifetime: 19.4%
Episode   136 | Steps:    3776 | Reward:   1.998 | Avg(100):  -0.088 | Entropy: 0.0981 | Acc: 25.0% (6+ 18-) | Lifetime: 19.4%
Episode   137 | Steps:    3807 | Reward:  -0.303 | Avg(100):  -0.091 | Entropy: 0.0981 | Acc: 12.9% (4+ 27-) | Lifetime: 19.3%
Episode   138 | Steps:    3829 | Reward:   1.599 | Avg(100):  -0.069 | Entropy: 0.0981 | Acc: 33.3% (7+ 14-) | Lifetime: 19.4%
Episode   139 | Steps:    3875 | Reward:  -4.705 | Avg(100):  -0.096 | Entropy: 0.0980 | Acc: 6.5% (3+ 43-) | Lifetime: 19.3%
Episode   140 | Steps:    3897 | Reward:   2.199 | Avg(100):  -0.060 | Entropy: 0.0980 | Acc: 31.8% (7+ 15-) | Lifetime: 19.3%
Episode   141 | Steps:    3902 | Reward:  -0.901 | Avg(100):  -0.064 | Entropy: 0.0980 | Acc: 0.0% (0+ 5-) | Lifetime: 19.3%
Episode   142 | Steps:    3935 | Reward:  -2.502 | Avg(100):  -0.108 | Entropy: 0.0980 | Acc: 12.5% (4+ 28-) | Lifetime: 19.3%
Episode   143 | Steps:    3955 | Reward:   1.900 | Avg(100):  -0.083 | Entropy: 0.0980 | Acc: 40.0% (8+ 12-) | Lifetime: 19.4%
Episode   144 | Steps:    3989 | Reward:  -0.901 | Avg(100):  -0.099 | Entropy: 0.0980 | Acc: 20.6% (7+ 27-) | Lifetime: 19.4%
  [Step 4000] Action dist: A0:14% | A1:17% | A2:26% | A3:19% | A4:24%
Episode   145 | Steps:    4018 | Reward:  -2.002 | Avg(100):  -0.095 | Entropy: 0.0980 | Acc: 17.2% (5+ 24-) | Lifetime: 19.4%
Episode   146 | Steps:    4050 | Reward:   2.297 | Avg(100):  -0.059 | Entropy: 0.0980 | Acc: 25.0% (8+ 24-) | Lifetime: 19.4%
Episode   147 | Steps:    4088 | Reward:  -2.404 | Avg(100):  -0.056 | Entropy: 0.0980 | Acc: 10.5% (4+ 34-) | Lifetime: 19.3%
Episode   148 | Steps:    4110 | Reward:  -0.900 | Avg(100):  -0.083 | Entropy: 0.0978 | Acc: 22.7% (5+ 17-) | Lifetime: 19.3%
Episode   149 | Steps:    4132 | Reward:   5.398 | Avg(100):  -0.012 | Entropy: 0.0978 | Acc: 40.9% (9+ 13-) | Lifetime: 19.4%
Episode   150 | Steps:    4155 | Reward:   0.698 | Avg(100):  -0.008 | Entropy: 0.0978 | Acc: 26.1% (6+ 17-) | Lifetime: 19.5%
Episode   151 | Steps:    4187 | Reward:  -2.002 | Avg(100):  -0.068 | Entropy: 0.0978 | Acc: 16.1% (5+ 26-) | Lifetime: 19.5%
Episode   152 | Steps:    4219 | Reward:   0.997 | Avg(100):  -0.055 | Entropy: 0.0978 | Acc: 21.9% (7+ 25-) | Lifetime: 19.5%
Episode   153 | Steps:    4243 | Reward:   0.500 | Avg(100):  -0.042 | Entropy: 0.0978 | Acc: 29.2% (7+ 17-) | Lifetime: 19.5%
Episode   154 | Steps:    4294 | Reward:  -5.804 | Avg(100):  -0.092 | Entropy: 0.0978 | Acc: 8.0% (4+ 46-) | Lifetime: 19.4%
Episode   155 | Steps:    4319 | Reward:   1.399 | Avg(100):  -0.087 | Entropy: 0.0978 | Acc: 32.0% (8+ 17-) | Lifetime: 19.5%
Episode   156 | Steps:    4345 | Reward:  -0.701 | Avg(100):  -0.088 | Entropy: 0.0978 | Acc: 24.0% (6+ 19-) | Lifetime: 19.5%
Episode   157 | Steps:    4374 | Reward:   2.198 | Avg(100):  -0.048 | Entropy: 0.0977 | Acc: 27.6% (8+ 21-) | Lifetime: 19.6%
Episode   158 | Steps:    4405 | Reward:  -1.302 | Avg(100):  -0.048 | Entropy: 0.0977 | Acc: 16.1% (5+ 26-) | Lifetime: 19.5%
Episode   159 | Steps:    4433 | Reward:  -0.801 | Avg(100):  -0.061 | Entropy: 0.0977 | Acc: 17.9% (5+ 23-) | Lifetime: 19.5%
Episode   160 | Steps:    4465 | Reward:   0.097 | Avg(100):  -0.033 | Entropy: 0.0977 | Acc: 18.8% (6+ 26-) | Lifetime: 19.5%
Episode   161 | Steps:    4491 | Reward:   2.599 | Avg(100):  -0.005 | Entropy: 0.0977 | Acc: 32.0% (8+ 17-) | Lifetime: 19.6%
  [Step 4500] Action dist: A0:16% | A1:13% | A2:27% | A3:17% | A4:27%
Episode   162 | Steps:    4520 | Reward:   1.598 | Avg(100):   0.016 | Entropy: 0.0977 | Acc: 24.1% (7+ 22-) | Lifetime: 19.6%
Episode   163 | Steps:    4550 | Reward:  -0.001 | Avg(100):   0.023 | Entropy: 0.0977 | Acc: 24.1% (7+ 22-) | Lifetime: 19.6%
