Step,Reward
8798,-1.2027
8836,-3.2023
8870,-0.2034
8900,3.0970
8936,1.3964
8956,4.0000
8992,-1.1036
9024,2.5973
9058,3.3966
9078,4.4005
9105,1.8988
9132,-0.8007
9160,0.6987
9193,2.2972
9223,-0.4025
9247,3.0976
9276,1.7971
9315,-0.1039
9339,2.5976
9359,4.1995
9380,2.4979
9401,2.2999
9431,0.7970
9466,-0.1035
9492,3.2984
9531,-0.3024
9557,3.0974
9579,3.9988
9616,-1.0027
9644,-0.0003
9668,1.2981
9700,0.8973
9727,1.7998
9749,1.7013
9767,1.5997
9795,5.0987
9815,4.1000
9834,4.6996
9855,3.9989
9878,4.3977
9907,1.4971
9935,2.2997
9958,2.1997
9981,1.3007
10008,1.3993
10038,1.0980
10058,5.2990
10082,4.9976
10115,-1.2028
10138,4.1987
10164,2.4974
10192,-0.7013
10217,1.8985
10245,-0.0028
10280,0.5965
10307,0.6973
10328,4.3984
10367,-5.1034
10400,3.5967
10428,1.6972
10455,3.2973
10481,1.4984
10501,4.6990
10524,4.4977
10555,0.0969
10592,-1.2022
10619,3.3973
10647,2.3992
10678,1.0969
10704,3.2974
10729,1.6985
10761,-0.5012
10787,2.3979
10810,4.2977
10833,0.2002
10864,3.9974
10894,1.4970
10915,3.0994
10944,2.1976
10955,-0.0011
10978,1.2987
11006,-1.9013
11021,4.7005
11047,2.3984
11078,-0.4031
11107,1.0971
11138,1.6969
11163,0.7975
11189,1.9979
11213,2.2981
11236,1.9007
11263,-1.6997
11290,4.3973
11318,0.5997
11342,6.6976
11369,3.5983
11393,1.3986
11418,0.6010
11447,1.3971
11478,0.0969
11505,0.2973
11530,1.0985
11553,1.1992
11581,1.9987
11610,-0.6999
11639,-0.0014
11665,0.7974
11693,-0.1013
11718,2.1975
11752,1.1966
11785,0.2977
11813,1.0992
11844,1.3969
11881,-0.2037
11906,1.7990
11936,2.5970
11968,-1.6007
11995,2.8983
12021,1.2994
12047,0.1009
12067,3.1990
12097,1.3980
12123,2.1984
12144,2.5979
12175,1.1979
12197,0.6998
12228,0.2974
12258,-0.2015
12281,0.3012
12304,3.0987
12332,0.3992
12365,0.7967
12386,2.4984
12414,1.0987
12432,0.2017
12463,1.8979
12487,1.0991
12505,3.0002
12527,4.2003
12547,4.1990
12582,-2.1010
12611,0.4981
12634,2.6997
12659,2.6985
12680,2.8999
12711,3.2984
12732,3.9989
12760,2.7972
12781,2.6994
12801,3.1005
12822,2.5014
12853,-0.3021
12876,1.7997
12900,-0.3004
12931,2.9979
12955,3.7996
12982,2.1973
13020,-2.1033
13048,5.6972
13072,0.2986
13094,4.5978
13122,2.3972
13146,4.6981
13172,2.3974
13206,0.3966
13241,0.4970
13268,4.0973
13299,-0.0001
13322,2.9002
13355,0.1992
13383,3.8977
13414,-0.9001
13442,2.7987
13472,-0.0030
13496,1.9006
13519,0.9987
13546,2.8978
13581,0.2975
13606,2.9990
13631,2.0005
13652,3.5994
13678,1.4984
13706,4.4997
13737,0.7974
13765,2.1982
13804,-4.0034
13829,1.9975
13857,3.5972
13877,3.0005
13908,-1.0006
13933,-0.0005
13964,1.9969
13989,1.9980
14010,4.5004
14043,0.7972
14071,0.2982
14105,0.9981
14138,-0.6028
14168,-0.9015
14196,1.4987
14231,1.0965
14255,2.2991
14285,1.9975
14312,1.7993
14339,1.9003
14371,-2.4007
14403,-0.5017
14436,3.5977
14461,2.2995
14486,2.2995
14507,2.5004
14536,-1.0019
14568,-1.4022
14597,-0.4004
14630,-0.4023
14657,2.6008
14694,-1.5017
14720,0.9009
14751,0.4989
14784,1.4967
14805,4.5994
14834,-1.2014
14867,0.7982
14892,0.4980
14922,1.9980
14941,2.1011
14968,-1.2017
15009,-2.9021
15033,1.3976
15059,3.4979
15080,5.6984
15116,-0.6026
15136,1.5000
15160,1.8991
15195,0.9970
15224,1.3981
15256,0.1983
15289,-0.0033
15327,0.3982
15354,3.1983
15386,-0.4022
15421,0.3995
15452,2.3974
15477,3.8990
15509,3.8968
15538,2.0971
15567,1.1981
15589,3.0983
15614,3.0000
15636,5.3998
15661,0.5985
15691,-0.5020
15718,1.9993
15749,1.7979
15775,3.4979
15798,2.3992
15815,3.4993
15846,3.2969
15875,-0.0999
15899,3.3981
15922,2.4012
15950,2.5972
15975,3.5985
15996,2.1999
16020,2.0006
16046,2.7979
16072,2.6979
16097,2.7995
16126,1.0991
16151,1.0015
16170,2.2996
16199,4.6971
16226,0.1003
16248,5.0978
16284,0.5964
16307,1.5012
16332,4.4980
16360,4.2972
16389,1.7001
16410,3.6994
16436,2.8984
16458,2.4998
16477,5.1011
16505,2.4987
16532,0.6988
16569,0.4963
16595,0.7979
16616,2.9014
16651,0.3980
16679,0.8982
16700,2.3004
16719,2.0021
16743,2.5986
16769,2.4989
16794,0.6000
16816,3.2988
16840,2.6996
16858,2.4007
16889,0.2979
16917,0.9972
16941,0.7001
16962,4.7004
16986,1.8996
17018,-1.0007
17035,2.9003
17056,4.7019
17078,2.4003
17106,1.0987
17129,3.4997
17143,-0.1014
17163,3.8000
17189,2.1984
17217,0.9982
17238,2.4989
17271,-0.3003
17293,2.7998
17322,0.7971
17354,2.9968
17383,-0.4009
17410,4.5978
17432,1.1013
17464,-0.2017
17485,4.1979
17506,-0.1006
17544,1.5972
17561,3.0023
17594,-0.8008
17617,2.8007
17644,0.5993
17673,1.8971
17708,-0.5025
17732,2.5996
17756,2.3986
17791,-0.1025
17816,2.9985
17843,1.6978
17873,2.6990
17895,2.0988
17931,-0.8036
17955,3.6996
17979,1.0011
18008,0.2991
18027,4.2981
18051,3.5981
18066,5.3005
18102,-1.1036
18123,2.3014
18150,0.8988
18177,3.8993
18199,0.9013
18233,1.2966
18258,0.5995
18279,3.9999
18299,3.2995
18328,-0.3004
18355,2.9973
18381,3.0979
18415,-1.0004
18441,1.5984
18458,2.7018
18481,0.8987
18497,5.6984
18525,-1.9993
18547,4.6983
18565,4.6002
18589,2.3996
18624,-0.7020
18649,2.5990
18676,0.6993
18706,-2.1005
18744,0.6967
18774,1.3985
18795,2.2004
18816,4.4989
18846,4.6970
18877,0.2014
18900,3.5997
18928,1.0007
18955,3.4988
18983,0.6012
19007,4.1986
19040,0.6987
19070,-0.8000
19081,1.7989
19103,2.9008
19133,0.4980
19158,2.8005
19175,5.1028
19200,-0.5980
19229,1.2996
19253,4.1991
19281,-0.8008
19305,3.1996
19337,-1.3032
19357,1.3015
19380,0.9997
19399,5.0011
19419,3.3010
19442,1.8017
19471,-0.0024
19495,1.8011
19515,2.8005
19539,2.5996
19560,2.5989
19575,6.0985
19603,2.7982
19632,-1.2004
19654,1.9013
19678,2.6986
19710,3.3968
19739,2.0996
19773,-0.3024
19806,-0.2998
19838,0.0998
19870,-2.1022
19895,0.2000
19933,-2.8028
19957,1.4996
19981,5.6976
20001,1.7020
20020,2.1006
20043,2.5007
20072,3.4006
20096,3.6991
20124,-0.0013
20154,2.1000
20180,0.8994
20205,1.9980
20219,6.5006
20243,2.6981
20273,0.9990
20299,2.2989
20323,1.0001
20357,1.6996
20379,2.8998
20395,5.5984
20424,0.5991
20445,2.1014
20472,-0.5017
20502,1.9985
20527,3.2975
20553,1.7019
20582,0.4971
20606,2.7976
20628,3.8008
20655,1.5983
20677,2.8018
20708,2.0979
20732,2.4996
20753,3.3999
20783,0.8975
20810,2.4998
20833,4.2977
20856,1.7002
20881,3.4000
20918,-0.9032
20939,3.1999
20957,4.5002
20984,2.2988
21005,1.4014
21034,3.8981
21055,1.4994
21078,3.0982
21098,4.5995
21117,5.2991
21143,1.4984
21182,-0.6039
21206,2.3996
21228,4.9978
21246,5.7002
21279,1.2992
21302,1.9002
21323,3.7009
21343,3.8015
21362,3.6001
21380,3.3007
21400,2.5995
21430,4.5970
21454,4.2986
21476,3.7998
21499,3.8977
21519,6.3980
21544,0.6000
21567,3.6002
21581,5.2011
21606,1.3010
21630,3.2991
21650,3.5995
21674,3.5996
21698,5.8976
21724,2.0984
21746,1.4988
21768,1.4013
21794,2.7974
21812,6.0992
21837,3.3995
21865,0.4987
21893,0.4002
21916,2.9987
21937,1.4999
21961,0.9996
21978,2.4008
21999,5.6999
22028,2.7976
22052,2.6991
22075,0.3022
22100,2.5010
22121,1.9004
22144,0.8997
22162,2.5997
22190,-0.9008
22213,2.8002
22246,4.2977
22272,-0.1006
22298,3.8984
22315,3.0998
22337,4.1993
22358,4.7994
22380,2.7983
22401,3.1989
22419,4.8002
22447,1.5992
22473,2.8984
22502,1.8991
22529,5.1983
22554,3.6985
22579,1.3985
22598,1.7006
22628,1.1980
22651,3.5002
22670,2.1011
22702,0.3978
22722,5.0000
22743,3.4994
22759,3.4019
22780,2.1004
22801,5.7989
22819,3.4012
22841,3.4988
22869,1.6987
22886,4.1013
22907,3.2999
22924,5.8003
22950,4.4974
22973,0.4017
22994,3.0989
23024,3.1000
23054,1.7990
23073,4.3996
23101,2.4977
23127,1.5984
23150,2.0997
23181,1.1979
23205,4.5986
23234,-0.2019
23260,1.8994
23288,0.8002
23321,-0.1008
23349,5.5972
23375,2.8984
23397,3.7008
23418,5.5984
23437,2.6016
23461,3.4986
23488,2.5983
23511,3.6997
23531,4.5000
23554,5.0997
23574,4.5000
23596,5.6978
23623,1.6008
23646,2.3982
23666,2.7000
23688,4.4978
23708,3.3005
23730,2.0008
23749,2.8006
23775,2.5989
23802,0.6983
23824,5.4988
23845,0.6014
23871,0.4989
23895,2.8001
23921,0.7989
23940,2.9021
23959,2.8991
23989,0.0990
24001,1.0988
24028,3.9988
24048,4.0990
24073,1.9000
24092,3.4011
24113,5.9999
24129,4.9004
24155,0.8994
24174,4.2991
24193,2.8021
24213,2.8000
24241,0.2002
24263,2.9998
24283,5.3995
24311,1.8982
24329,3.4007
24346,4.6993
24370,2.6996
24396,2.5994
24420,6.5986
24441,3.9994
24462,5.6984
24488,3.1989
24508,1.7015
24525,3.9023
24546,3.3994
24572,2.4989
24599,2.6978
24620,4.5989
24645,0.2990
24668,2.2987
24691,5.8997
24707,4.3014
24731,4.0981
24757,6.0974
24789,1.0003
24809,7.4985
24831,5.2998
24850,3.2991
24868,4.9012
24893,4.4990
24910,5.8993
24923,4.8037
24944,4.3009
24967,2.6002
24991,1.9006
25013,2.3008
25036,2.7987
25055,4.1001
25087,2.0978
25107,4.6000
25132,2.3000
25151,3.4001
25172,3.9999
25199,1.8993
25229,2.0990
25254,1.7005
25284,1.0990
25307,2.9992
25331,2.6981
25353,3.7998
25373,4.1010
25390,3.8998
25406,1.7984
25426,2.9020
25452,1.7984
25473,3.6019
25495,2.0008
25517,2.7988
25553,-0.7026
25576,2.9007
25591,4.6000
25617,4.5984
25648,1.9974
25680,-0.9027
25710,1.6970
25741,4.3969
25761,3.4985
25786,0.5010
25812,2.2974
25835,2.4997
25860,1.1995
25888,0.2992
25913,1.5005
25934,4.4994
25951,3.1013
25971,4.5010
26004,0.5997
26032,1.2992
26054,2.4003
26087,-3.0008
26127,-4.1010
26150,3.5012
26174,1.3001
26192,2.2017
26216,3.2991
26230,4.4016
26258,0.2987
26284,3.0994
26306,5.8978
26328,3.4983
26351,3.9982
26380,1.0986
26404,4.7996
26425,2.9004
26445,4.0010
26467,2.4008
26496,1.0996
26529,1.1967
26547,2.4027
26574,2.1988
26596,2.7003
26624,3.5987
26653,1.6976
26678,-0.5015
26698,4.8990
26720,1.5018
26741,2.8024
26764,5.0982
26782,5.9987
26804,3.6003
26835,2.1974
26866,-0.9026
26883,4.2003
26910,0.6993
26934,1.4006
26965,0.8979
26985,3.6005
27005,4.9985
27032,2.4988
27057,1.5975
27085,1.9982
27110,3.4000
27141,1.9994
27167,2.1984
27186,3.6001
27215,2.3976
27238,3.0987
27268,2.6980
27289,4.1984
27318,-1.3014
27332,3.6001
27352,4.9990
27378,0.8009
27399,4.2994
27424,2.2985
27442,4.7987
27483,-3.2036
27517,-0.1029
27550,-2.1023
27577,3.5013
27597,5.8985
27618,0.8999
27639,2.8989
27664,2.6990
27684,2.9005
27707,4.4982
27733,1.4994
27753,3.6990
27773,1.3010
27798,0.4990
27816,5.6992
27845,2.0971
27867,3.8008
27889,4.1978
27907,6.0002
27927,4.0000
27947,6.2995
27978,0.5979
28003,2.1000
28025,3.1983
28044,4.6016
28071,1.9983
28092,0.6029
28120,1.1987
28134,2.4036
28159,2.9985
28191,0.2993
28212,5.1004
28228,4.5014
28250,3.4988
28271,2.6989
28291,2.1010
28311,3.8005
28334,2.5997
28356,4.7998
28380,3.9996
28401,3.8989
28428,0.9993
28434,0.3994
28453,3.4011
28480,2.4983
28498,1.9017
28522,2.1016
28546,2.2996
28570,4.8981
28600,2.3985
28618,5.1007
28645,-0.0007
28664,4.9006
28693,1.3981
28716,3.7992
28740,2.9986
28744,-0.0004
28768,0.6006
28788,3.4995
28808,6.2990
28826,4.1022
28850,2.7011
28879,1.4996
28899,5.2980
28919,3.6000
28952,-0.0013
28970,3.5997
28986,1.9009
29006,2.5015
29031,3.3985
29058,2.6993
29076,4.6007
29100,5.4981
29120,3.1985
29150,-0.1010
29175,1.2995
29194,5.3986
29216,3.6988
29243,2.9983
29262,7.9986
29286,2.7986
29309,3.7987
29334,3.4000
29363,-0.4009
29377,5.6016
29401,5.1001
29420,4.3981
29434,6.1006
29454,4.7000
29473,3.3996
29500,3.6973
29518,6.7987
29541,2.3997
29565,1.6001
29590,4.9975
29625,-0.2025
29647,3.9008
29685,-0.5018
29702,1.5013
29726,2.3986
29755,2.1971
29782,0.6998
29805,0.9997
29824,4.1006
29839,7.1000
29855,4.3014
29878,1.9012
29902,1.8996
29925,4.2982
29944,5.7986
29959,3.3030
29984,2.2005
30006,3.7988
30022,4.9014
30045,4.0992
30064,3.7991
30087,1.9982
30110,3.3982
30137,1.9978
30155,2.6022
30176,5.9989
30200,1.9001
30226,1.0974
30250,1.7991
30274,2.1986
30295,2.8994
30310,3.8025
30330,3.0010
30354,4.1016
30369,6.1010
30383,4.3996
30404,3.7004
30423,3.8016
30441,4.4012
30466,0.7995
30491,3.2990
30518,4.2988
30538,5.3995
30561,2.1997
30577,5.1009
30601,2.7001
30620,4.3991
30638,4.1027
30651,6.2997
30675,3.0986
30695,2.4005
30719,2.7016
30736,5.8008
30753,4.3003
30772,4.3011
30795,5.1987
30811,4.7994
30827,3.8009
30845,3.2007
30872,0.4993
30900,0.8002
30917,6.1003
30938,4.2984
30961,3.8007
30993,1.7008
31012,6.1991
31034,2.2008
31062,0.4002
31085,4.0992
31108,3.5987
31137,0.1976
31159,5.3003
31188,-0.4994
31203,8.2005
31222,4.1001
31240,5.2012
31261,3.2994
31287,4.4994
31309,1.3018
31336,2.5988
31358,5.1978
31384,4.1984
31408,3.8006
31437,3.0981
31457,4.9990
31482,3.1985
31497,6.8005
31514,4.2008
31538,1.8011
31560,0.8013
31582,0.9003
31609,2.2978
31628,3.3006
31648,4.5985
31667,4.5001
31683,5.0019
31704,3.4004
31721,4.0023
31746,2.6990
31766,1.3020
31790,1.1026
31817,3.9973
31840,0.8982
31862,1.9993
31883,4.2999
31901,4.8997
31925,2.1011
31946,4.0989
31966,2.5010
31995,0.5971
32010,5.0025
32041,0.6999
32067,3.8984
32087,3.1000
32107,2.9005
32128,4.3999
32150,3.2013
32174,2.1986
32195,0.6019
32219,0.2996
32237,3.2012
32253,3.4014
32265,2.1038
32281,5.3999
32298,5.1003
32323,2.4985
32339,3.2019
32358,4.5991
32382,4.0991
32403,4.0004
32424,4.1999
32447,4.6007
32467,3.2020
32494,1.8988
32515,3.7994
32537,1.7018
32553,2.9024
32571,6.0992
32592,3.2004
32617,1.1990
32633,5.0989
32660,2.4008
32682,3.0993
32707,2.2990
32727,6.2985
32753,0.3994
32769,4.9009
32794,1.2000
32815,3.7009
32836,4.1004
32853,2.3033
32874,3.5999
32901,2.7978
32921,1.0030
32940,4.1001
32962,5.1993
32990,2.6977
33007,5.3013
33020,4.9027
33049,-1.6014
33068,3.1026
33092,1.8981
33111,3.3006
33136,5.6985
33159,1.7997
33179,1.8000
33199,3.3035
33224,2.2985
33247,1.3992
33267,1.4025
33289,2.5008
33308,5.3996
33327,2.9011
33347,4.0000
33380,2.9982
33405,3.6010
33430,4.0975
33448,5.3992
33463,5.6015
33481,5.8002
33501,5.7005
33526,3.2980
33547,1.0004
33569,4.0003
33588,3.5996
33611,5.1002
33635,2.2021
33656,3.0999
33680,1.2001
33700,3.1000
33731,2.6979
33749,5.9002
33775,2.6004
33796,7.0999
33815,4.4011
33839,3.0996
33867,0.3987
33890,5.4977
33911,5.9989
33930,4.0021
33950,7.3990
33974,2.6006
33999,3.6005
34020,3.5014
34044,-1.1994
34068,5.0006
34090,2.9998
34112,2.1013
34133,1.8019
34158,3.3990
34181,2.7982
34199,5.8997
34220,3.3009
34239,6.0991
34255,4.0019
34280,0.0990
34302,4.7988
34317,4.3015
34331,3.4041
34356,1.8000
34381,4.7980
34406,3.7000
34426,5.2980
34446,4.5000
34466,2.1010
34484,1.6022
34504,4.5000
34518,3.2026
34537,3.1016
34560,5.0987
34588,-1.4988
34606,4.4002
34626,0.4010
34643,4.1023
34659,1.7039
34681,2.6998
34697,2.3019
34718,2.7009
34736,3.7027
34753,6.0993
34777,1.7011
34798,4.8989
34818,3.6015
34847,2.0016
34869,2.9998
34889,4.3000
34912,3.9992
34928,6.2994
34947,5.0001
34966,3.4031
34990,4.3986
35015,2.2980
35037,5.2988
35056,2.2996
35072,5.2014
35092,4.2995
35111,3.5011
35129,6.8992
35150,2.6999
35170,4.4005
35188,2.0007
35207,3.3996
35222,6.2015
35237,3.1010
35259,7.9978
35277,4.5012
35297,3.3990
35312,5.2010
35332,5.3000
35350,2.3002
35366,5.0024
35387,3.1984
35415,2.8972
35437,6.6988
35459,3.7003
35484,1.9005
35513,0.8006
35534,3.3004
35553,6.1991
35567,5.3016
35588,5.6989
35608,3.4005
35636,2.4992
35657,6.6979
35679,1.9998
35696,6.3998
35717,2.9009
35740,3.3977
35766,2.1004
35783,5.5998
35805,1.6028
35824,4.5011
35843,5.2986
35860,1.4058
35882,3.3013
35901,4.0991
35913,7.1998
35931,2.1012
35951,4.4005
35967,5.6994
35986,5.1996
36003,5.9003
36025,2.3988
36042,4.2993
36057,4.7020
36080,4.5977
36102,2.4008
36124,3.8998
36147,4.3987
36171,4.2001
36202,3.6979
36232,3.7980
36256,5.1996
36283,4.4988
36305,4.9003
36321,5.7004
36341,4.1000
36364,2.0027
36379,6.6000
36397,5.0992
36422,6.2980
36438,4.5009
36460,3.7993
36478,4.7992
36503,2.3000
36530,4.4993
36551,2.3009
36574,2.2002
36593,4.5996
36617,3.1996
36637,4.3005
36656,4.3006
36676,4.6990
36698,3.0013
36722,3.4001
36741,6.2991
36759,6.5012
36783,2.3006
36802,4.3001
36826,2.5006
36842,3.8009
36864,4.6998
36882,4.2022
36905,4.6987
36927,5.2988
36949,2.0988
36971,3.4018
36988,5.8993
37004,6.7994
37024,4.3985
37046,1.8023
37067,3.1009
37083,4.6999
37106,6.3987
37133,2.0978
37153,1.8000
37171,5.1997
37193,4.7988
37215,5.1983
37235,3.8010
37251,6.3994
37267,5.6999
37282,4.3015
37302,4.4005
37317,5.1020
37338,2.5984
37358,2.8020
37375,5.1998
37394,3.6001
37419,4.8990
37443,1.3036
37456,5.8007
37475,5.5991
37495,4.7995
37516,1.8019
37545,1.3996
37564,4.4026
37584,4.3010
37602,3.9027
37622,4.3005
37646,3.5986
37664,5.1002
37689,1.7005
37708,5.8001
37732,-0.1009
37755,2.5017
37771,5.0004
37797,2.6979
37815,6.8992
37836,2.7004
37854,3.7022
37872,7.1992
37895,1.4022
37915,2.9000
37934,4.5006
37948,5.5006
37968,5.4000
37992,5.0996
38014,4.6978
38036,4.9978
38054,2.4032
38073,5.1991
38093,3.1015
38117,4.4991
38138,3.4994
38156,3.4012
38183,-0.0012
38201,3.3017
38219,5.7012
38239,1.5000
38257,3.5992
38276,5.4001
38294,5.6987
38310,4.9994
38325,7.0005
38347,4.0003
38365,6.1992
38386,6.6994
38407,4.1004
38432,4.3980
38450,5.3012
38469,6.7991
38489,7.4980
38511,6.4983
38532,2.8019
38550,3.2017
38575,0.8005
38602,4.0983
38614,6.9998
38633,1.6041
38650,4.9998
38665,3.0030
38685,3.2010
38704,4.9006
38736,2.8968
38758,2.0013
38780,1.8018
38793,3.4022
38810,4.1993
38833,5.5987
38853,2.7000
38882,1.0001
38904,0.9033
38921,6.4998
38944,4.1997
38965,3.7999
38986,2.8004
39008,3.3018
39024,3.8014
39043,4.1011
39061,6.8992
39081,4.4000
39099,6.0997
39113,5.2016
39128,5.8995
39152,5.9996
39169,4.1013
39187,3.6032
39206,7.3991
39223,4.2008
39242,4.5986
39260,5.4987
39280,5.2015
39298,7.1992
39314,4.6009
39326,4.6023
39343,5.6013
39369,3.9984
39393,1.9016
39416,2.8002
39432,6.9009
39453,4.1994
39473,3.1005
39490,3.6018
39511,3.1004
39529,4.7002
39543,6.8001
39559,4.7004
39582,4.5992
39599,3.9013
39611,1.6998
39631,2.6010
39648,3.4013
39667,3.0011
39686,5.6986
39708,3.6988
39727,2.5006
39745,3.6007
39769,2.2991
39792,1.5012
39809,4.5998
39832,4.7007
39848,5.0029
39864,4.4009
39886,3.3023
39902,4.5019
39921,5.6991
39943,4.2998
39959,4.9014
39982,1.4012
39998,6.3999
40024,1.3009
40036,5.4018
40063,3.4988
40084,2.8999
40102,3.0002
40115,5.0017
40138,6.9982
40155,5.1013
40175,2.0000
40196,6.0984
40215,4.1016
40233,3.8017
40256,1.9017
40278,3.7993
40302,5.2001
40324,2.9013
40345,3.2014
40367,1.9028
40389,5.0998
40407,5.6017
40430,2.5997
40449,3.6996
40475,1.1989
40496,6.2979
40515,4.1996
40530,4.8005
40548,3.2012
40569,4.6994
40583,6.3016
40604,5.0994
40618,-0.0004
40639,4.1994
40657,4.8007
40681,2.3996
40707,3.3989
40719,3.3018
40741,3.9998
40765,4.3001
40781,3.0014
40801,6.3990
40819,5.1012
40839,2.3025
40857,3.2997
40883,2.5994
40904,1.7014
40923,6.5001
40937,6.8991
40958,6.6989
40980,1.5998
40997,4.9018
41013,5.3004
41033,3.2020
41047,3.0041
41064,5.3003
41088,2.2006
41105,3.3023
41128,4.4992
41149,4.0004
41167,4.5007
41183,2.6029
41195,4.1028
41219,-0.3994
41234,6.0005
41250,6.0014
41270,2.9995
41291,4.2009
41308,6.1993
41331,4.0997
41349,6.2002
41365,3.9009
41388,2.3987
41408,4.1990
41429,1.9014
41451,2.5993
41475,1.7996
41495,5.0990
41515,5.1980
41532,4.1023
41548,5.1009
41570,3.6993
41588,1.3012
41609,4.6984
41622,7.0007
41641,4.4021
41666,1.5005
41684,4.0002
41717,2.9967
41740,4.1987
41754,8.5001
41773,6.0001
41795,4.1018
41811,4.4009
41825,5.3006
41838,4.2037
41854,5.1999
41879,4.2000
41900,1.8014
41930,-0.1015
41944,4.2016
41962,4.1007
41980,3.3027
41996,4.9014
42016,4.7995
42035,4.0006
42058,5.3977
42078,3.5010
42102,0.4011
42123,7.2979
42139,2.7009
42160,7.0979
42181,5.1989
42202,1.0024
42221,3.1016
42241,4.3010
42257,5.5009
42277,4.5990
42292,2.4040
42316,5.1996
42342,5.6999
42360,2.1017
42382,2.3008
