
Training on cuda | logs -> training_logs/run_seed42_config3 (2)_fresh_20260526_220149
Config: ..\..\configs\config3 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      26 | Reward:   0.997 | Avg(100):   0.997 | Entropy: 0.1000 | Acc: 22.2% (6+ 21-) | Lifetime: 22.2%
Episode    13 | Steps:     423 | Reward:   0.900 | Avg(100):  -1.059 | Entropy: 0.0999 | Acc: 30.4% (7+ 16-) | Lifetime: 17.5%
Episode    14 | Steps:     452 | Reward:   0.697 | Avg(100):  -0.942 | Entropy: 0.0999 | Acc: 24.1% (7+ 22-) | Lifetime: 18.0%
Episode    15 | Steps:     466 | Reward:   2.099 | Avg(100):  -0.752 | Entropy: 0.0999 | Acc: 35.7% (5+ 9-) | Lifetime: 18.5%
Episode    16 | Steps:     486 | Reward:   1.500 | Avg(100):  -0.620 | Entropy: 0.0999 | Acc: 35.0% (7+ 13-) | Lifetime: 19.2%
  [Step 500] Action dist: A0:19% | A1:16% | A2:19% | A3:19% | A4:26%
Episode    17 | Steps:     520 | Reward:   1.298 | Avg(100):  -0.513 | Entropy: 0.0997 | Acc: 23.5% (8+ 26-) | Lifetime: 19.5%
Episode    18 | Steps:     549 | Reward:   1.298 | Avg(100):  -0.418 | Entropy: 0.0997 | Acc: 20.7% (6+ 23-) | Lifetime: 19.5%
Episode    19 | Steps:     557 | Reward:  -0.401 | Avg(100):  -0.417 | Entropy: 0.0997 | Acc: 12.5% (1+ 7-) | Lifetime: 19.4%
Episode    20 | Steps:     578 | Reward:   0.899 | Avg(100):  -0.354 | Entropy: 0.0997 | Acc: 33.3% (7+ 14-) | Lifetime: 19.9%
Episode    21 | Steps:     605 | Reward:  -0.301 | Avg(100):  -0.352 | Entropy: 0.0997 | Acc: 18.5% (5+ 22-) | Lifetime: 19.9%
Episode    22 | Steps:     640 | Reward:  -2.603 | Avg(100):  -0.450 | Entropy: 0.0997 | Acc: 17.1% (6+ 29-) | Lifetime: 19.7%
Episode    23 | Steps:     666 | Reward:  -1.501 | Avg(100):  -0.494 | Entropy: 0.0997 | Acc: 15.4% (4+ 22-) | Lifetime: 19.5%
Episode    24 | Steps:     694 | Reward:   0.797 | Avg(100):  -0.442 | Entropy: 0.0997 | Acc: 21.4% (6+ 22-) | Lifetime: 19.6%
Episode    25 | Steps:     701 | Reward:  -0.601 | Avg(100):  -0.448 | Entropy: 0.0997 | Acc: 14.3% (1+ 6-) | Lifetime: 19.6%
Episode    26 | Steps:     732 | Reward:  -0.102 | Avg(100):  -0.435 | Entropy: 0.0997 | Acc: 19.4% (6+ 25-) | Lifetime: 19.6%
Episode    27 | Steps:     763 | Reward:   1.397 | Avg(100):  -0.370 | Entropy: 0.0997 | Acc: 22.6% (7+ 24-) | Lifetime: 19.7%
Episode    28 | Steps:     767 | Reward:  -0.100 | Avg(100):  -0.360 | Entropy: 0.0997 | Acc: 25.0% (1+ 3-) | Lifetime: 19.7%
Episode    29 | Steps:     791 | Reward:   3.599 | Avg(100):  -0.229 | Entropy: 0.0996 | Acc: 33.3% (8+ 16-) | Lifetime: 20.1%
Episode    30 | Steps:     819 | Reward:   0.198 | Avg(100):  -0.215 | Entropy: 0.0996 | Acc: 14.3% (4+ 24-) | Lifetime: 19.9%
Episode    31 | Steps:     846 | Reward:   2.697 | Avg(100):  -0.124 | Entropy: 0.0996 | Acc: 29.6% (8+ 19-) | Lifetime: 20.2%
Episode    32 | Steps:     891 | Reward:  -2.304 | Avg(100):  -0.190 | Entropy: 0.0996 | Acc: 11.1% (5+ 40-) | Lifetime: 19.8%
Episode    33 | Steps:     913 | Reward:   2.898 | Avg(100):  -0.099 | Entropy: 0.0996 | Acc: 31.8% (7+ 15-) | Lifetime: 20.1%
Episode    34 | Steps:     932 | Reward:   2.900 | Avg(100):  -0.013 | Entropy: 0.0996 | Acc: 36.8% (7+ 12-) | Lifetime: 20.4%
Episode    35 | Steps:     958 | Reward:  -0.803 | Avg(100):  -0.035 | Entropy: 0.0996 | Acc: 15.4% (4+ 22-) | Lifetime: 20.3%
Episode    36 | Steps:     980 | Reward:   3.298 | Avg(100):   0.055 | Entropy: 0.0996 | Acc: 36.4% (8+ 14-) | Lifetime: 20.6%
  [Step 1000] Action dist: A0:14% | A1:15% | A2:27% | A3:16% | A4:28%
Episode    37 | Steps:    1015 | Reward:  -3.104 | Avg(100):  -0.028 | Entropy: 0.0996 | Acc: 11.4% (4+ 31-) | Lifetime: 20.3%
Episode    38 | Steps:    1026 | Reward:   0.199 | Avg(100):  -0.022 | Entropy: 0.0995 | Acc: 18.2% (2+ 9-) | Lifetime: 20.3%
Episode    39 | Steps:    1043 | Reward:   2.699 | Avg(100):   0.046 | Entropy: 0.0995 | Acc: 35.3% (6+ 11-) | Lifetime: 20.5%
Episode    40 | Steps:    1049 | Reward:  -0.200 | Avg(100):   0.040 | Entropy: 0.0995 | Acc: 33.3% (2+ 4-) | Lifetime: 20.6%
Episode    41 | Steps:    1076 | Reward:  -0.603 | Avg(100):   0.024 | Entropy: 0.0995 | Acc: 14.8% (4+ 23-) | Lifetime: 20.5%
Episode    42 | Steps:    1099 | Reward:   3.198 | Avg(100):   0.098 | Entropy: 0.0995 | Acc: 30.4% (7+ 16-) | Lifetime: 20.7%
Episode    43 | Steps:    1124 | Reward:   0.697 | Avg(100):   0.112 | Entropy: 0.0995 | Acc: 24.0% (6+ 19-) | Lifetime: 20.7%
Episode    44 | Steps:    1150 | Reward:   1.398 | Avg(100):   0.140 | Entropy: 0.0995 | Acc: 20.0% (5+ 20-) | Lifetime: 20.7%
Episode    45 | Steps:    1182 | Reward:  -1.402 | Avg(100):   0.107 | Entropy: 0.0995 | Acc: 15.6% (5+ 27-) | Lifetime: 20.6%
Episode    46 | Steps:    1215 | Reward:  -0.803 | Avg(100):   0.087 | Entropy: 0.0995 | Acc: 12.9% (4+ 27-) | Lifetime: 20.4%
Episode    47 | Steps:    1225 | Reward:  -1.801 | Avg(100):   0.048 | Entropy: 0.0995 | Acc: 0.0% (0+ 10-) | Lifetime: 20.2%
Episode    48 | Steps:    1247 | Reward:   2.500 | Avg(100):   0.098 | Entropy: 0.0995 | Acc: 38.1% (8+ 13-) | Lifetime: 20.5%
Episode    49 | Steps:    1272 | Reward:  -0.303 | Avg(100):   0.090 | Entropy: 0.0995 | Acc: 16.0% (4+ 21-) | Lifetime: 20.4%
Episode    50 | Steps:    1305 | Reward:  -1.003 | Avg(100):   0.069 | Entropy: 0.0993 | Acc: 15.2% (5+ 28-) | Lifetime: 20.3%
Episode    51 | Steps:    1333 | Reward:  -0.302 | Avg(100):   0.062 | Entropy: 0.0993 | Acc: 18.5% (5+ 22-) | Lifetime: 20.3%
Episode    52 | Steps:    1358 | Reward:  -0.601 | Avg(100):   0.049 | Entropy: 0.0993 | Acc: 20.0% (5+ 20-) | Lifetime: 20.3%
Episode    53 | Steps:    1391 | Reward:   0.197 | Avg(100):   0.052 | Entropy: 0.0993 | Acc: 15.6% (5+ 27-) | Lifetime: 20.2%
Episode    54 | Steps:    1397 | Reward:  -0.501 | Avg(100):   0.042 | Entropy: 0.0993 | Acc: 16.7% (1+ 5-) | Lifetime: 20.1%
Episode    55 | Steps:    1423 | Reward:   0.797 | Avg(100):   0.055 | Entropy: 0.0993 | Acc: 19.2% (5+ 21-) | Lifetime: 20.1%
Episode    56 | Steps:    1443 | Reward:   0.799 | Avg(100):   0.068 | Entropy: 0.0993 | Acc: 25.0% (5+ 15-) | Lifetime: 20.2%
Episode    57 | Steps:    1471 | Reward:   0.297 | Avg(100):   0.072 | Entropy: 0.0993 | Acc: 14.3% (4+ 24-) | Lifetime: 20.1%
  [Step 1500] Action dist: A0:8% | A1:10% | A2:35% | A3:20% | A4:26%
Episode    58 | Steps:    1502 | Reward:   0.398 | Avg(100):   0.078 | Entropy: 0.0993 | Acc: 20.7% (6+ 23-) | Lifetime: 20.1%
Episode    59 | Steps:    1523 | Reward:   0.499 | Avg(100):   0.085 | Entropy: 0.0993 | Acc: 23.8% (5+ 16-) | Lifetime: 20.1%
Episode    60 | Steps:    1527 | Reward:  -0.800 | Avg(100):   0.070 | Entropy: 0.0993 | Acc: 0.0% (0+ 4-) | Lifetime: 20.1%
Episode    61 | Steps:    1555 | Reward:   0.899 | Avg(100):   0.084 | Entropy: 0.0992 | Acc: 28.6% (8+ 20-) | Lifetime: 20.2%
Episode    62 | Steps:    1585 | Reward:  -0.501 | Avg(100):   0.074 | Entropy: 0.0992 | Acc: 23.3% (7+ 23-) | Lifetime: 20.3%
Episode    63 | Steps:    1605 | Reward:   3.698 | Avg(100):   0.131 | Entropy: 0.0992 | Acc: 30.0% (6+ 14-) | Lifetime: 20.4%
Episode    64 | Steps:    1613 | Reward:   0.499 | Avg(100):   0.137 | Entropy: 0.0992 | Acc: 25.0% (2+ 6-) | Lifetime: 20.4%
Episode    65 | Steps:    1642 | Reward:   0.698 | Avg(100):   0.145 | Entropy: 0.0992 | Acc: 20.7% (6+ 23-) | Lifetime: 20.5%
Episode    66 | Steps:    1657 | Reward:   2.800 | Avg(100):   0.185 | Entropy: 0.0992 | Acc: 53.3% (8+ 7-) | Lifetime: 20.8%
Episode    67 | Steps:    1681 | Reward:  -1.200 | Avg(100):   0.164 | Entropy: 0.0992 | Acc: 16.7% (4+ 20-) | Lifetime: 20.7%
Episode    68 | Steps:    1710 | Reward:   0.599 | Avg(100):   0.171 | Entropy: 0.0992 | Acc: 31.0% (9+ 20-) | Lifetime: 20.9%
Episode    69 | Steps:    1729 | Reward:   2.698 | Avg(100):   0.207 | Entropy: 0.0992 | Acc: 31.6% (6+ 13-) | Lifetime: 21.0%
Episode    70 | Steps:    1750 | Reward:   2.498 | Avg(100):   0.239 | Entropy: 0.0992 | Acc: 28.6% (6+ 15-) | Lifetime: 21.1%
Episode    71 | Steps:    1776 | Reward:   1.198 | Avg(100):   0.252 | Entropy: 0.0992 | Acc: 26.9% (7+ 19-) | Lifetime: 21.2%
Episode    72 | Steps:    1805 | Reward:   1.399 | Avg(100):   0.268 | Entropy: 0.0990 | Acc: 24.1% (7+ 22-) | Lifetime: 21.2%
Episode    73 | Steps:    1833 | Reward:  -1.702 | Avg(100):   0.242 | Entropy: 0.0990 | Acc: 10.7% (3+ 25-) | Lifetime: 21.1%
Episode    74 | Steps:    1858 | Reward:   1.697 | Avg(100):   0.261 | Entropy: 0.0990 | Acc: 25.0% (6+ 18-) | Lifetime: 21.1%
Episode    75 | Steps:    1891 | Reward:  -0.403 | Avg(100):   0.252 | Entropy: 0.0990 | Acc: 16.7% (5+ 25-) | Lifetime: 21.0%
Episode    76 | Steps:    1915 | Reward:   1.598 | Avg(100):   0.270 | Entropy: 0.0990 | Acc: 25.0% (6+ 18-) | Lifetime: 21.1%
Episode    77 | Steps:    1921 | Reward:  -0.900 | Avg(100):   0.255 | Entropy: 0.0990 | Acc: 16.7% (1+ 5-) | Lifetime: 21.1%
Episode    78 | Steps:    1954 | Reward:  -1.703 | Avg(100):   0.230 | Entropy: 0.0990 | Acc: 12.1% (4+ 29-) | Lifetime: 20.9%
Episode    79 | Steps:    1977 | Reward:   1.998 | Avg(100):   0.252 | Entropy: 0.0990 | Acc: 26.1% (6+ 17-) | Lifetime: 21.0%
  [Step 2000] Action dist: A0:10% | A1:7% | A2:35% | A3:23% | A4:25%
Episode    80 | Steps:    2009 | Reward:   0.697 | Avg(100):   0.257 | Entropy: 0.0990 | Acc: 16.1% (5+ 26-) | Lifetime: 20.9%
Episode    81 | Steps:    2037 | Reward:   0.198 | Avg(100):   0.257 | Entropy: 0.0990 | Acc: 21.4% (6+ 22-) | Lifetime: 20.9%
Episode    82 | Steps:    2052 | Reward:   0.199 | Avg(100):   0.256 | Entropy: 0.0989 | Acc: 21.4% (3+ 11-) | Lifetime: 20.9%
Episode    83 | Steps:    2056 | Reward:   1.200 | Avg(100):   0.267 | Entropy: 0.0989 | Acc: 50.0% (2+ 2-) | Lifetime: 21.0%
Episode    84 | Steps:    2077 | Reward:   0.898 | Avg(100):   0.275 | Entropy: 0.0989 | Acc: 19.0% (4+ 17-) | Lifetime: 21.0%
Episode    85 | Steps:    2083 | Reward:  -1.201 | Avg(100):   0.258 | Entropy: 0.0989 | Acc: 0.0% (0+ 6-) | Lifetime: 20.9%
Episode    86 | Steps:    2097 | Reward:   3.399 | Avg(100):   0.294 | Entropy: 0.0989 | Acc: 42.9% (6+ 8-) | Lifetime: 21.0%
Episode    87 | Steps:    2124 | Reward:  -0.502 | Avg(100):   0.285 | Entropy: 0.0989 | Acc: 22.2% (6+ 21-) | Lifetime: 21.1%
Episode    88 | Steps:    2147 | Reward:   2.298 | Avg(100):   0.307 | Entropy: 0.0989 | Acc: 26.1% (6+ 17-) | Lifetime: 21.1%
Episode    89 | Steps:    2171 | Reward:   3.598 | Avg(100):   0.344 | Entropy: 0.0989 | Acc: 29.2% (7+ 17-) | Lifetime: 21.2%
Episode    90 | Steps:    2188 | Reward:   3.598 | Avg(100):   0.380 | Entropy: 0.0989 | Acc: 41.2% (7+ 10-) | Lifetime: 21.4%
Episode    91 | Steps:    2213 | Reward:   0.797 | Avg(100):   0.384 | Entropy: 0.0989 | Acc: 20.0% (5+ 20-) | Lifetime: 21.3%
Episode    92 | Steps:    2238 | Reward:  -0.402 | Avg(100):   0.376 | Entropy: 0.0989 | Acc: 20.0% (5+ 20-) | Lifetime: 21.3%
Episode    93 | Steps:    2263 | Reward:   0.898 | Avg(100):   0.381 | Entropy: 0.0989 | Acc: 24.0% (6+ 19-) | Lifetime: 21.4%
Episode    94 | Steps:    2287 | Reward:   1.498 | Avg(100):   0.393 | Entropy: 0.0989 | Acc: 21.7% (5+ 18-) | Lifetime: 21.4%
Episode    95 | Steps:    2316 | Reward:   0.797 | Avg(100):   0.397 | Entropy: 0.0988 | Acc: 17.9% (5+ 23-) | Lifetime: 21.3%
Episode    96 | Steps:    2346 | Reward:   1.597 | Avg(100):   0.410 | Entropy: 0.0988 | Acc: 23.3% (7+ 23-) | Lifetime: 21.3%
Episode    97 | Steps:    2379 | Reward:  -1.102 | Avg(100):   0.394 | Entropy: 0.0988 | Acc: 15.2% (5+ 28-) | Lifetime: 21.3%
Episode    98 | Steps:    2404 | Reward:  -0.102 | Avg(100):   0.389 | Entropy: 0.0988 | Acc: 20.0% (5+ 20-) | Lifetime: 21.2%
Episode    99 | Steps:    2429 | Reward:   2.298 | Avg(100):   0.408 | Entropy: 0.0988 | Acc: 29.2% (7+ 17-) | Lifetime: 21.3%
Episode   100 | Steps:    2450 | Reward:   1.398 | Avg(100):   0.412 | Entropy: 0.0988 | Acc: 28.6% (6+ 15-) | Lifetime: 21.4%
Episode   101 | Steps:    2477 | Reward:   2.397 | Avg(100):   0.418 | Entropy: 0.0988 | Acc: 23.1% (6+ 20-) | Lifetime: 21.4%
Episode   102 | Steps:    2486 | Reward:  -1.200 | Avg(100):   0.415 | Entropy: 0.0988 | Acc: 11.1% (1+ 8-) | Lifetime: 21.4%
  [Step 2500] Action dist: A0:4% | A1:12% | A2:47% | A3:21% | A4:17%
Episode   103 | Steps:    2508 | Reward:   0.998 | Avg(100):   0.463 | Entropy: 0.0988 | Acc: 22.7% (5+ 17-) | Lifetime: 21.4%
Episode   104 | Steps:    2534 | Reward:   0.497 | Avg(100):   0.485 | Entropy: 0.0988 | Acc: 19.2% (5+ 21-) | Lifetime: 21.4%
Episode   105 | Steps:    2561 | Reward:  -3.301 | Avg(100):   0.466 | Entropy: 0.0986 | Acc: 11.1% (3+ 24-) | Lifetime: 21.2%
Episode   106 | Steps:    2589 | Reward:  -0.101 | Avg(100):   0.478 | Entropy: 0.0986 | Acc: 21.4% (6+ 22-) | Lifetime: 21.2%
Episode   107 | Steps:    2610 | Reward:   2.099 | Avg(100):   0.499 | Entropy: 0.0986 | Acc: 33.3% (7+ 14-) | Lifetime: 21.3%
Episode   108 | Steps:    2632 | Reward:   2.498 | Avg(100):   0.517 | Entropy: 0.0986 | Acc: 27.3% (6+ 16-) | Lifetime: 21.4%
Episode   109 | Steps:    2652 | Reward:   2.498 | Avg(100):   0.572 | Entropy: 0.0986 | Acc: 35.0% (7+ 13-) | Lifetime: 21.5%
Episode   110 | Steps:    2677 | Reward:   3.397 | Avg(100):   0.642 | Entropy: 0.0986 | Acc: 24.0% (6+ 19-) | Lifetime: 21.5%
Episode   111 | Steps:    2697 | Reward:   5.798 | Avg(100):   0.725 | Entropy: 0.0986 | Acc: 47.4% (9+ 10-) | Lifetime: 21.7%
Episode   112 | Steps:    2721 | Reward:   2.498 | Avg(100):   0.760 | Entropy: 0.0986 | Acc: 25.0% (6+ 18-) | Lifetime: 21.7%
Episode   113 | Steps:    2749 | Reward:   2.497 | Avg(100):   0.776 | Entropy: 0.0986 | Acc: 25.0% (7+ 21-) | Lifetime: 21.8%
Episode   114 | Steps:    2775 | Reward:   0.697 | Avg(100):   0.776 | Entropy: 0.0986 | Acc: 19.2% (5+ 21-) | Lifetime: 21.7%
Episode   115 | Steps:    2793 | Reward:   2.498 | Avg(100):   0.780 | Entropy: 0.0986 | Acc: 33.3% (6+ 12-) | Lifetime: 21.8%
Episode   116 | Steps:    2822 | Reward:   0.898 | Avg(100):   0.774 | Entropy: 0.0985 | Acc: 20.7% (6+ 23-) | Lifetime: 21.8%
Episode   117 | Steps:    2846 | Reward:   1.199 | Avg(100):   0.773 | Entropy: 0.0985 | Acc: 25.0% (6+ 18-) | Lifetime: 21.8%
Episode   118 | Steps:    2876 | Reward:   0.497 | Avg(100):   0.765 | Entropy: 0.0985 | Acc: 16.7% (5+ 25-) | Lifetime: 21.8%
Episode   119 | Steps:    2906 | Reward:  -0.703 | Avg(100):   0.762 | Entropy: 0.0985 | Acc: 10.0% (3+ 27-) | Lifetime: 21.7%
Episode   120 | Steps:    2933 | Reward:  -0.702 | Avg(100):   0.746 | Entropy: 0.0985 | Acc: 18.5% (5+ 22-) | Lifetime: 21.6%
Episode   121 | Steps:    2960 | Reward:  -0.303 | Avg(100):   0.746 | Entropy: 0.0985 | Acc: 14.8% (4+ 23-) | Lifetime: 21.6%
Episode   122 | Steps:    2989 | Reward:  -0.102 | Avg(100):   0.771 | Entropy: 0.0985 | Acc: 17.2% (5+ 24-) | Lifetime: 21.5%
Episode   123 | Steps:    2991 | Reward:   0.300 | Avg(100):   0.789 | Entropy: 0.0985 | Acc: 50.0% (1+ 1-) | Lifetime: 21.5%
  [Step 3000] Action dist: A0:5% | A1:9% | A2:45% | A3:24% | A4:17%
Episode   124 | Steps:    3012 | Reward:   1.698 | Avg(100):   0.798 | Entropy: 0.0985 | Acc: 23.8% (5+ 16-) | Lifetime: 21.6%
Episode   125 | Steps:    3021 | Reward:  -1.100 | Avg(100):   0.793 | Entropy: 0.0985 | Acc: 11.1% (1+ 8-) | Lifetime: 21.5%
Episode   126 | Steps:    3047 | Reward:   0.797 | Avg(100):   0.802 | Entropy: 0.0985 | Acc: 19.2% (5+ 21-) | Lifetime: 21.5%
Episode   127 | Steps:    3063 | Reward:   3.299 | Avg(100):   0.821 | Entropy: 0.0985 | Acc: 43.8% (7+ 9-) | Lifetime: 21.6%
Episode   128 | Steps:    3103 | Reward:  -3.203 | Avg(100):   0.790 | Entropy: 0.0984 | Acc: 10.0% (4+ 36-) | Lifetime: 21.5%
Episode   129 | Steps:    3133 | Reward:  -1.202 | Avg(100):   0.742 | Entropy: 0.0984 | Acc: 13.3% (4+ 26-) | Lifetime: 21.4%
Episode   130 | Steps:    3157 | Reward:   3.698 | Avg(100):   0.777 | Entropy: 0.0984 | Acc: 37.5% (9+ 15-) | Lifetime: 21.5%
Episode   131 | Steps:    3181 | Reward:   2.599 | Avg(100):   0.776 | Entropy: 0.0984 | Acc: 33.3% (8+ 16-) | Lifetime: 21.6%
Episode   132 | Steps:    3206 | Reward:   1.197 | Avg(100):   0.811 | Entropy: 0.0984 | Acc: 20.8% (5+ 19-) | Lifetime: 21.6%
Episode   133 | Steps:    3229 | Reward:   2.198 | Avg(100):   0.804 | Entropy: 0.0984 | Acc: 30.4% (7+ 16-) | Lifetime: 21.7%
Episode   134 | Steps:    3251 | Reward:  -1.402 | Avg(100):   0.761 | Entropy: 0.0984 | Acc: 9.5% (2+ 19-) | Lifetime: 21.6%
Episode   135 | Steps:    3279 | Reward:  -0.302 | Avg(100):   0.766 | Entropy: 0.0984 | Acc: 17.9% (5+ 23-) | Lifetime: 21.6%
Episode   136 | Steps:    3298 | Reward:   2.598 | Avg(100):   0.759 | Entropy: 0.0984 | Acc: 36.8% (7+ 12-) | Lifetime: 21.6%
Episode   137 | Steps:    3326 | Reward:  -1.202 | Avg(100):   0.778 | Entropy: 0.0984 | Acc: 14.3% (4+ 24-) | Lifetime: 21.6%
Episode   138 | Steps:    3353 | Reward:  -1.302 | Avg(100):   0.763 | Entropy: 0.0982 | Acc: 14.8% (4+ 23-) | Lifetime: 21.5%
Episode   139 | Steps:    3373 | Reward:   2.999 | Avg(100):   0.766 | Entropy: 0.0982 | Acc: 35.0% (7+ 13-) | Lifetime: 21.6%
Episode   140 | Steps:    3391 | Reward:   4.398 | Avg(100):   0.812 | Entropy: 0.0982 | Acc: 44.4% (8+ 10-) | Lifetime: 21.7%
Episode   141 | Steps:    3417 | Reward:   0.297 | Avg(100):   0.821 | Entropy: 0.0982 | Acc: 19.2% (5+ 21-) | Lifetime: 21.7%
Episode   142 | Steps:    3442 | Reward:   0.598 | Avg(100):   0.795 | Entropy: 0.0982 | Acc: 24.0% (6+ 19-) | Lifetime: 21.7%
Episode   143 | Steps:    3463 | Reward:   1.400 | Avg(100):   0.802 | Entropy: 0.0982 | Acc: 30.0% (6+ 14-) | Lifetime: 21.8%
Episode   144 | Steps:    3493 | Reward:  -0.302 | Avg(100):   0.785 | Entropy: 0.0982 | Acc: 17.2% (5+ 24-) | Lifetime: 21.7%
  [Step 3500] Action dist: A0:6% | A1:11% | A2:39% | A3:24% | A4:20%
Episode   145 | Steps:    3516 | Reward:   2.398 | Avg(100):   0.823 | Entropy: 0.0982 | Acc: 26.1% (6+ 17-) | Lifetime: 21.8%
Episode   146 | Steps:    3535 | Reward:   5.300 | Avg(100):   0.884 | Entropy: 0.0982 | Acc: 52.6% (10+ 9-) | Lifetime: 21.9%
Episode   147 | Steps:    3552 | Reward:   5.298 | Avg(100):   0.955 | Entropy: 0.0982 | Acc: 47.1% (8+ 9-) | Lifetime: 22.1%
Episode   148 | Steps:    3577 | Reward:  -0.002 | Avg(100):   0.930 | Entropy: 0.0982 | Acc: 24.0% (6+ 19-) | Lifetime: 22.1%
Episode   149 | Steps:    3609 | Reward:  -1.403 | Avg(100):   0.919 | Entropy: 0.0981 | Acc: 12.5% (4+ 28-) | Lifetime: 22.0%
Episode   150 | Steps:    3620 | Reward:   1.799 | Avg(100):   0.947 | Entropy: 0.0981 | Acc: 36.4% (4+ 7-) | Lifetime: 22.0%
Episode   151 | Steps:    3636 | Reward:   3.998 | Avg(100):   0.990 | Entropy: 0.0981 | Acc: 37.5% (6+ 10-) | Lifetime: 22.1%
Episode   152 | Steps:    3655 | Reward:   4.300 | Avg(100):   1.039 | Entropy: 0.0981 | Acc: 47.4% (9+ 10-) | Lifetime: 22.2%
Episode   153 | Steps:    3674 | Reward:   3.399 | Avg(100):   1.071 | Entropy: 0.0981 | Acc: 42.1% (8+ 11-) | Lifetime: 22.3%
Episode   154 | Steps:    3700 | Reward:   1.498 | Avg(100):   1.091 | Entropy: 0.0981 | Acc: 26.9% (7+ 19-) | Lifetime: 22.4%
Episode   155 | Steps:    3722 | Reward:   3.498 | Avg(100):   1.118 | Entropy: 0.0981 | Acc: 27.3% (6+ 16-) | Lifetime: 22.4%
Episode   156 | Steps:    3748 | Reward:   1.097 | Avg(100):   1.121 | Entropy: 0.0981 | Acc: 26.9% (7+ 19-) | Lifetime: 22.4%
Episode   157 | Steps:    3766 | Reward:   3.499 | Avg(100):   1.153 | Entropy: 0.0981 | Acc: 38.9% (7+ 11-) | Lifetime: 22.5%
Episode   158 | Steps:    3777 | Reward:  -0.201 | Avg(100):   1.147 | Entropy: 0.0981 | Acc: 18.2% (2+ 9-) | Lifetime: 22.5%
Episode   159 | Steps:    3801 | Reward:   1.098 | Avg(100):   1.153 | Entropy: 0.0981 | Acc: 21.7% (5+ 18-) | Lifetime: 22.5%
Episode   160 | Steps:    3830 | Reward:   0.698 | Avg(100):   1.168 | Entropy: 0.0981 | Acc: 20.7% (6+ 23-) | Lifetime: 22.5%
Episode   161 | Steps:    3856 | Reward:   1.697 | Avg(100):   1.176 | Entropy: 0.0980 | Acc: 23.1% (6+ 20-) | Lifetime: 22.5%
Episode   162 | Steps:    3889 | Reward:  -0.802 | Avg(100):   1.173 | Entropy: 0.0980 | Acc: 18.2% (6+ 27-) | Lifetime: 22.4%
Episode   163 | Steps:    3914 | Reward:   0.297 | Avg(100):   1.139 | Entropy: 0.0980 | Acc: 20.0% (5+ 20-) | Lifetime: 22.4%
Episode   164 | Steps:    3940 | Reward:   0.100 | Avg(100):   1.135 | Entropy: 0.0980 | Acc: 26.9% (7+ 19-) | Lifetime: 22.5%
Episode   165 | Steps:    3957 | Reward:   2.799 | Avg(100):   1.156 | Entropy: 0.0980 | Acc: 41.2% (7+ 10-) | Lifetime: 22.5%
Episode   166 | Steps:    3979 | Reward:   2.798 | Avg(100):   1.156 | Entropy: 0.0980 | Acc: 36.4% (8+ 14-) | Lifetime: 22.6%
