
Training on cuda | logs -> training_logs/run_seed42_config7 (2)_fresh_20260530_023020
Config: ..\..\configs\config7 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      26 | Reward:  -0.203 | Avg(100):  -0.203 | Entropy: 0.0500 | Acc: 22.2% (6+ 21-) | Lifetime: 22.2%
Episode    14 | Steps:     463 | Reward:  -3.603 | Avg(100):  -2.929 | Entropy: 0.0499 | Acc: 12.5% (4+ 28-) | Lifetime: 15.3%
  [Step 500] Action dist: A0:22% | A1:16% | A2:18% | A3:19% | A4:25%
Episode    15 | Steps:     505 | Reward:  -5.203 | Avg(100):  -3.071 | Entropy: 0.0499 | Acc: 14.3% (6+ 36-) | Lifetime: 15.2%
Episode    16 | Steps:     534 | Reward:  -3.800 | Avg(100):  -3.114 | Entropy: 0.0498 | Acc: 17.2% (5+ 24-) | Lifetime: 15.4%
Episode    17 | Steps:     561 | Reward:   0.698 | Avg(100):  -2.902 | Entropy: 0.0498 | Acc: 29.6% (8+ 19-) | Lifetime: 16.0%
Episode    18 | Steps:     586 | Reward:  -2.501 | Avg(100):  -2.881 | Entropy: 0.0498 | Acc: 20.0% (5+ 20-) | Lifetime: 16.2%
Episode    19 | Steps:     615 | Reward:  -0.702 | Avg(100):  -2.772 | Entropy: 0.0498 | Acc: 25.0% (7+ 21-) | Lifetime: 16.6%
Episode    20 | Steps:     655 | Reward:  -6.403 | Avg(100):  -2.945 | Entropy: 0.0498 | Acc: 7.5% (3+ 37-) | Lifetime: 16.1%
Episode    21 | Steps:     701 | Reward:  -3.804 | Avg(100):  -2.984 | Entropy: 0.0498 | Acc: 15.2% (7+ 39-) | Lifetime: 16.0%
Episode    22 | Steps:     744 | Reward:  -4.902 | Avg(100):  -3.067 | Entropy: 0.0498 | Acc: 14.0% (6+ 37-) | Lifetime: 15.9%
Episode    23 | Steps:     783 | Reward:  -1.002 | Avg(100):  -2.981 | Entropy: 0.0498 | Acc: 23.1% (9+ 30-) | Lifetime: 16.2%
Episode    24 | Steps:     809 | Reward:   3.597 | Avg(100):  -2.718 | Entropy: 0.0498 | Acc: 34.6% (9+ 17-) | Lifetime: 16.8%
Episode    25 | Steps:     843 | Reward:  -3.603 | Avg(100):  -2.752 | Entropy: 0.0498 | Acc: 15.2% (5+ 28-) | Lifetime: 16.8%
Episode    26 | Steps:     880 | Reward:  -2.801 | Avg(100):  -2.754 | Entropy: 0.0498 | Acc: 21.6% (8+ 29-) | Lifetime: 17.0%
Episode    27 | Steps:     900 | Reward:   0.200 | Avg(100):  -2.649 | Entropy: 0.0498 | Acc: 30.0% (6+ 14-) | Lifetime: 17.3%
Episode    28 | Steps:     932 | Reward:  -2.502 | Avg(100):  -2.643 | Entropy: 0.0498 | Acc: 19.4% (6+ 25-) | Lifetime: 17.3%
Episode    29 | Steps:     965 | Reward:  -2.701 | Avg(100):  -2.645 | Entropy: 0.0498 | Acc: 21.2% (7+ 26-) | Lifetime: 17.5%
Episode    30 | Steps:     972 | Reward:  -0.501 | Avg(100):  -2.576 | Entropy: 0.0498 | Acc: 16.7% (1+ 5-) | Lifetime: 17.5%
  [Step 1000] Action dist: A0:22% | A1:21% | A2:17% | A3:14% | A4:27%
Episode    31 | Steps:    1005 | Reward:  -0.702 | Avg(100):  -2.518 | Entropy: 0.0498 | Acc: 21.2% (7+ 26-) | Lifetime: 17.6%
Episode    32 | Steps:    1037 | Reward:  -3.700 | Avg(100):  -2.554 | Entropy: 0.0497 | Acc: 18.8% (6+ 26-) | Lifetime: 17.6%
Episode    33 | Steps:    1068 | Reward:  -3.002 | Avg(100):  -2.567 | Entropy: 0.0497 | Acc: 19.4% (6+ 25-) | Lifetime: 17.7%
Episode    34 | Steps:    1102 | Reward:  -1.002 | Avg(100):  -2.522 | Entropy: 0.0497 | Acc: 24.2% (8+ 25-) | Lifetime: 17.9%
Episode    35 | Steps:    1125 | Reward:   2.298 | Avg(100):  -2.388 | Entropy: 0.0497 | Acc: 30.4% (7+ 16-) | Lifetime: 18.1%
Episode    36 | Steps:    1149 | Reward:   1.800 | Avg(100):  -2.275 | Entropy: 0.0497 | Acc: 30.4% (7+ 16-) | Lifetime: 18.4%
Episode    37 | Steps:    1183 | Reward:  -3.302 | Avg(100):  -2.302 | Entropy: 0.0497 | Acc: 14.7% (5+ 29-) | Lifetime: 18.3%
Episode    38 | Steps:    1206 | Reward:   0.298 | Avg(100):  -2.235 | Entropy: 0.0497 | Acc: 27.3% (6+ 16-) | Lifetime: 18.4%
Episode    39 | Steps:    1235 | Reward:  -1.999 | Avg(100):  -2.229 | Entropy: 0.0497 | Acc: 28.6% (8+ 20-) | Lifetime: 18.7%
Episode    40 | Steps:    1266 | Reward:  -2.003 | Avg(100):  -2.224 | Entropy: 0.0497 | Acc: 19.4% (6+ 25-) | Lifetime: 18.7%
Episode    41 | Steps:    1289 | Reward:  -1.400 | Avg(100):  -2.204 | Entropy: 0.0496 | Acc: 26.1% (6+ 17-) | Lifetime: 18.8%
Episode    42 | Steps:    1316 | Reward:   0.699 | Avg(100):  -2.137 | Entropy: 0.0496 | Acc: 29.6% (8+ 19-) | Lifetime: 19.0%
Episode    43 | Steps:    1347 | Reward:  -2.502 | Avg(100):  -2.145 | Entropy: 0.0496 | Acc: 16.7% (5+ 25-) | Lifetime: 19.0%
Episode    44 | Steps:    1373 | Reward:  -2.002 | Avg(100):  -2.142 | Entropy: 0.0496 | Acc: 20.0% (5+ 20-) | Lifetime: 19.0%
Episode    45 | Steps:    1398 | Reward:   1.898 | Avg(100):  -2.054 | Entropy: 0.0496 | Acc: 28.0% (7+ 18-) | Lifetime: 19.2%
Episode    46 | Steps:    1426 | Reward:  -0.701 | Avg(100):  -2.025 | Entropy: 0.0496 | Acc: 25.0% (7+ 21-) | Lifetime: 19.3%
Episode    47 | Steps:    1462 | Reward:  -3.302 | Avg(100):  -2.052 | Entropy: 0.0496 | Acc: 19.4% (7+ 29-) | Lifetime: 19.3%
Episode    48 | Steps:    1487 | Reward:  -0.802 | Avg(100):  -2.026 | Entropy: 0.0496 | Acc: 24.0% (6+ 19-) | Lifetime: 19.4%
  [Step 1500] Action dist: A0:19% | A1:17% | A2:26% | A3:13% | A4:24%
Episode    49 | Steps:    1506 | Reward:   0.899 | Avg(100):  -1.968 | Entropy: 0.0496 | Acc: 31.6% (6+ 13-) | Lifetime: 19.5%
Episode    50 | Steps:    1522 | Reward:  -0.401 | Avg(100):  -1.937 | Entropy: 0.0496 | Acc: 25.0% (4+ 12-) | Lifetime: 19.6%
Episode    51 | Steps:    1561 | Reward:  -5.802 | Avg(100):  -2.011 | Entropy: 0.0495 | Acc: 12.8% (5+ 34-) | Lifetime: 19.4%
Episode    52 | Steps:    1565 | Reward:  -0.100 | Avg(100):  -1.975 | Entropy: 0.0495 | Acc: 25.0% (1+ 3-) | Lifetime: 19.4%
Episode    53 | Steps:    1585 | Reward:   0.899 | Avg(100):  -1.922 | Entropy: 0.0495 | Acc: 35.0% (7+ 13-) | Lifetime: 19.6%
Episode    54 | Steps:    1609 | Reward:  -2.600 | Avg(100):  -1.934 | Entropy: 0.0495 | Acc: 25.0% (6+ 18-) | Lifetime: 19.7%
Episode    55 | Steps:    1639 | Reward:  -2.703 | Avg(100):  -1.948 | Entropy: 0.0495 | Acc: 13.3% (4+ 26-) | Lifetime: 19.6%
Episode    56 | Steps:    1670 | Reward:  -4.402 | Avg(100):  -1.991 | Entropy: 0.0495 | Acc: 12.9% (4+ 27-) | Lifetime: 19.5%
Episode    57 | Steps:    1701 | Reward:  -2.002 | Avg(100):  -1.991 | Entropy: 0.0495 | Acc: 19.4% (6+ 25-) | Lifetime: 19.5%
Episode    58 | Steps:    1727 | Reward:  -0.301 | Avg(100):  -1.963 | Entropy: 0.0495 | Acc: 26.9% (7+ 19-) | Lifetime: 19.6%
Episode    59 | Steps:    1750 | Reward:  -0.901 | Avg(100):  -1.945 | Entropy: 0.0495 | Acc: 26.1% (6+ 17-) | Lifetime: 19.7%
Episode    60 | Steps:    1773 | Reward:   0.999 | Avg(100):  -1.897 | Entropy: 0.0495 | Acc: 34.8% (8+ 15-) | Lifetime: 19.9%
Episode    61 | Steps:    1809 | Reward:  -6.102 | Avg(100):  -1.965 | Entropy: 0.0495 | Acc: 8.3% (3+ 33-) | Lifetime: 19.6%
Episode    62 | Steps:    1835 | Reward:  -1.501 | Avg(100):  -1.957 | Entropy: 0.0495 | Acc: 23.1% (6+ 20-) | Lifetime: 19.7%
Episode    63 | Steps:    1872 | Reward:  -4.702 | Avg(100):  -2.000 | Entropy: 0.0495 | Acc: 16.2% (6+ 31-) | Lifetime: 19.6%
Episode    64 | Steps:    1900 | Reward:  -1.602 | Avg(100):  -1.994 | Entropy: 0.0495 | Acc: 17.9% (5+ 23-) | Lifetime: 19.6%
Episode    65 | Steps:    1935 | Reward:  -2.803 | Avg(100):  -2.006 | Entropy: 0.0495 | Acc: 17.1% (6+ 29-) | Lifetime: 19.5%
Episode    66 | Steps:    1966 | Reward:  -3.902 | Avg(100):  -2.035 | Entropy: 0.0495 | Acc: 12.9% (4+ 27-) | Lifetime: 19.4%
Episode    67 | Steps:    1975 | Reward:  -0.401 | Avg(100):  -2.011 | Entropy: 0.0495 | Acc: 22.2% (2+ 7-) | Lifetime: 19.4%
Episode    68 | Steps:    1998 | Reward:  -1.601 | Avg(100):  -2.005 | Entropy: 0.0495 | Acc: 21.7% (5+ 18-) | Lifetime: 19.5%
  [Step 2000] Action dist: A0:18% | A1:14% | A2:30% | A3:16% | A4:22%
Episode    69 | Steps:    2006 | Reward:  -0.701 | Avg(100):  -1.986 | Entropy: 0.0495 | Acc: 14.3% (1+ 6-) | Lifetime: 19.4%
Episode    70 | Steps:    2033 | Reward:  -0.501 | Avg(100):  -1.965 | Entropy: 0.0495 | Acc: 25.9% (7+ 20-) | Lifetime: 19.5%
Episode    71 | Steps:    2071 | Reward:  -5.201 | Avg(100):  -2.010 | Entropy: 0.0494 | Acc: 13.9% (5+ 31-) | Lifetime: 19.4%
Episode    72 | Steps:    2088 | Reward:   2.299 | Avg(100):  -1.951 | Entropy: 0.0494 | Acc: 35.3% (6+ 11-) | Lifetime: 19.6%
Episode    73 | Steps:    2108 | Reward:   1.398 | Avg(100):  -1.906 | Entropy: 0.0494 | Acc: 35.0% (7+ 13-) | Lifetime: 19.7%
Episode    74 | Steps:    2128 | Reward:   1.400 | Avg(100):  -1.862 | Entropy: 0.0494 | Acc: 35.0% (7+ 13-) | Lifetime: 19.9%
Episode    75 | Steps:    2161 | Reward:  -1.902 | Avg(100):  -1.862 | Entropy: 0.0494 | Acc: 18.2% (6+ 27-) | Lifetime: 19.8%
Episode    76 | Steps:    2188 | Reward:  -2.701 | Avg(100):  -1.873 | Entropy: 0.0494 | Acc: 22.2% (6+ 21-) | Lifetime: 19.9%
Episode    77 | Steps:    2216 | Reward:  -0.902 | Avg(100):  -1.861 | Entropy: 0.0494 | Acc: 18.5% (5+ 22-) | Lifetime: 19.8%
Episode    78 | Steps:    2246 | Reward:   0.897 | Avg(100):  -1.826 | Entropy: 0.0494 | Acc: 23.3% (7+ 23-) | Lifetime: 19.9%
Episode    79 | Steps:    2273 | Reward:  -0.701 | Avg(100):  -1.812 | Entropy: 0.0494 | Acc: 22.2% (6+ 21-) | Lifetime: 19.9%
Episode    80 | Steps:    2304 | Reward:  -1.802 | Avg(100):  -1.812 | Entropy: 0.0493 | Acc: 22.6% (7+ 24-) | Lifetime: 20.0%
Episode    81 | Steps:    2332 | Reward:  -1.602 | Avg(100):  -1.809 | Entropy: 0.0493 | Acc: 17.9% (5+ 23-) | Lifetime: 19.9%
Episode    82 | Steps:    2364 | Reward:  -2.202 | Avg(100):  -1.814 | Entropy: 0.0493 | Acc: 18.8% (6+ 26-) | Lifetime: 19.9%
Episode    83 | Steps:    2400 | Reward:  -2.901 | Avg(100):  -1.827 | Entropy: 0.0493 | Acc: 22.9% (8+ 27-) | Lifetime: 20.0%
Episode    84 | Steps:    2404 | Reward:  -0.800 | Avg(100):  -1.815 | Entropy: 0.0493 | Acc: 0.0% (0+ 4-) | Lifetime: 19.9%
Episode    85 | Steps:    2432 | Reward:  -3.101 | Avg(100):  -1.830 | Entropy: 0.0493 | Acc: 17.9% (5+ 23-) | Lifetime: 19.9%
Episode    86 | Steps:    2473 | Reward:  -4.404 | Avg(100):  -1.859 | Entropy: 0.0493 | Acc: 9.8% (4+ 37-) | Lifetime: 19.7%
Episode    87 | Steps:    2499 | Reward:  -0.702 | Avg(100):  -1.846 | Entropy: 0.0493 | Acc: 19.2% (5+ 21-) | Lifetime: 19.7%
  [Step 2500] Action dist: A0:16% | A1:14% | A2:35% | A3:16% | A4:18%
Episode    88 | Steps:    2526 | Reward:   1.198 | Avg(100):  -1.812 | Entropy: 0.0493 | Acc: 29.6% (8+ 19-) | Lifetime: 19.8%
Episode    89 | Steps:    2551 | Reward:   0.897 | Avg(100):  -1.782 | Entropy: 0.0493 | Acc: 28.0% (7+ 18-) | Lifetime: 19.9%
Episode    90 | Steps:    2558 | Reward:   0.700 | Avg(100):  -1.754 | Entropy: 0.0493 | Acc: 42.9% (3+ 4-) | Lifetime: 20.0%
Episode    91 | Steps:    2586 | Reward:  -1.000 | Avg(100):  -1.746 | Entropy: 0.0492 | Acc: 25.9% (7+ 20-) | Lifetime: 20.0%
Episode    92 | Steps:    2613 | Reward:   0.997 | Avg(100):  -1.717 | Entropy: 0.0492 | Acc: 25.9% (7+ 20-) | Lifetime: 20.1%
Episode    93 | Steps:    2639 | Reward:  -1.002 | Avg(100):  -1.709 | Entropy: 0.0492 | Acc: 23.1% (6+ 20-) | Lifetime: 20.1%
Episode    94 | Steps:    2673 | Reward:  -3.503 | Avg(100):  -1.728 | Entropy: 0.0492 | Acc: 11.8% (4+ 30-) | Lifetime: 20.0%
Episode    95 | Steps:    2692 | Reward:  -3.102 | Avg(100):  -1.742 | Entropy: 0.0492 | Acc: 5.3% (1+ 18-) | Lifetime: 19.9%
Episode    96 | Steps:    2719 | Reward:  -0.203 | Avg(100):  -1.726 | Entropy: 0.0492 | Acc: 22.2% (6+ 21-) | Lifetime: 19.9%
Episode    97 | Steps:    2749 | Reward:  -1.503 | Avg(100):  -1.724 | Entropy: 0.0492 | Acc: 16.7% (5+ 25-) | Lifetime: 19.9%
Episode    98 | Steps:    2770 | Reward:   1.200 | Avg(100):  -1.695 | Entropy: 0.0492 | Acc: 33.3% (7+ 14-) | Lifetime: 20.0%
Episode    99 | Steps:    2803 | Reward:  -1.903 | Avg(100):  -1.697 | Entropy: 0.0492 | Acc: 18.2% (6+ 27-) | Lifetime: 20.0%
Episode   100 | Steps:    2833 | Reward:  -1.401 | Avg(100):  -1.709 | Entropy: 0.0492 | Acc: 24.1% (7+ 22-) | Lifetime: 20.0%
Episode   101 | Steps:    2855 | Reward:  -1.700 | Avg(100):  -1.729 | Entropy: 0.0492 | Acc: 27.3% (6+ 16-) | Lifetime: 20.1%
Episode   102 | Steps:    2861 | Reward:  -0.501 | Avg(100):  -1.714 | Entropy: 0.0492 | Acc: 16.7% (1+ 5-) | Lifetime: 20.1%
Episode   103 | Steps:    2885 | Reward:  -1.501 | Avg(100):  -1.679 | Entropy: 0.0492 | Acc: 16.7% (4+ 20-) | Lifetime: 20.0%
Episode   104 | Steps:    2903 | Reward:  -3.602 | Avg(100):  -1.695 | Entropy: 0.0492 | Acc: 0.0% (0+ 18-) | Lifetime: 19.9%
Episode   105 | Steps:    2930 | Reward:   0.797 | Avg(100):  -1.667 | Entropy: 0.0492 | Acc: 22.2% (6+ 21-) | Lifetime: 19.9%
Episode   106 | Steps:    2954 | Reward:  -0.400 | Avg(100):  -1.643 | Entropy: 0.0492 | Acc: 29.2% (7+ 17-) | Lifetime: 20.0%
Episode   107 | Steps:    2983 | Reward:  -1.602 | Avg(100):  -1.622 | Entropy: 0.0492 | Acc: 20.7% (6+ 23-) | Lifetime: 20.0%
  [Step 3000] Action dist: A0:15% | A1:11% | A2:37% | A3:15% | A4:23%
Episode   108 | Steps:    3004 | Reward:  -0.701 | Avg(100):  -1.586 | Entropy: 0.0492 | Acc: 23.8% (5+ 16-) | Lifetime: 20.1%
Episode   109 | Steps:    3033 | Reward:  -0.402 | Avg(100):  -1.552 | Entropy: 0.0492 | Acc: 21.4% (6+ 22-) | Lifetime: 20.1%
Episode   110 | Steps:    3057 | Reward:  -0.601 | Avg(100):  -1.512 | Entropy: 0.0492 | Acc: 25.0% (6+ 18-) | Lifetime: 20.1%
Episode   111 | Steps:    3089 | Reward:   0.497 | Avg(100):  -1.456 | Entropy: 0.0491 | Acc: 21.9% (7+ 25-) | Lifetime: 20.1%
Episode   112 | Steps:    3114 | Reward:   1.397 | Avg(100):  -1.400 | Entropy: 0.0491 | Acc: 28.0% (7+ 18-) | Lifetime: 20.2%
Episode   113 | Steps:    3136 | Reward:   3.199 | Avg(100):  -1.359 | Entropy: 0.0491 | Acc: 36.4% (8+ 14-) | Lifetime: 20.3%
Episode   114 | Steps:    3162 | Reward:   1.898 | Avg(100):  -1.304 | Entropy: 0.0491 | Acc: 30.8% (8+ 18-) | Lifetime: 20.4%
Episode   115 | Steps:    3179 | Reward:   1.999 | Avg(100):  -1.232 | Entropy: 0.0491 | Acc: 41.2% (7+ 10-) | Lifetime: 20.5%
Episode   116 | Steps:    3207 | Reward:  -2.302 | Avg(100):  -1.217 | Entropy: 0.0491 | Acc: 14.3% (4+ 24-) | Lifetime: 20.4%
Episode   117 | Steps:    3232 | Reward:  -0.802 | Avg(100):  -1.232 | Entropy: 0.0491 | Acc: 24.0% (6+ 19-) | Lifetime: 20.5%
Episode   118 | Steps:    3256 | Reward:   0.099 | Avg(100):  -1.206 | Entropy: 0.0491 | Acc: 29.2% (7+ 17-) | Lifetime: 20.5%
Episode   119 | Steps:    3286 | Reward:  -1.303 | Avg(100):  -1.212 | Entropy: 0.0491 | Acc: 20.0% (6+ 24-) | Lifetime: 20.5%
Episode   120 | Steps:    3308 | Reward:   1.298 | Avg(100):  -1.135 | Entropy: 0.0491 | Acc: 27.3% (6+ 16-) | Lifetime: 20.6%
Episode   121 | Steps:    3334 | Reward:   0.399 | Avg(100):  -1.093 | Entropy: 0.0490 | Acc: 30.8% (8+ 18-) | Lifetime: 20.7%
Episode   122 | Steps:    3346 | Reward:  -2.000 | Avg(100):  -1.064 | Entropy: 0.0490 | Acc: 9.1% (1+ 10-) | Lifetime: 20.6%
Episode   123 | Steps:    3355 | Reward:   0.799 | Avg(100):  -1.046 | Entropy: 0.0490 | Acc: 33.3% (3+ 6-) | Lifetime: 20.7%
Episode   124 | Steps:    3381 | Reward:  -2.002 | Avg(100):  -1.101 | Entropy: 0.0490 | Acc: 20.0% (5+ 20-) | Lifetime: 20.6%
Episode   125 | Steps:    3411 | Reward:  -2.003 | Avg(100):  -1.085 | Entropy: 0.0490 | Acc: 16.7% (5+ 25-) | Lifetime: 20.6%
Episode   126 | Steps:    3437 | Reward:   1.898 | Avg(100):  -1.039 | Entropy: 0.0490 | Acc: 30.8% (8+ 18-) | Lifetime: 20.7%
Episode   127 | Steps:    3463 | Reward:   0.697 | Avg(100):  -1.034 | Entropy: 0.0490 | Acc: 26.9% (7+ 19-) | Lifetime: 20.7%
Episode   128 | Steps:    3484 | Reward:   2.899 | Avg(100):  -0.980 | Entropy: 0.0490 | Acc: 38.1% (8+ 13-) | Lifetime: 20.8%
  [Step 3500] Action dist: A0:11% | A1:10% | A2:42% | A3:12% | A4:25%
Episode   129 | Steps:    3511 | Reward:  -1.702 | Avg(100):  -0.970 | Entropy: 0.0490 | Acc: 22.2% (6+ 21-) | Lifetime: 20.9%
Episode   130 | Steps:    3539 | Reward:  -0.702 | Avg(100):  -0.972 | Entropy: 0.0490 | Acc: 22.2% (6+ 21-) | Lifetime: 20.9%
Episode   131 | Steps:    3564 | Reward:   0.197 | Avg(100):  -0.963 | Entropy: 0.0490 | Acc: 24.0% (6+ 19-) | Lifetime: 20.9%
Episode   132 | Steps:    3593 | Reward:  -1.602 | Avg(100):  -0.942 | Entropy: 0.0489 | Acc: 20.7% (6+ 23-) | Lifetime: 20.9%
Episode   133 | Steps:    3602 | Reward:  -0.601 | Avg(100):  -0.918 | Entropy: 0.0489 | Acc: 11.1% (1+ 8-) | Lifetime: 20.9%
Episode   134 | Steps:    3628 | Reward:   0.698 | Avg(100):  -0.901 | Entropy: 0.0489 | Acc: 24.0% (6+ 19-) | Lifetime: 20.9%
Episode   135 | Steps:    3648 | Reward:  -0.701 | Avg(100):  -0.931 | Entropy: 0.0489 | Acc: 20.0% (4+ 16-) | Lifetime: 20.9%
Episode   136 | Steps:    3674 | Reward:  -0.501 | Avg(100):  -0.954 | Entropy: 0.0489 | Acc: 23.1% (6+ 20-) | Lifetime: 20.9%
Episode   137 | Steps:    3701 | Reward:  -0.202 | Avg(100):  -0.923 | Entropy: 0.0489 | Acc: 19.2% (5+ 21-) | Lifetime: 20.9%
Episode   138 | Steps:    3718 | Reward:  -1.002 | Avg(100):  -0.936 | Entropy: 0.0489 | Acc: 11.8% (2+ 15-) | Lifetime: 20.8%
Episode   139 | Steps:    3744 | Reward:  -0.703 | Avg(100):  -0.923 | Entropy: 0.0489 | Acc: 19.2% (5+ 21-) | Lifetime: 20.8%
Episode   140 | Steps:    3756 | Reward:   0.199 | Avg(100):  -0.901 | Entropy: 0.0489 | Acc: 25.0% (3+ 9-) | Lifetime: 20.8%
Episode   141 | Steps:    3786 | Reward:  -0.603 | Avg(100):  -0.893 | Entropy: 0.0489 | Acc: 23.3% (7+ 23-) | Lifetime: 20.9%
Episode   142 | Steps:    3806 | Reward:   0.699 | Avg(100):  -0.893 | Entropy: 0.0489 | Acc: 30.0% (6+ 14-) | Lifetime: 20.9%
Episode   143 | Steps:    3832 | Reward:   0.997 | Avg(100):  -0.858 | Entropy: 0.0489 | Acc: 23.1% (6+ 20-) | Lifetime: 20.9%
Episode   144 | Steps:    3837 | Reward:   0.899 | Avg(100):  -0.829 | Entropy: 0.0489 | Acc: 40.0% (2+ 3-) | Lifetime: 20.9%
Episode   145 | Steps:    3864 | Reward:  -0.903 | Avg(100):  -0.857 | Entropy: 0.0488 | Acc: 18.5% (5+ 22-) | Lifetime: 20.9%
Episode   146 | Steps:    3894 | Reward:  -2.003 | Avg(100):  -0.870 | Entropy: 0.0488 | Acc: 16.7% (5+ 25-) | Lifetime: 20.9%
Episode   147 | Steps:    3920 | Reward:  -1.403 | Avg(100):  -0.851 | Entropy: 0.0488 | Acc: 15.4% (4+ 22-) | Lifetime: 20.9%
Episode   148 | Steps:    3934 | Reward:  -2.101 | Avg(100):  -0.864 | Entropy: 0.0488 | Acc: 7.1% (1+ 13-) | Lifetime: 20.8%
Episode   149 | Steps:    3954 | Reward:   1.599 | Avg(100):  -0.857 | Entropy: 0.0488 | Acc: 40.0% (8+ 12-) | Lifetime: 20.9%
Episode   150 | Steps:    3990 | Reward:  -3.003 | Avg(100):  -0.883 | Entropy: 0.0488 | Acc: 16.7% (6+ 30-) | Lifetime: 20.9%
  [Step 4000] Action dist: A0:11% | A1:12% | A2:39% | A3:13% | A4:25%
Episode   151 | Steps:    4024 | Reward:  -3.101 | Avg(100):  -0.856 | Entropy: 0.0488 | Acc: 17.6% (6+ 28-) | Lifetime: 20.8%
Episode   152 | Steps:    4046 | Reward:   2.698 | Avg(100):  -0.828 | Entropy: 0.0488 | Acc: 36.4% (8+ 14-) | Lifetime: 20.9%
Episode   153 | Steps:    4066 | Reward:   2.800 | Avg(100):  -0.809 | Entropy: 0.0488 | Acc: 45.0% (9+ 11-) | Lifetime: 21.0%
Episode   154 | Steps:    4102 | Reward:  -4.704 | Avg(100):  -0.830 | Entropy: 0.0488 | Acc: 8.8% (3+ 31-) | Lifetime: 20.9%
Episode   155 | Steps:    4121 | Reward:   4.298 | Avg(100):  -0.760 | Entropy: 0.0488 | Acc: 42.1% (8+ 11-) | Lifetime: 21.0%
Episode   156 | Steps:    4136 | Reward:   3.600 | Avg(100):  -0.680 | Entropy: 0.0488 | Acc: 53.3% (8+ 7-) | Lifetime: 21.2%
Episode   157 | Steps:    4156 | Reward:   2.399 | Avg(100):  -0.636 | Entropy: 0.0488 | Acc: 35.0% (7+ 13-) | Lifetime: 21.2%
Episode   158 | Steps:    4179 | Reward:   2.498 | Avg(100):  -0.608 | Entropy: 0.0488 | Acc: 34.8% (8+ 15-) | Lifetime: 21.3%
Episode   159 | Steps:    4208 | Reward:  -1.602 | Avg(100):  -0.615 | Entropy: 0.0488 | Acc: 20.7% (6+ 23-) | Lifetime: 21.3%
Episode   160 | Steps:    4232 | Reward:   1.799 | Avg(100):  -0.607 | Entropy: 0.0488 | Acc: 33.3% (8+ 16-) | Lifetime: 21.4%
Episode   161 | Steps:    4239 | Reward:  -0.701 | Avg(100):  -0.553 | Entropy: 0.0488 | Acc: 14.3% (1+ 6-) | Lifetime: 21.4%
Episode   162 | Steps:    4280 | Reward:  -5.903 | Avg(100):  -0.597 | Entropy: 0.0488 | Acc: 9.8% (4+ 37-) | Lifetime: 21.2%
Episode   163 | Steps:    4304 | Reward:   1.201 | Avg(100):  -0.538 | Entropy: 0.0488 | Acc: 41.7% (10+ 14-) | Lifetime: 21.4%
